date,condition,subject,trial,target_angle,su,rotation,rt,mt,ep
2025-08-18,mis_rep,10.4,339,0.0,1.0,0.52,2010,426,-1.12
2025-08-18,mis_rep,10.4,340,0.0,1.0,0.52,2010,550,-0.92
2025-08-18,mis_rep,10.4,341,-120.0,1.0,0.52,2007,556,2.08
2025-08-18,mis_rep,10.4,342,-150.0,1.0,0.52,2007,416,1.83
2025-08-18,mis_rep,10.4,343,60.0,1.0,0.52,2010,622,-0.98
2025-08-18,mis_rep,10.4,344,-90.0,1.0,0.52,2007,448,2.7
2025-08-18,mis_rep,10.4,345,120.0,1.0,0.52,2009,514,-0.05
2025-08-18,mis_rep,10.4,346,30.0,1.0,0.52,2010,757,-1.34
2025-08-18,mis_rep,10.4,347,150.0,1.0,0.52,2009,541,0.5
2025-08-18,mis_rep,10.4,348,-30.0,1.0,0.52,2003,497,-2.8
2025-08-18,mis_rep,10.4,349,-60.0,1.0,0.52,2008,519,3.02
2025-08-18,mis_rep,10.4,350,90.0,1.0,0.52,2003,527,-0.5
2025-08-18,mis_rep,10.4,351,0.0,1.0,0.52,2011,468,-2.01
2025-08-18,mis_rep,10.4,352,150.0,1.0,0.52,2001,785,0.55
2025-08-18,mis_rep,10.4,353,0.0,1.0,0.52,2009,505,-1.89
2025-08-18,mis_rep,10.4,354,90.0,1.0,0.52,2003,940,-0.33
2025-08-18,mis_rep,10.4,355,-90.0,1.0,0.52,2012,564,2.72
2025-08-18,mis_rep,10.4,356,-60.0,1.0,0.52,2003,533,3.11
2025-08-18,mis_rep,10.4,357,30.0,1.0,0.52,2009,787,-1.22
2025-08-18,mis_rep,10.4,358,60.0,1.0,0.52,2006,750,-0.8
2025-08-18,mis_rep,10.4,359,-150.0,1.0,0.52,2006,523,1.84
2025-08-18,mis_rep,10.4,360,-120.0,1.0,0.52,2002,486,2.17
2025-08-18,mis_rep,10.4,361,-30.0,1.0,0.52,2002,562,-2.92
2025-08-18,mis_rep,10.4,362,120.0,1.0,0.52,2007,536,-0.03
2025-08-18,mis_rep,10.4,363,150.0,1.0,0.52,2003,519,0.32
2025-08-18,mis_rep,10.4,364,60.0,1.0,0.52,2004,601,-0.94
2025-08-18,mis_rep,10.4,365,0.0,1.0,0.52,2007,511,-2.2
2025-08-18,mis_rep,10.4,366,-150.0,1.0,0.52,2002,454,1.78
2025-08-18,mis_rep,10.4,367,90.0,1.0,0.52,2003,966,-0.38
2025-08-18,mis_rep,10.4,368,120.0,1.0,0.52,2003,565,-0.1
2025-08-18,mis_rep,10.4,369,-30.0,1.0,0.52,2006,498,-2.76
2025-08-18,mis_rep,10.4,370,-60.0,1.0,0.52,2001,459,3.13
2025-08-18,mis_rep,10.4,371,30.0,1.0,0.52,2003,602,-1.67
2025-08-18,mis_rep,10.4,372,-120.0,1.0,0.52,2003,627,2.32
2025-08-18,mis_rep,10.4,373,-90.0,1.0,0.52,2006,490,2.63
2025-08-18,mis_rep,10.4,374,120.0,1.0,0.52,2003,660,0.09
2025-08-18,mis_rep,10.4,375,90.0,1.0,0.52,2007,495,-0.45
2025-08-18,mis_rep,10.4,376,60.0,1.0,0.52,2009,540,-0.93
2025-08-18,mis_rep,10.4,377,150.0,1.0,0.52,2007,573,0.34
2025-08-18,mis_rep,10.4,378,-60.0,1.0,0.52,2010,512,3.12
2025-08-18,mis_rep,10.4,379,-120.0,1.0,0.52,2012,485,2.33
2025-08-18,mis_rep,10.4,380,30.0,1.0,0.52,2001,759,-1.52
2025-08-18,mis_rep,10.4,381,0.0,1.0,0.52,2002,486,-2.12
2025-08-18,mis_rep,10.4,382,-150.0,1.0,0.52,2009,958,1.83
2025-08-18,mis_rep,10.4,383,-90.0,1.0,0.52,2005,510,2.61
2025-08-18,mis_rep,10.4,384,-30.0,1.0,0.52,2004,510,-2.91
2025-08-18,mis_rep,10.4,385,-90.0,1.0,0.52,2009,492,2.68
2025-08-18,mis_rep,10.4,386,150.0,1.0,0.52,2011,502,0.52
2025-08-18,mis_rep,10.4,387,90.0,1.0,0.52,2010,937,-0.43
2025-08-18,mis_rep,10.4,388,0.0,1.0,0.52,2007,533,-2.17
2025-08-18,mis_rep,10.4,389,-60.0,1.0,0.52,2008,486,-3.07
2025-08-18,mis_rep,10.4,390,30.0,1.0,0.52,2008,524,-1.23
2025-08-18,mis_rep,10.4,391,-30.0,1.0,0.52,2005,565,-2.87
2025-08-18,mis_rep,10.4,392,-120.0,1.0,0.52,2004,602,2.22
2025-08-18,mis_rep,10.4,393,-150.0,1.0,0.52,2004,460,1.84
2025-08-18,mis_rep,10.4,394,60.0,1.0,0.52,2005,973,-0.83
2025-08-18,mis_rep,10.4,395,120.0,1.0,0.52,2006,644,0.04
2025-08-18,mis_rep,10.4,396,60.0,1.0,0.52,2006,487,-0.92
2025-08-18,mis_rep,10.4,397,150.0,1.0,0.52,2005,613,0.41
2025-08-18,mis_rep,10.4,398,-120.0,1.0,0.52,2004,432,2.06
2025-08-18,mis_rep,10.4,399,90.0,1.0,0.52,2009,567,-0.55
2025-08-18,mis_rep,10.4,400,120.0,1.0,0.52,2003,530,-0.07
2025-08-18,mis_rep,10.4,401,-30.0,1.0,0.52,2009,510,-2.59
2025-08-18,mis_rep,10.4,402,0.0,1.0,0.52,2009,509,-2.08
2025-08-18,mis_rep,10.4,403,-150.0,1.0,0.52,2005,420,1.93
2025-08-18,mis_rep,10.4,404,30.0,1.0,0.52,2004,484,-1.37
2025-08-18,mis_rep,10.4,405,-90.0,1.0,0.52,2003,737,2.69
2025-08-18,mis_rep,10.4,406,-60.0,1.0,0.52,2002,501,-3.07
