date,condition,subject,trial,target_angle,su,rotation,rt,mt,ep
2025-07-28,mis_rep,10,356,30.0,1.0,0.52,2002,671,-1.35
2025-07-28,mis_rep,10,357,150.0,1.0,0.52,2012,627,0.38
2025-07-28,mis_rep,10,358,0.0,1.0,0.52,2007,650,-1.95
2025-07-28,mis_rep,10,359,120.0,1.0,0.52,2003,530,0.04
2025-07-28,mis_rep,10,360,-60.0,1.0,0.52,2007,529,3.05
2025-07-28,mis_rep,10,361,-120.0,1.0,0.52,2009,441,1.98
2025-07-28,mis_rep,10,362,-30.0,1.0,0.52,2001,564,-2.92
2025-07-28,mis_rep,10,363,30.0,1.0,0.52,2008,528,-1.26
2025-07-28,mis_rep,10,364,90.0,1.0,0.52,2006,708,-0.63
2025-07-28,mis_rep,10,365,-30.0,1.0,0.52,2007,543,-2.82
2025-07-28,mis_rep,10,366,-120.0,1.0,0.52,2003,523,2.19
2025-07-28,mis_rep,10,367,0.0,1.0,0.52,2004,673,-2.12
2025-07-28,mis_rep,10,368,-90.0,1.0,0.52,2003,508,2.62
2025-07-28,mis_rep,10,369,120.0,1.0,0.52,2003,550,0.22
2025-07-28,mis_rep,10,370,-60.0,1.0,0.52,2006,669,2.95
2025-07-28,mis_rep,10,371,60.0,1.0,0.52,2005,520,-1.03
2025-07-28,mis_rep,10,372,-150.0,1.0,0.52,2009,573,1.77
2025-07-28,mis_rep,10,373,150.0,1.0,0.52,2012,583,0.51
2025-07-28,mis_rep,10,374,30.0,1.0,0.52,2008,522,-1.34
2025-07-28,mis_rep,10,375,90.0,1.0,0.52,2002,552,-0.67
2025-07-28,mis_rep,10,376,-60.0,1.0,0.52,2006,480,3.11
2025-07-28,mis_rep,10,377,120.0,1.0,0.52,2004,560,0.22
2025-07-28,mis_rep,10,378,-150.0,1.0,0.52,2008,478,1.78
2025-07-28,mis_rep,10,379,60.0,1.0,0.52,2004,515,-0.99
2025-07-28,mis_rep,10,380,0.0,1.0,0.52,2010,516,-2.05
2025-07-28,mis_rep,10,381,-120.0,1.0,0.52,2007,484,2.21
2025-07-28,mis_rep,10,382,-30.0,1.0,0.52,2006,684,-2.95
2025-07-28,mis_rep,10,383,-90.0,1.0,0.52,2010,599,2.6
2025-07-28,mis_rep,10,384,150.0,1.0,0.52,2008,571,0.4
2025-07-28,mis_rep,10,385,120.0,1.0,0.52,2007,595,0.32
2025-07-28,mis_rep,10,386,60.0,1.0,0.52,2008,524,-1.01
2025-07-28,mis_rep,10,387,90.0,1.0,0.52,2009,561,-0.56
2025-07-28,mis_rep,10,388,150.0,1.0,0.52,2007,589,0.47
2025-07-28,mis_rep,10,389,-90.0,1.0,0.52,2005,520,2.72
2025-07-28,mis_rep,10,390,-30.0,1.0,0.52,2008,508,-2.84
2025-07-28,mis_rep,10,391,30.0,1.0,0.52,2003,563,-1.39
2025-07-28,mis_rep,10,392,-150.0,1.0,0.52,2010,492,1.91
2025-07-28,mis_rep,10,393,0.0,1.0,0.52,2001,579,-2.03
2025-07-28,mis_rep,10,394,-60.0,1.0,0.52,2009,590,2.94
2025-07-28,mis_rep,10,395,-120.0,1.0,0.52,2001,524,2.1
2025-07-28,mis_rep,10,396,120.0,1.0,0.52,2009,773,2.97
2025-07-28,mis_rep,10,397,150.0,1.0,0.52,2008,610,0.4
2025-07-28,mis_rep,10,398,-150.0,1.0,0.52,2004,496,1.89
2025-07-28,mis_rep,10,399,-30.0,1.0,0.52,2009,573,2.95
2025-07-28,mis_rep,10,400,60.0,1.0,0.52,2007,614,-0.93
2025-07-28,mis_rep,10,401,30.0,1.0,0.52,2010,550,1.91
2025-07-28,mis_rep,10,402,-120.0,1.0,0.52,2001,677,2.18
2025-07-28,mis_rep,10,403,-90.0,1.0,0.52,2005,566,2.8
2025-07-28,mis_rep,10,404,0.0,1.0,0.52,2010,553,-2.2
2025-07-28,mis_rep,10,405,-60.0,1.0,0.52,2002,532,2.91
2025-07-28,mis_rep,10,406,90.0,1.0,0.52,2003,597,-0.62
