date,condition,subject,trial,target_angle,su,rotation,rt,mt,ep
2025-08-04,mis_rep,13,357,90.0,1.0,0.52,2001,563,-0.42
2025-08-04,mis_rep,13,358,30.0,1.0,0.52,2008,667,-1.46
2025-08-04,mis_rep,13,359,-150.0,1.0,0.52,2006,500,1.61
2025-08-04,mis_rep,13,360,-90.0,1.0,0.52,2010,546,2.59
2025-08-04,mis_rep,13,361,60.0,1.0,0.52,2006,553,-0.91
2025-08-04,mis_rep,13,362,-30.0,1.0,0.52,2007,662,-2.51
2025-08-04,mis_rep,13,363,-30.0,1.0,0.52,2010,492,-2.7
2025-08-04,mis_rep,13,364,0.0,1.0,0.52,2011,554,-2.0
2025-08-04,mis_rep,13,365,150.0,1.0,0.52,2002,643,0.7
2025-08-04,mis_rep,13,366,60.0,1.0,0.52,2008,511,-0.98
2025-08-04,mis_rep,13,367,120.0,1.0,0.52,2004,596,0.14
2025-08-04,mis_rep,13,368,-60.0,1.0,0.52,2010,503,-3.11
2025-08-04,mis_rep,13,369,30.0,1.0,0.52,2009,523,-1.5
2025-08-04,mis_rep,13,370,-150.0,1.0,0.52,2006,511,1.72
2025-08-04,mis_rep,13,371,-120.0,1.0,0.52,2005,470,2.19
2025-08-04,mis_rep,13,372,-90.0,1.0,0.52,2002,684,2.76
2025-08-04,mis_rep,13,373,90.0,1.0,0.52,2007,521,-0.44
2025-08-04,mis_rep,13,374,-150.0,1.0,0.52,2009,432,1.56
2025-08-04,mis_rep,13,375,-30.0,1.0,0.52,2009,614,-2.61
2025-08-04,mis_rep,13,376,-90.0,1.0,0.52,2009,511,2.67
2025-08-04,mis_rep,13,377,60.0,1.0,0.52,2005,635,-1.0
2025-08-04,mis_rep,13,378,30.0,1.0,0.52,2002,555,-1.54
2025-08-04,mis_rep,13,379,90.0,1.0,0.52,2003,500,-0.45
2025-08-04,mis_rep,13,380,-120.0,1.0,0.52,2011,653,2.13
2025-08-04,mis_rep,13,381,120.0,1.0,0.52,2006,614,-0.05
2025-08-04,mis_rep,13,382,150.0,1.0,0.52,2007,485,0.38
2025-08-04,mis_rep,13,383,-60.0,1.0,0.52,2005,510,-3.14
2025-08-04,mis_rep,13,384,0.0,1.0,0.52,2009,657,-1.85
2025-08-04,mis_rep,13,385,0.0,1.0,0.52,2009,530,-2.04
2025-08-04,mis_rep,13,386,-60.0,1.0,0.52,2004,691,-3.12
2025-08-04,mis_rep,13,387,30.0,1.0,0.52,2003,561,-1.37
2025-08-04,mis_rep,13,388,90.0,1.0,0.52,2007,675,-0.37
2025-08-04,mis_rep,13,389,120.0,1.0,0.52,2005,585,0.14
2025-08-04,mis_rep,13,390,60.0,1.0,0.52,2011,567,-0.96
2025-08-04,mis_rep,13,391,150.0,1.0,0.52,2002,627,0.61
2025-08-04,mis_rep,13,392,-30.0,1.0,0.52,2008,579,-2.68
2025-08-04,mis_rep,13,393,-120.0,1.0,0.52,2001,501,2.35
2025-08-04,mis_rep,13,394,-90.0,1.0,0.52,2005,674,2.77
2025-08-04,mis_rep,13,395,-150.0,1.0,0.52,2002,513,1.66
2025-08-04,mis_rep,13,396,60.0,1.0,0.52,2008,643,-1.05
2025-08-04,mis_rep,13,397,90.0,1.0,0.52,2007,496,-0.27
2025-08-04,mis_rep,13,398,-60.0,1.0,0.52,2004,509,3.12
2025-08-04,mis_rep,13,399,150.0,1.0,0.52,2002,502,0.52
2025-08-04,mis_rep,13,400,0.0,1.0,0.52,2004,630,-2.08
2025-08-04,mis_rep,13,401,30.0,1.0,0.52,2008,607,-1.53
2025-08-04,mis_rep,13,402,-150.0,1.0,0.52,2011,415,1.64
2025-08-04,mis_rep,13,403,-90.0,1.0,0.52,2003,536,2.77
2025-08-04,mis_rep,13,404,-120.0,1.0,0.52,2007,510,1.99
2025-08-04,mis_rep,13,405,120.0,1.0,0.52,2006,479,0.31
2025-08-04,mis_rep,13,406,-30.0,1.0,0.52,2008,667,-2.7
