date,condition,subject,trial,target_angle,su,rotation,rt,mt,ep
2025-07-17,mis_rep,9.2,339,0.0,1.0,0.52,2005,471,-1.05
2025-07-17,mis_rep,9.2,340,0.0,1.0,0.52,2007,725,-1.01
2025-07-17,mis_rep,9.2,341,-60.0,1.0,0.52,2005,740,-3.07
2025-07-17,mis_rep,9.2,342,0.0,1.0,0.52,2001,669,-2.14
2025-07-17,mis_rep,9.2,343,150.0,1.0,0.52,2008,1068,0.42
2025-07-17,mis_rep,9.2,344,-120.0,1.0,0.52,2004,565,1.99
2025-07-17,mis_rep,9.2,345,-90.0,1.0,0.52,2004,600,2.56
2025-07-17,mis_rep,9.2,346,120.0,1.0,0.52,2008,674,0.14
2025-07-17,mis_rep,9.2,347,90.0,1.0,0.52,2007,603,-0.51
2025-07-17,mis_rep,9.2,348,-150.0,1.0,0.52,2006,872,1.55
2025-07-17,mis_rep,9.2,349,60.0,1.0,0.52,2011,666,-0.97
2025-07-17,mis_rep,9.2,350,30.0,1.0,0.52,2002,723,-1.42
2025-07-17,mis_rep,9.2,351,-30.0,1.0,0.52,2004,721,-2.86
2025-07-17,mis_rep,9.2,352,30.0,1.0,0.52,2007,749,-1.32
2025-07-17,mis_rep,9.2,353,-30.0,1.0,0.52,2008,704,-2.77
2025-07-17,mis_rep,9.2,354,150.0,1.0,0.52,2007,790,0.51
2025-07-17,mis_rep,9.2,355,120.0,1.0,0.52,2008,720,0.14
2025-07-17,mis_rep,9.2,356,-90.0,1.0,0.52,2001,731,2.61
2025-07-17,mis_rep,9.2,357,0.0,1.0,0.52,2001,736,-2.12
2025-07-17,mis_rep,9.2,358,-150.0,1.0,0.52,2009,633,1.58
2025-07-17,mis_rep,9.2,359,60.0,1.0,0.52,2010,625,-0.94
2025-07-17,mis_rep,9.2,360,-60.0,1.0,0.52,2004,694,3.14
2025-07-17,mis_rep,9.2,361,90.0,1.0,0.52,2003,704,-0.46
2025-07-17,mis_rep,9.2,362,-120.0,1.0,0.52,2009,659,2.02
2025-07-17,mis_rep,9.2,363,120.0,1.0,0.52,2009,719,0.15
2025-07-17,mis_rep,9.2,364,30.0,1.0,0.52,2001,881,-1.27
2025-07-17,mis_rep,9.2,365,-90.0,1.0,0.52,2001,671,2.53
2025-07-17,mis_rep,9.2,366,0.0,1.0,0.52,2001,837,-2.23
2025-07-17,mis_rep,9.2,367,60.0,1.0,0.52,2003,772,-1.1
2025-07-17,mis_rep,9.2,368,-150.0,1.0,0.52,2008,710,1.58
2025-07-17,mis_rep,9.2,369,150.0,1.0,0.52,2003,762,0.5
2025-07-17,mis_rep,9.2,370,-60.0,1.0,0.52,2004,853,3.05
2025-07-17,mis_rep,9.2,371,90.0,1.0,0.52,2001,802,-0.54
2025-07-17,mis_rep,9.2,372,-30.0,1.0,0.52,2010,1084,-3.0
2025-07-17,mis_rep,9.2,373,-120.0,1.0,0.52,2010,710,1.94
2025-07-17,mis_rep,9.2,374,-90.0,1.0,0.52,2008,793,2.57
2025-07-17,mis_rep,9.2,375,60.0,1.0,0.52,2003,751,-1.04
2025-07-17,mis_rep,9.2,376,-150.0,1.0,0.52,2002,647,1.56
2025-07-17,mis_rep,9.2,377,-30.0,1.0,0.52,2011,796,-2.84
2025-07-17,mis_rep,9.2,378,0.0,1.0,0.52,2007,738,-2.03
2025-07-17,mis_rep,9.2,379,90.0,1.0,0.52,2003,594,-0.58
2025-07-17,mis_rep,9.2,380,-60.0,1.0,0.52,2008,802,3.09
2025-07-17,mis_rep,9.2,381,120.0,1.0,0.52,2007,693,-0.03
2025-07-17,mis_rep,9.2,382,30.0,1.0,0.52,2010,755,-1.59
2025-07-17,mis_rep,9.2,383,-120.0,1.0,0.52,2008,617,2.04
2025-07-17,mis_rep,9.2,384,150.0,1.0,0.52,2010,776,0.63
2025-07-17,mis_rep,9.2,385,150.0,1.0,0.52,2005,702,0.65
2025-07-17,mis_rep,9.2,386,0.0,1.0,0.52,2004,759,-2.17
2025-07-17,mis_rep,9.2,387,120.0,1.0,0.52,2010,691,-0.06
2025-07-17,mis_rep,9.2,388,-120.0,1.0,0.52,2006,652,1.98
2025-07-17,mis_rep,9.2,389,30.0,1.0,0.52,2012,848,-1.52
2025-07-17,mis_rep,9.2,390,-150.0,1.0,0.52,2010,751,1.52
2025-07-17,mis_rep,9.2,391,-30.0,1.0,0.52,2011,781,-2.91
2025-07-17,mis_rep,9.2,392,-60.0,1.0,0.52,2006,895,2.86
2025-07-17,mis_rep,9.2,393,-90.0,1.0,0.52,2001,742,2.59
2025-07-17,mis_rep,9.2,394,60.0,1.0,0.52,2005,878,-1.18
2025-07-17,mis_rep,9.2,395,90.0,1.0,0.52,2008,687,-0.62
2025-07-17,mis_rep,9.2,396,-150.0,1.0,0.52,2001,770,1.59
2025-07-17,mis_rep,9.2,397,30.0,1.0,0.52,2007,809,-1.43
2025-07-17,mis_rep,9.2,398,-90.0,1.0,0.52,2010,636,2.6
2025-07-17,mis_rep,9.2,399,150.0,1.0,0.52,2004,733,0.7
2025-07-17,mis_rep,9.2,400,-120.0,1.0,0.52,2010,774,1.98
2025-07-17,mis_rep,9.2,401,0.0,1.0,0.52,2001,907,-2.12
2025-07-17,mis_rep,9.2,402,-60.0,1.0,0.52,2010,718,3.0
2025-07-17,mis_rep,9.2,403,120.0,1.0,0.52,2003,633,-0.1
2025-07-17,mis_rep,9.2,404,60.0,1.0,0.52,2008,875,-1.08
2025-07-17,mis_rep,9.2,405,90.0,1.0,0.52,2009,717,-0.53
2025-07-17,mis_rep,9.2,406,-30.0,1.0,0.52,2001,854,-2.72
