condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'RB', 'resp': 'button'}",53,303,Right,60.3378134026214,20.41324959396442,3.01689067013107,0.3206505748014672,Right,Correct,0.0,0.0,-45,45,638,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,304,Left,35.74942634182011,43.63069600236045,1.7874713170910055,0.6853493701601258,Left,Correct,0.0,0.0,-45,45,626,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,305,Right,63.02274988197681,44.853029877126005,3.15113749409884,0.7045497457661127,Right,Correct,0.0,0.0,-45,45,523,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,306,Right,58.77698853781792,57.73471650069618,2.938849426890896,0.9068948060783827,Right,Correct,0.0,0.0,-45,45,514,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,307,Right,65.45150147284406,83.66337449846671,3.272575073642203,1.3141812134945734,Right,Correct,0.0,0.0,-45,45,461,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,308,Right,62.891607417467014,44.48456098851447,3.1445803708733506,0.6987618499984208,Right,Correct,0.0,0.0,-45,45,545,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,309,Right,55.66693687470286,45.765894586452504,2.7833468437351434,0.7188889910888204,Right,Correct,0.0,0.0,-45,45,500,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,310,Right,59.26612730352317,82.37972193704185,2.9633063651761584,1.294017646210903,Right,Correct,0.0,0.0,-45,45,604,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,311,Left,32.34965662843841,37.273826735161144,1.6174828314219207,0.5854959012118053,Left,Correct,0.0,0.0,-45,45,513,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,312,Right,59.74407575704013,46.106499039960596,2.9872037878520064,0.7242391933334253,Right,Correct,0.0,0.0,-45,45,535,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,313,Left,48.96229348538196,52.7070334128964,2.4481146742690982,0.8279201448123354,Left,Correct,0.0,0.0,-45,45,2566,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,314,Left,38.93764958300509,9.05805054536443,1.9468824791502544,0.14228352524580956,Left,Correct,0.0,0.0,-45,45,654,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,315,Left,35.29051188888127,75.62679702241577,1.7645255944440634,1.187942949700739,Left,Correct,0.0,0.0,-45,45,565,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,316,Right,63.025049871939906,68.91822067230352,3.151252493596995,1.0825648788129447,Right,Correct,0.0,0.0,-45,45,560,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,317,Right,55.59696536707272,47.17074323584272,2.779848268353636,0.7409563020704695,Right,Correct,0.0,0.0,-45,45,476,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,318,Right,61.82816463874367,10.244575439683821,3.0914082319371836,0.1609214147022856,Right,Correct,0.0,0.0,-45,45,526,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,319,Left,41.001625500799804,15.864467284738915,2.0500812750399904,0.2491984693742569,Left,Correct,0.0,0.0,-45,45,621,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,320,Right,63.60457398108859,56.188192573146246,3.18022869905443,0.882602065031424,Right,Correct,0.0,0.0,-45,45,602,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,321,Left,39.186879732182554,70.46200451688416,1.9593439866091276,1.1068145787372705,Left,Correct,0.0,0.0,-45,45,633,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,322,Left,43.17910043852202,43.98403045183363,2.158955021926101,0.6908995347137514,Left,Correct,0.0,0.0,-45,45,688,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,323,Right,54.58945791723979,30.366377007680025,2.72947289586199,0.47699393461732786,Right,Correct,0.0,0.0,-45,45,1400,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,324,Left,45.69886386599363,60.73798899273221,2.2849431932996818,0.9540701000669262,Left,Correct,0.0,0.0,-45,45,709,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,325,Right,62.97484844289774,42.294796475972475,3.1487424221448865,0.664365109469953,Right,Correct,0.0,0.0,-45,45,665,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,326,Left,39.171943070524684,77.75321000925341,1.9585971535262343,1.2213445667904743,Left,Correct,0.0,0.0,-45,45,546,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,327,Left,42.258580323775455,49.467510823547194,2.112929016188773,0.7770338429731474,Left,Correct,0.0,0.0,-45,45,509,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,328,Left,44.61332792943457,19.760774162907595,2.2306663964717286,0.31040151469718746,Left,Correct,0.0,0.0,-45,45,1504,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,329,Right,61.13883165020779,36.18231825128768,3.05694158251039,0.5683505260404663,Right,Correct,0.0,0.0,-45,45,473,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,330,Right,64.50705529886977,70.27547511186994,3.2253527649434885,1.1038845816949148,Right,Correct,0.0,0.0,-45,45,530,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,331,Right,54.164037686244654,56.53883465941618,2.708201884312233,0.8881099380427492,Right,Correct,0.0,0.0,-45,45,471,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,332,Left,32.590882359510154,37.50281873928709,1.6295441179755077,0.5890928992012698,Left,Correct,0.0,0.0,-45,45,498,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,333,Right,59.79729035567964,58.078994571656416,2.9898645177839818,0.9123027133709862,Right,Correct,0.0,0.0,-45,45,548,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,334,Left,44.201328624306136,66.39457521868042,2.210066431215307,1.0429235487261068,Left,Correct,0.0,0.0,-45,45,550,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,335,Right,62.099553962991685,31.666513362556383,3.1049776981495842,0.4974164287230507,Right,Correct,0.0,0.0,-45,45,535,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,336,Left,43.45522875934642,63.14850951574398,2.172761437967321,0.9919344678990322,Left,Correct,0.0,0.0,-45,45,564,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,337,Left,38.98266773147953,88.49844331900583,1.9491333865739764,1.390130296925607,Left,Correct,0.0,0.0,-45,45,1131,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,338,Left,43.07852562265112,47.410875911859385,2.153926281132556,0.7447282973247735,Left,Correct,0.0,0.0,-45,45,622,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,339,Left,40.03859955771972,81.09078391381716,2.001929977885986,1.2737710550874268,Left,Correct,0.0,0.0,-45,45,650,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,340,Left,34.34938712369182,22.39571327442303,1.717469356184591,0.351791041474154,Left,Correct,0.0,0.0,-45,45,635,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,341,Right,52.76092039497628,32.51922421624645,2.638046019748814,0.5108107794909957,Right,Correct,0.0,0.0,-45,45,544,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,342,Left,42.666409420503584,59.17787200724274,2.133320471025179,0.9295638397651542,Left,Correct,0.0,0.0,-45,45,493,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,343,Right,54.93339547744279,50.209701829268845,2.7466697738721395,0.7886921520288249,Right,Correct,0.0,0.0,-45,45,666,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,344,Left,40.712357816613086,35.88242731720728,2.0356178908306544,0.5636398502635404,Left,Correct,0.0,0.0,-45,45,613,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,345,Right,65.30969766612513,79.26547608123406,3.265484883306257,1.2450991867005117,Right,Correct,0.0,0.0,-45,45,542,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,346,Right,57.208900948780574,82.33176607598384,2.8604450474390286,1.293264357306921,Right,Correct,0.0,0.0,-45,45,1169,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,347,Left,44.271177627407276,80.69792476700962,2.2135588813703637,1.2676000380398962,Left,Correct,0.0,0.0,-45,45,639,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,348,Left,44.67691709173624,52.2363724364201,2.233845854586812,0.8205270194821888,Left,Correct,0.0,0.0,-45,45,770,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,349,Right,53.570544449146425,32.438421951987905,2.6785272224573213,0.5095415404920555,Right,Correct,0.0,0.0,-45,45,1667,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,350,Left,39.32586716042105,52.11163951248188,1.9662933580210522,0.8185677192946632,Left,Correct,0.0,0.0,-45,45,617,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,351,Left,31.91080309224005,63.09241588716907,1.5955401546120027,0.9910533512418114,Left,Correct,0.0,0.0,-45,45,595,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,352,Right,56.44490464039481,84.54368207613993,2.822245232019741,1.3280090525891615,Right,Correct,0.0,0.0,-45,45,549,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,353,Left,35.43434581197837,17.28522275053829,1.7717172905989185,0.2715156440437712,Left,Correct,0.0,0.0,-45,45,610,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,354,Right,60.611186573771775,71.26065131873526,3.0305593286885886,1.1193596933648124,Right,Correct,0.0,0.0,-45,45,616,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,355,Right,65.54845984216648,16.638655390085717,3.277422992108324,0.26135938769552747,Right,Correct,0.0,0.0,-45,45,686,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,356,Left,45.86526748229844,23.291371914391803,2.293263374114922,0.3658600144914046,Left,Correct,0.0,0.0,-45,45,526,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,357,Left,42.6314899632215,62.31564844868796,2.1315744981610747,0.9788519168504114,Left,Correct,0.0,0.0,-45,45,3109,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,358,Left,31.07949097299033,40.36578033218691,1.5539745486495167,0.6340641947400888,Left,Correct,0.0,0.0,-45,45,537,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,359,Left,37.330264661760026,27.29372855521582,1.8665132330880012,0.4287288855906999,Left,Correct,0.0,0.0,-45,45,1631,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,360,Right,67.45102179044814,44.34390641412088,3.372551089522407,0.6965524531103774,Right,Correct,0.0,0.0,-45,45,560,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,361,Right,60.709849301968084,11.829803146018484,3.0354924650984043,0.1858221132847255,Right,Correct,0.0,0.0,-45,45,483,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,362,Right,54.49173723291002,82.74407743209827,2.724586861645501,1.2997409289437247,Right,Correct,0.0,0.0,-45,45,1317,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,363,Left,38.59528359019034,10.940918855478905,1.929764179509517,0.17185955149947288,Left,Correct,0.0,0.0,-45,45,537,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,364,Left,42.145897664534616,36.6169417754092,2.107294883226731,0.5751775763927538,Left,Correct,0.0,0.0,-45,45,1239,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,365,Right,60.868579275543304,25.80793256596542,3.043428963777165,0.4053900567678887,Right,Correct,0.0,0.0,-45,45,806,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,366,Right,54.911813694977674,68.87351553893704,2.745590684748884,1.0818626522201353,Right,Correct,0.0,0.0,-45,45,728,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,367,Right,56.81735782287155,32.967115717244425,2.840867891143578,0.5178462427366984,Right,Correct,0.0,0.0,-45,45,593,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,368,Right,60.327895089537286,38.570752396699696,3.0163947544768646,0.6058679618645133,Right,Correct,0.0,0.0,-45,45,529,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,369,Left,31.151539200047367,56.41068875543022,1.5575769600023681,0.8860970268899997,Left,Correct,0.0,0.0,-45,45,468,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,370,Left,40.71168323526201,37.123129928712075,2.0355841617631003,0.5831287613115061,Left,Correct,0.0,0.0,-45,45,1511,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,371,Right,53.27256397195734,40.89359905786907,2.6636281985978667,0.6423551518952397,Right,Correct,0.0,0.0,-45,45,1111,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,372,Right,58.3234282992594,45.90521236091753,2.91617141496297,0.7210773895726894,Right,Correct,0.0,0.0,-45,45,795,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,373,Right,61.58953526864136,45.95381613728069,3.079476763432068,0.7218408559064855,Right,Correct,0.0,0.0,-45,45,956,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,374,Right,67.06519661879173,55.82931372492806,3.3532598309395865,0.876964809265969,Right,Correct,0.0,0.0,-45,45,546,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,375,Right,54.11967678752675,43.58923420259917,2.7059838393763376,0.6846980897324526,Right,Correct,0.0,0.0,-45,45,483,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,376,Right,57.97787715264228,56.23893153115185,2.898893857632114,0.88339907072003,Right,Correct,0.0,0.0,-45,45,470,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,377,Right,65.51483693693196,19.65423480401007,3.2757418468465977,0.3087279983610343,Right,Correct,0.0,0.0,-45,45,643,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,378,Right,54.58907041617276,77.21731912097479,2.7294535208086383,1.2129268124017654,Right,Correct,0.0,0.0,-45,45,460,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,379,Right,66.17036309838436,65.12776199263918,3.308518154919218,1.023024493104099,Right,Correct,0.0,0.0,-45,45,577,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,380,Left,32.267448090225315,61.682452212800655,1.6133724045112658,0.9689056936356901,Left,Correct,0.0,0.0,-45,45,550,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,381,Right,62.24518398809667,23.218977596885953,3.1122591994048334,0.36472284721121445,Right,Correct,0.0,0.0,-45,45,553,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,382,Left,38.214075910242315,77.30819889062846,1.9107037955121158,1.214354348485285,Left,Correct,0.0,0.0,-45,45,685,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,383,Right,65.77102788475214,49.6217740661853,3.288551394237607,0.7794570043221012,Right,Correct,0.0,0.0,-45,45,541,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,384,Left,34.13900288536735,31.774337698927262,1.7069501442683674,0.49911012943815547,Left,Correct,0.0,0.0,-45,45,3461,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,385,Left,42.83302701206697,28.075940987740317,2.1416513506033485,0.4410158497485277,Left,Correct,0.0,0.0,-45,45,725,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,386,Right,51.99648908967335,34.64286303685989,2.599824454483667,0.5441688200795822,Right,Correct,0.0,0.0,-45,45,758,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,387,Left,37.159685775826055,32.080281939774224,1.857984288791303,0.5039158903354201,Left,Correct,0.0,0.0,-45,45,1027,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,388,Right,64.67638490550425,51.194306040460845,3.2338192452752126,0.8041582788116968,Right,Correct,0.0,0.0,-45,45,603,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,389,Right,61.35674878379692,68.89363539867203,3.0678374391898457,1.0821786942378089,Right,Correct,0.0,0.0,-45,45,575,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,390,Left,39.21130589545244,13.840067451883243,1.960565294772622,0.21739927116011803,Left,Correct,0.0,0.0,-45,45,568,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,391,Left,40.67605061336631,32.05687058757328,2.033802530668315,0.5035481456749946,Left,Correct,0.0,0.0,-45,45,763,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,392,Right,63.344535604653366,46.71139332065227,3.1672267802326686,0.7337408504755226,Right,Correct,0.0,0.0,-45,45,600,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,393,Left,40.56356677776608,47.490274012375934,2.028178338888304,0.7459754797712325,Left,Correct,0.0,0.0,-45,45,685,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,394,Left,48.126733464921884,44.18405600632506,2.406336673246094,0.6940415287763539,Left,Correct,0.0,0.0,-45,45,689,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,395,Left,40.28234911807646,87.56500677787926,2.0141174559038233,1.3754679100246296,Left,Correct,0.0,0.0,-45,45,1150,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,396,Left,44.16391951191696,48.81100939993693,2.208195975595848,0.7667215427257209,Left,Correct,0.0,0.0,-45,45,865,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,397,Left,33.081309875913185,26.137294272106626,1.6540654937956591,0.4105636583498238,Left,Correct,0.0,0.0,-45,45,747,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,398,Left,39.54506909927867,35.530784212493096,1.9772534549639333,0.5581162532912626,Left,Correct,0.0,0.0,-45,45,497,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,399,Right,62.30522685056402,10.483878531889161,3.115261342528201,0.16468037888455364,Right,Correct,0.0,0.0,-45,45,431,-1,-1
