condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'RB', 'resp': 'reach'}",42,295,Right,53.51615650027365,29.101269795014037,2.675807825013683,0.45712167699075323,Right,Correct,0.0,0.0,-45,45,2017,742,-0.81
"{'cat': 'RB', 'resp': 'reach'}",42,296,Right,53.79853062541774,28.70946193070758,2.689926531270887,0.4509671734501339,Right,Correct,0.0,0.0,-45,45,2004,713,-0.78
"{'cat': 'RB', 'resp': 'reach'}",42,297,Left,32.344607953467765,43.007981274640606,1.6172303976733884,0.6755677900906917,Left,Correct,0.0,0.0,-45,45,2004,745,-2.38
"{'cat': 'RB', 'resp': 'reach'}",42,298,Right,59.73433706375842,79.64350582970286,2.9867168531879207,1.251037264103652,Right,Correct,0.0,0.0,-45,45,2004,646,-0.83
"{'cat': 'RB', 'resp': 'reach'}",42,299,Left,32.7462553151268,50.75286781311139,1.6373127657563402,0.7972241833514232,Left,Correct,0.0,0.0,-45,45,2013,687,-2.4
"{'cat': 'RB', 'resp': 'reach'}",42,300,Right,66.24082037970771,34.569924326176015,3.3120410189853855,0.5430231014913482,Right,Correct,0.0,0.0,-45,45,2008,984,-0.78
"{'cat': 'RB', 'resp': 'reach'}",42,301,Left,40.286410953674945,56.5682128241741,2.014320547683747,0.8885714091756463,Left,Correct,0.0,0.0,-45,45,2012,829,-2.33
"{'cat': 'RB', 'resp': 'reach'}",42,302,Left,42.47290055994516,58.32865082315416,2.123645027997258,0.9162243045991268,Left,Correct,0.0,0.0,-45,45,2004,1229,-2.42
"{'cat': 'RB', 'resp': 'reach'}",42,303,Right,61.85024349126399,17.8598348086172,3.092512174563199,0.2805416291453953,Right,Correct,0.0,0.0,-45,45,2013,687,-0.81
"{'cat': 'RB', 'resp': 'reach'}",42,304,Left,39.69605314297404,28.285484045155084,1.984802657148702,0.44430734439745256,Left,Correct,0.0,0.0,-45,45,2017,675,-2.37
"{'cat': 'RB', 'resp': 'reach'}",42,305,Right,57.70178648699011,40.63873878322437,2.8850893243495057,0.6383518160626614,Right,Correct,0.0,0.0,-45,45,2004,887,-0.78
"{'cat': 'RB', 'resp': 'reach'}",42,306,Right,65.60964474841214,65.63384257061172,3.2804822374206073,1.030973988233514,Right,Correct,0.0,0.0,-45,45,2004,738,-0.86
"{'cat': 'RB', 'resp': 'reach'}",42,307,Left,36.74986718599685,56.651904416009096,1.8374933592998424,0.8898860336260266,Left,Correct,0.0,0.0,-45,45,2008,712,-2.28
"{'cat': 'RB', 'resp': 'reach'}",42,308,Right,57.55443243136491,19.32940906194584,2.8777216215682455,0.3036256475362051,Right,Correct,0.0,0.0,-45,45,2004,904,-0.8
"{'cat': 'RB', 'resp': 'reach'}",42,309,Left,37.57032992898545,59.22898852306517,1.8785164964492724,0.9303667761180787,Left,Correct,0.0,0.0,-45,45,2012,738,-2.38
"{'cat': 'RB', 'resp': 'reach'}",42,310,Left,46.90146198559327,71.11958686951087,2.345073099279664,1.1171438581779822,Right,Incorrect,0.0,0.0,-45,45,2004,1371,-0.82
"{'cat': 'RB', 'resp': 'reach'}",42,311,Right,64.29061220901814,32.4835973691515,3.214530610450907,0.5102511542854754,Right,Correct,0.0,0.0,-45,45,2009,816,-0.84
"{'cat': 'RB', 'resp': 'reach'}",42,312,Right,63.55719742534923,88.05073222960596,3.1778598712674615,1.3830976675786606,Right,Correct,0.0,0.0,-45,45,2008,754,-0.83
"{'cat': 'RB', 'resp': 'reach'}",42,313,Left,43.53418335377705,82.47991267941991,2.176709167688853,1.2955914387119662,Left,Correct,0.0,0.0,-45,45,2012,779,-2.39
"{'cat': 'RB', 'resp': 'reach'}",42,314,Left,36.40286474640027,87.24130656967819,1.8201432373200135,1.3703832390443798,Left,Correct,0.0,0.0,-45,45,2004,796,-2.32
"{'cat': 'RB', 'resp': 'reach'}",42,315,Left,31.39977657674023,55.18611655701683,1.5699888288370116,0.8668614917783706,Left,Correct,0.0,0.0,-45,45,2008,696,-2.31
"{'cat': 'RB', 'resp': 'reach'}",42,316,Right,57.10305488102094,50.59542680640175,2.8551527440510474,0.794751105801159,Right,Correct,0.0,0.0,-45,45,2004,817,-0.82
"{'cat': 'RB', 'resp': 'reach'}",42,317,Right,54.69642813740931,35.135342407327215,2.734821406870466,0.5519046679411054,Right,Correct,0.0,0.0,-45,45,2017,791,-0.86
"{'cat': 'RB', 'resp': 'reach'}",42,318,Right,61.527604228295296,82.85640733635543,3.0763802114147647,1.3015054029536883,Right,Correct,0.0,0.0,-45,45,2013,766,-0.82
"{'cat': 'RB', 'resp': 'reach'}",42,319,Right,54.39912177049769,74.75018635732577,2.719956088524885,1.174173181573213,Right,Correct,0.0,0.0,-45,45,2012,746,-0.82
"{'cat': 'RB', 'resp': 'reach'}",42,320,Left,43.68091817600908,80.52210805999576,2.184045908800454,1.2648383156642307,Left,Correct,0.0,0.0,-45,45,2008,713,-2.33
"{'cat': 'RB', 'resp': 'reach'}",42,321,Right,55.41852258421489,21.537739099296875,2.7709261292107445,0.3383140146464236,Right,Correct,0.0,0.0,-45,45,2004,716,-0.9
"{'cat': 'RB', 'resp': 'reach'}",42,322,Right,64.8654788228336,31.794442104386512,3.24327394114168,0.49942592870063335,Right,Correct,0.0,0.0,-45,45,2008,813,-0.8
"{'cat': 'RB', 'resp': 'reach'}",42,323,Left,31.85614352310861,46.83104522213971,1.5928071761554303,0.7356203381490275,Left,Correct,0.0,0.0,-45,45,2009,746,-2.32
"{'cat': 'RB', 'resp': 'reach'}",42,324,Left,35.28630969395964,55.48780090335779,1.764315484697982,0.8716003384092095,Left,Correct,0.0,0.0,-45,45,2009,825,-2.34
"{'cat': 'RB', 'resp': 'reach'}",42,325,Right,65.5244182654554,73.45840703164578,3.2762209132727698,1.1538819593751357,Right,Correct,0.0,0.0,-45,45,2012,659,-0.83
"{'cat': 'RB', 'resp': 'reach'}",42,326,Left,37.87709631917061,13.37220106155204,1.8938548159585307,0.21005004308648761,Left,Correct,0.0,0.0,-45,45,2013,746,-2.38
"{'cat': 'RB', 'resp': 'reach'}",42,327,Left,43.114327660449796,50.38783317344013,2.1557163830224897,0.7914902326399379,Left,Correct,0.0,0.0,-45,45,2004,1008,-2.27
"{'cat': 'RB', 'resp': 'reach'}",42,328,Left,46.26279072879267,62.75753638256553,2.3131395364396337,0.98579307628431,Left,Correct,0.0,0.0,-45,45,2009,996,-2.28
"{'cat': 'RB', 'resp': 'reach'}",42,329,Right,61.906793215122775,84.22717827507012,3.0953396607561388,1.3230374225077906,Right,Correct,0.0,0.0,-45,45,2004,696,-0.78
"{'cat': 'RB', 'resp': 'reach'}",42,330,Left,34.304750976143076,40.77584468445324,1.7152375488071538,0.6405054705229836,Left,Correct,0.0,0.0,-45,45,2004,775,-2.33
"{'cat': 'RB', 'resp': 'reach'}",42,331,Right,63.85567079583477,41.97469125946008,3.192783539791739,0.6593369084870975,Right,Correct,0.0,0.0,-45,45,2008,583,-0.83
"{'cat': 'RB', 'resp': 'reach'}",42,332,Right,59.24077839173059,41.74367894873421,2.9620389195865293,0.6557081755957714,Right,Correct,0.0,0.0,-45,45,2008,671,-0.82
"{'cat': 'RB', 'resp': 'reach'}",42,333,Left,37.79968290982103,26.73394235280642,1.8899841454910515,0.41993578448534835,Left,Correct,0.0,0.0,-45,45,2012,2612,-2.49
"{'cat': 'RB', 'resp': 'reach'}",42,334,Left,41.32791277132235,21.8149397600789,2.0663956385661177,0.3426682724438388,Left,Correct,0.0,0.0,-45,45,2005,1349,-2.35
"{'cat': 'RB', 'resp': 'reach'}",42,335,Left,41.704616497977845,46.066058859281775,2.085230824898892,0.7236039604607731,Left,Correct,0.0,0.0,-45,45,2004,779,-2.44
"{'cat': 'RB', 'resp': 'reach'}",42,336,Left,41.113514823760624,25.098902882329334,2.0556757411880313,0.39425264454144765,Left,Correct,0.0,0.0,-45,45,2016,917,-2.32
"{'cat': 'RB', 'resp': 'reach'}",42,337,Left,33.208259921568406,37.666264634171974,1.6604129960784204,0.5916603013144185,Left,Correct,0.0,0.0,-45,45,2005,1349,-2.38
"{'cat': 'RB', 'resp': 'reach'}",42,338,Left,35.67395356856701,68.92070755800842,1.7836976784283505,1.0826039427222487,Left,Correct,0.0,0.0,-45,45,2004,658,-2.35
"{'cat': 'RB', 'resp': 'reach'}",42,339,Right,59.19545483718614,54.05301260214287,2.959772741859307,0.8490627364764429,Right,Correct,0.0,0.0,-45,45,2004,675,-0.82
"{'cat': 'RB', 'resp': 'reach'}",42,340,Right,60.71211025501055,14.685032740441308,3.0356055127505277,0.23067195487548003,Right,Correct,0.0,0.0,-45,45,2004,646,-0.81
"{'cat': 'RB', 'resp': 'reach'}",42,341,Left,40.37414528503122,72.57789810523589,2.0187072642515607,1.1400509575019881,Left,Correct,0.0,0.0,-45,45,2013,858,-2.31
"{'cat': 'RB', 'resp': 'reach'}",42,342,Left,42.11039595558944,37.680974516472716,2.105519797779472,0.5918913636052744,Left,Correct,0.0,0.0,-45,45,2004,829,-2.36
"{'cat': 'RB', 'resp': 'reach'}",42,343,Left,42.66153804189703,60.951793830758454,2.1330769020948512,0.9574285386091521,Left,Correct,0.0,0.0,-45,45,2013,758,-2.33
"{'cat': 'RB', 'resp': 'reach'}",42,344,Right,63.179985540111325,36.99930192148064,3.1589992770055666,0.5811836755223715,Right,Correct,0.0,0.0,-45,45,2012,737,-0.81
"{'cat': 'RB', 'resp': 'reach'}",42,345,Right,66.50104916510544,33.82547777119973,3.325052458255272,0.5313293623508295,Right,Correct,0.0,0.0,-45,45,2004,638,-0.87
"{'cat': 'RB', 'resp': 'reach'}",42,346,Right,61.80199239135754,80.29868023720911,3.0900996195678765,1.2613287196308602,Right,Correct,0.0,0.0,-45,45,2005,845,-0.84
"{'cat': 'RB', 'resp': 'reach'}",42,347,Right,54.70960210893642,73.46055143846168,2.7354801054468214,1.1539156436386315,Left,Incorrect,0.0,0.0,-45,45,2008,1542,-2.27
"{'cat': 'RB', 'resp': 'reach'}",42,348,Left,36.05266630647431,82.29116082618998,1.8026333153237153,1.2926265315346732,Left,Correct,0.0,0.0,-45,45,2004,766,-2.33
"{'cat': 'RB', 'resp': 'reach'}",42,349,Left,39.21450873694402,72.01075737486615,1.9607254368472011,1.1311423317415823,Left,Correct,0.0,0.0,-45,45,2004,746,-2.33
"{'cat': 'RB', 'resp': 'reach'}",42,350,Right,54.70016845570544,22.5419397073796,2.7350084227852722,0.35408796091183903,Right,Correct,0.0,0.0,-45,45,2008,1038,-0.83
"{'cat': 'RB', 'resp': 'reach'}",42,351,Left,40.0916608940697,41.76093541512335,2.0045830447034847,0.6559792395359466,Left,Correct,0.0,0.0,-45,45,2017,675,-2.37
"{'cat': 'RB', 'resp': 'reach'}",42,352,Left,37.50771870662749,71.02696494951016,1.8753859353313747,1.1156889564608041,Left,Correct,0.0,0.0,-45,45,2008,917,-2.42
"{'cat': 'RB', 'resp': 'reach'}",42,353,Left,35.79747436299416,40.63822223927119,1.789873718149708,0.6383437022092185,Left,Correct,0.0,0.0,-45,45,2004,746,-2.39
"{'cat': 'RB', 'resp': 'reach'}",42,354,Left,35.525136695012115,74.83531795654133,1.7762568347506058,1.1755104256066329,Left,Correct,0.0,0.0,-45,45,2013,879,-2.54
"{'cat': 'RB', 'resp': 'reach'}",42,355,Left,40.57974986018026,54.297121547182165,2.0289874930090126,0.8528971908184977,Left,Correct,0.0,0.0,-45,45,2004,1163,-2.28
"{'cat': 'RB', 'resp': 'reach'}",42,356,Left,32.06064750354708,36.998460576696075,1.6030323751773539,0.5811704597093998,Left,Correct,0.0,0.0,-45,45,2004,716,-2.38
"{'cat': 'RB', 'resp': 'reach'}",42,357,Left,40.60818160603003,18.030175439537537,2.0304090803015016,0.2832173335189312,Left,Correct,0.0,0.0,-45,45,2004,1150,-2.24
"{'cat': 'RB', 'resp': 'reach'}",42,358,Right,62.76235909564584,41.0858273780573,3.138117954782292,0.6453746672878162,Right,Correct,0.0,0.0,-45,45,2017,604,-0.76
"{'cat': 'RB', 'resp': 'reach'}",42,359,Right,56.88901788326205,87.638811897679,2.8444508941631024,1.3766272381354305,Right,Correct,0.0,0.0,-45,45,2009,1087,-0.84
"{'cat': 'RB', 'resp': 'reach'}",42,360,Right,62.680768823314146,13.025722377201134,3.1340384411657074,0.20460756863957635,Right,Correct,0.0,0.0,-45,45,2013,900,-0.84
"{'cat': 'RB', 'resp': 'reach'}",42,361,Left,43.33367500776352,32.88723297799521,2.166683750388176,0.5165914476028287,Left,Correct,0.0,0.0,-45,45,2016,934,-2.28
"{'cat': 'RB', 'resp': 'reach'}",42,362,Left,45.14774684463193,70.84555297922978,2.257387342231597,1.1128393438952737,Left,Correct,0.0,0.0,-45,45,2017,1196,-2.37
"{'cat': 'RB', 'resp': 'reach'}",42,363,Left,46.643873978304995,73.13731760284713,2.33219369891525,1.1488382984218402,Right,Incorrect,0.0,0.0,-45,45,2004,1217,-0.76
"{'cat': 'RB', 'resp': 'reach'}",42,364,Right,59.98496742832959,14.492853403954477,2.9992483714164795,0.2276532089170861,Right,Correct,0.0,0.0,-45,45,2004,696,-0.85
"{'cat': 'RB', 'resp': 'reach'}",42,365,Left,36.60241590036509,24.261649624793414,1.8301207950182543,0.3811011011261027,Left,Correct,0.0,0.0,-45,45,2008,896,-2.43
"{'cat': 'RB', 'resp': 'reach'}",42,366,Right,53.682455953878645,36.78486097856332,2.684122797693932,0.5778152450678818,Right,Correct,0.0,0.0,-45,45,2004,642,-0.75
"{'cat': 'RB', 'resp': 'reach'}",42,367,Left,47.27886553527776,52.38077262198489,2.363943276763888,0.8227952522929254,Left,Correct,0.0,0.0,-45,45,2008,796,-2.27
"{'cat': 'RB', 'resp': 'reach'}",42,368,Right,65.3694846698051,52.00825595251563,3.268474233490255,0.8169437741322036,Right,Correct,0.0,0.0,-45,45,2004,655,-0.79
"{'cat': 'RB', 'resp': 'reach'}",42,369,Right,57.394505511882286,20.583117617320525,2.8697252755941145,0.323318855472744,Right,Correct,0.0,0.0,-45,45,2008,987,-0.83
"{'cat': 'RB', 'resp': 'reach'}",42,370,Right,57.49904718608452,22.74810415254451,2.874952359304226,0.3573263844436465,Right,Correct,0.0,0.0,-45,45,2004,775,-0.86
"{'cat': 'RB', 'resp': 'reach'}",42,371,Left,38.89317200269438,14.15096809579616,1.9446586001347188,0.2222828870546838,Left,Correct,0.0,0.0,-45,45,2008,692,-2.44
"{'cat': 'RB', 'resp': 'reach'}",42,372,Right,53.542317775082836,54.17281468390733,2.677115888754142,0.8509445831762228,Right,Correct,0.0,0.0,-45,45,2013,746,-0.84
"{'cat': 'RB', 'resp': 'reach'}",42,373,Right,59.50276466497677,76.14717600910494,2.9751382332488383,1.196117043709065,Right,Correct,0.0,0.0,-45,45,2004,1075,-0.79
"{'cat': 'RB', 'resp': 'reach'}",42,374,Left,40.05684013636132,75.45793342400854,2.0028420068180663,1.1852904464996648,Left,Correct,0.0,0.0,-45,45,2004,796,-2.45
"{'cat': 'RB', 'resp': 'reach'}",42,375,Right,58.03406305265281,36.657023215404834,2.9017031526326407,0.5758071741799315,Right,Correct,0.0,0.0,-45,45,2009,845,-0.76
"{'cat': 'RB', 'resp': 'reach'}",42,376,Left,41.64356049169987,10.058119011810582,2.0821780245849935,0.15799256398217976,Left,Correct,0.0,0.0,-45,45,2004,775,-2.32
"{'cat': 'RB', 'resp': 'reach'}",42,377,Left,42.2131910444708,47.5275257386105,2.11065955222354,0.7465606285185927,Left,Correct,0.0,0.0,-45,45,2004,1650,-2.44
"{'cat': 'RB', 'resp': 'reach'}",42,378,Left,42.351683951743745,77.73078935582154,2.1175841975871874,1.2209923839899233,Left,Correct,0.0,0.0,-45,45,2004,796,-2.28
"{'cat': 'RB', 'resp': 'reach'}",42,379,Left,42.761315780069836,35.975799945705816,2.1380657890034915,0.5651065440822274,Left,Correct,0.0,0.0,-45,45,2004,1179,-2.4
"{'cat': 'RB', 'resp': 'reach'}",42,380,Left,44.56569009338152,65.61533652619559,2.2282845046690762,1.0306832959675905,Left,Correct,0.0,0.0,-45,45,2004,712,-2.28
"{'cat': 'RB', 'resp': 'reach'}",42,381,Left,47.29222333037499,31.800309900941848,2.3646111665187495,0.4995180998333884,Left,Correct,0.0,0.0,-45,45,2004,2063,-2.38
"{'cat': 'RB', 'resp': 'reach'}",42,382,Left,33.246992479732995,39.51505594226187,1.6623496239866498,0.6207010472719978,Left,Correct,0.0,0.0,-45,45,2013,1141,-2.44
"{'cat': 'RB', 'resp': 'reach'}",42,383,Right,63.08372608912779,47.6396658886782,3.1541863044563896,0.7483221218767185,Right,Correct,0.0,0.0,-45,45,2004,687,-0.85
"{'cat': 'RB', 'resp': 'reach'}",42,384,Left,39.75354311065042,30.10326958606711,1.9876771555325208,0.4728610529031074,Left,Correct,0.0,0.0,-45,45,2005,758,-2.38
"{'cat': 'RB', 'resp': 'reach'}",42,385,Left,35.93824985280497,50.715581123826716,1.7969124926402487,0.796638485405756,Left,Correct,0.0,0.0,-45,45,2009,745,-2.42
"{'cat': 'RB', 'resp': 'reach'}",42,386,Right,60.2545588373999,34.68904536062697,3.012727941869995,0.544894250324944,Right,Correct,0.0,0.0,-45,45,2004,608,-0.76
"{'cat': 'RB', 'resp': 'reach'}",42,387,Right,54.14944018711134,51.02718015267441,2.707472009355567,0.801533071505224,Right,Correct,0.0,0.0,-45,45,2009,641,-0.77
"{'cat': 'RB', 'resp': 'reach'}",42,388,Right,56.537500987818866,46.533415243262475,2.826875049390943,0.7309451773733835,Right,Correct,0.0,0.0,-45,45,2013,658,-0.79
"{'cat': 'RB', 'resp': 'reach'}",42,389,Left,39.517156917287224,47.999432640112204,1.9758578458643612,0.7539733247932732,Left,Correct,0.0,0.0,-45,45,2004,767,-2.28
"{'cat': 'RB', 'resp': 'reach'}",42,390,Right,54.94310947522312,54.75006948711576,2.747155473761156,0.8600120804212678,Right,Correct,0.0,0.0,-45,45,2013,916,-0.77
"{'cat': 'RB', 'resp': 'reach'}",42,391,Left,36.48994566960471,49.598583744017304,1.8244972834802353,0.7790927315933146,Left,Correct,0.0,0.0,-45,45,2008,634,-2.38
"{'cat': 'RB', 'resp': 'reach'}",42,392,Left,45.24937319573507,17.94143731838475,2.2624686597867534,0.28182343837139645,Right,Incorrect,0.0,0.0,-45,45,2013,1542,-0.8
"{'cat': 'RB', 'resp': 'reach'}",42,393,Right,57.239283408852636,67.69808587807117,2.8619641704426315,1.0633990462831966,Right,Correct,0.0,0.0,-45,45,2017,812,-0.83
"{'cat': 'RB', 'resp': 'reach'}",42,394,Right,63.592335745160604,65.52780685436727,3.1796167872580305,1.0293083830976557,Right,Correct,0.0,0.0,-45,45,2008,621,-0.81
"{'cat': 'RB', 'resp': 'reach'}",42,395,Left,42.67503702326037,62.8351820116351,2.1337518511630185,0.9870127309736517,Left,Correct,0.0,0.0,-45,45,2012,796,-2.28
"{'cat': 'RB', 'resp': 'reach'}",42,396,Right,67.60152896436507,45.098797696922844,3.3800764482182535,0.7084102576519254,Right,Correct,0.0,0.0,-45,45,2004,713,-0.82
"{'cat': 'RB', 'resp': 'reach'}",42,397,Right,55.590165450897125,50.23509446606799,2.779508272544856,0.7890910186349424,Right,Correct,0.0,0.0,-45,45,2009,775,-0.79
"{'cat': 'RB', 'resp': 'reach'}",42,398,Right,58.38115204529388,17.377857611225807,2.919057602264694,0.27297074903278234,Right,Correct,0.0,0.0,-45,45,2008,625,-0.82
"{'cat': 'RB', 'resp': 'reach'}",42,399,Right,57.60272850783983,83.73838004333177,2.8801364253919917,1.315359397838206,Left,Incorrect,0.0,0.0,-45,45,2004,1280,-2.27
