condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'RB', 'resp': 'button'}",25,305,Right,66.73605173635634,44.03058747219283,3.336802586817817,0.6916308506794188,Right,Correct,0.0,0.0,-45,45,718,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,306,Left,36.55770250360695,13.877781875681997,1.8278851251803474,0.2179916879438207,Left,Correct,0.0,0.0,-45,45,634,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,307,Right,64.03660596425888,61.97382665499674,3.2018302982129443,0.9734825926709253,Right,Correct,0.0,0.0,-45,45,784,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,308,Left,40.87885064847495,55.98671172673043,2.0439425324237477,0.8794372112967292,Left,Correct,0.0,0.0,-45,45,1155,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,309,Left,37.06153215593675,21.444597502069918,1.8530766077968377,0.3368509498584644,Left,Correct,0.0,0.0,-45,45,708,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,310,Right,61.60714198435949,84.84112392408366,3.0803570992179745,1.3326812582110124,Right,Correct,0.0,0.0,-45,45,652,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,311,Left,42.9285896504812,42.14061235619091,2.14642948252406,0.661943190979923,Left,Correct,0.0,0.0,-45,45,1092,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,312,Right,61.562128556629574,61.399546269137986,3.0781064278314783,0.9644618174643524,Right,Correct,0.0,0.0,-45,45,843,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,313,Left,42.708403137094955,50.74378359708093,2.1354201568547477,0.7970814888196986,Left,Correct,0.0,0.0,-45,45,566,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,314,Left,38.579955409736684,10.365769352643916,1.928997770486834,0.16282512423536175,Left,Correct,0.0,0.0,-45,45,843,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,315,Left,45.1910931210901,37.90041520037112,2.259554656054505,0.5953383298074442,Left,Correct,0.0,0.0,-45,45,1059,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,316,Left,48.30548174032126,63.13844404010652,2.415274087016063,0.9917763597774447,Right,Incorrect,0.0,0.0,-45,45,638,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,317,Left,38.01659045619649,61.72671782274786,1.9008295228098246,0.9696010162107741,Left,Correct,0.0,0.0,-45,45,620,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,318,Left,45.768023493944774,55.91230945249186,2.288401174697239,0.8782685031059378,Left,Correct,0.0,0.0,-45,45,544,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,319,Right,65.24374271650645,27.198661615969733,3.2621871358253225,0.42723557760102604,Right,Correct,0.0,0.0,-45,45,1092,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,320,Right,53.473680925865345,41.367686081451446,2.673684046293267,0.649802093447483,Right,Correct,0.0,0.0,-45,45,5420,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,321,Right,60.65065962682872,73.5757769233937,3.0325329813414363,1.1557256013234753,Right,Correct,0.0,0.0,-45,45,615,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,322,Left,44.87304168758616,85.01887335203119,2.243652084379308,1.3354733396961112,Left,Correct,0.0,0.0,-45,45,691,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,323,Right,56.91941255742375,79.68804537509229,2.8459706278711874,1.2517368896466001,Left,Incorrect,0.0,0.0,-45,45,801,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,324,Right,52.67049255209669,60.17778849289506,2.6335246276048343,0.9452704911927976,Right,Correct,0.0,0.0,-45,45,456,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,325,Left,37.05213233634763,34.989285554123896,1.8526066168173816,0.5496104122559555,Left,Correct,0.0,0.0,-45,45,1178,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,326,Right,60.61192921873881,81.98790940866444,3.0305964609369402,1.2878630694072284,Right,Correct,0.0,0.0,-45,45,792,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,327,Left,37.366928729149606,17.731888471878243,1.8683464364574802,0.27853185278763115,Left,Correct,0.0,0.0,-45,45,1055,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,328,Right,52.54769581239144,26.44418377127758,2.627384790619572,0.41538426733012035,Right,Correct,0.0,0.0,-45,45,419,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,329,Right,58.655168828418354,16.169580443073954,2.932758441420918,0.25399117565795165,Left,Incorrect,0.0,0.0,-45,45,459,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,330,Left,32.548327895540325,56.25407132900549,1.6274163947770162,0.8836368861085995,Left,Correct,0.0,0.0,-45,45,1121,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,331,Left,34.068182305251014,57.738228353939284,1.7034091152625508,0.9069499701401278,Left,Correct,0.0,0.0,-45,45,557,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,332,Left,33.417774184836766,40.18584753856275,1.6708887092418383,0.631237817027141,Left,Correct,0.0,0.0,-45,45,986,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,333,Left,38.71108675079266,71.30799059341936,1.9355543375396331,1.1201032969526816,Left,Correct,0.0,0.0,-45,45,2787,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,334,Left,36.18672731108133,77.18772298238461,1.8093363655540662,1.2124619173439177,Left,Correct,0.0,0.0,-45,45,655,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,335,Left,41.69356046692767,27.323257779793405,2.0846780233463833,0.4291927295656956,Left,Correct,0.0,0.0,-45,45,545,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,336,Right,57.85800334299475,24.11230809911535,2.892900167149737,0.3787552499263722,Right,Correct,0.0,0.0,-45,45,608,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,337,Right,56.64132770332286,69.33399939772633,2.832066385166143,1.0890959157594808,Right,Correct,0.0,0.0,-45,45,601,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,338,Left,37.40930038465034,63.53555372110723,1.870465019232517,0.9980141440599504,Left,Correct,0.0,0.0,-45,45,672,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,339,Left,36.19858808779376,55.73087371732335,1.8099294043896879,0.8754185172424176,Left,Correct,0.0,0.0,-45,45,668,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,340,Left,44.95735705523998,61.29542436126703,2.247867852761999,0.9628262743601267,Right,Incorrect,0.0,0.0,-45,45,907,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,341,Left,46.48005394009314,30.23758168751937,2.3240026970046572,0.4749708224591605,Right,Incorrect,0.0,0.0,-45,45,402,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,342,Right,60.979941216144276,29.306416016208154,3.048997060807214,0.46034410629782896,Right,Correct,0.0,0.0,-45,45,690,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,343,Right,55.42933918179009,37.22040014344494,2.7714669590895045,0.5846566782715956,Right,Correct,0.0,0.0,-45,45,432,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,344,Right,56.181061628728784,66.23226539178631,2.8090530814364394,1.0403739919272268,Right,Correct,0.0,0.0,-45,45,451,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,345,Right,63.45618478554043,40.65152417554212,3.1728092392770213,0.6385526485355549,Right,Correct,0.0,0.0,-45,45,476,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,346,Left,34.176290142017564,77.17432932418298,1.7088145071008782,1.2122515302528627,Left,Correct,0.0,0.0,-45,45,789,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,347,Left,47.835618298830205,52.984004078773935,2.3917809149415103,0.8322707898582391,Left,Correct,0.0,0.0,-45,45,1534,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,348,Right,65.87581592740824,21.147023760734935,3.293790796370412,0.3321766724600683,Right,Correct,0.0,0.0,-45,45,617,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,349,Right,57.80345770996084,71.84532663419851,2.890172885498042,1.1285437517437855,Right,Correct,0.0,0.0,-45,45,924,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,350,Left,35.98783752813653,64.50899140678221,1.7993918764068266,1.0133048674701706,Left,Correct,0.0,0.0,-45,45,592,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,351,Left,40.05287705649572,59.515028512300546,2.002643852824786,0.9348598817621523,Left,Correct,0.0,0.0,-45,45,764,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,352,Right,51.63403988408399,52.881186775560735,2.5817019942041997,0.8306557394360565,Left,Incorrect,0.0,0.0,-45,45,2311,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,353,Right,65.0197481018666,49.515982036517684,3.25098740509333,0.7777952270060405,Right,Correct,0.0,0.0,-45,45,453,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,354,Right,67.08670295714916,48.72371695069488,3.3543351478574577,0.7653503561394576,Right,Correct,0.0,0.0,-45,45,763,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,355,Right,54.85591206646947,66.15330969751764,2.742795603323474,1.0391337587818592,Right,Correct,0.0,0.0,-45,45,436,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,356,Left,47.324652300662684,37.17637037130834,2.3662326150331343,0.5839650602281776,Right,Incorrect,0.0,0.0,-45,45,432,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,357,Right,66.79595864659724,68.25924232391459,3.339797932329862,1.0722136711220778,Right,Correct,0.0,0.0,-45,45,644,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,358,Right,61.2299338497468,38.355331437715435,3.06149669248734,0.6024841373536423,Right,Correct,0.0,0.0,-45,45,423,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,359,Left,33.97025295667992,70.87683454826609,1.6985126478339962,1.11333071363266,Left,Correct,0.0,0.0,-45,45,734,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,360,Left,31.816092599863406,47.669806537799076,1.5908046299931704,0.7487955700859813,Left,Correct,0.0,0.0,-45,45,1033,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,361,Right,64.7568223523891,73.96187218761197,3.237841117619455,1.161790371551745,Right,Correct,0.0,0.0,-45,45,2067,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,362,Left,37.05771947409634,59.74788920704411,1.852885973704817,0.9385176490017333,Left,Correct,0.0,0.0,-45,45,987,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,363,Right,64.44704336052463,29.751072028647787,3.2223521680262315,0.4673287466081033,Right,Correct,0.0,0.0,-45,45,2184,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,364,Right,51.972258356236466,69.59048940585069,2.598612917811823,1.0931248513856944,Right,Correct,0.0,0.0,-45,45,971,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,365,Left,36.08813501499046,77.7109698122719,1.8044067507495232,1.2206810593278579,Left,Correct,0.0,0.0,-45,45,617,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,366,Right,59.085483782491295,68.71724801530765,2.9542741891245647,1.0794080076989914,Right,Correct,0.0,0.0,-45,45,745,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,367,Right,62.63276104033305,44.072365299982756,3.1316380520166525,0.6922870952637576,Right,Correct,0.0,0.0,-45,45,676,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,368,Left,47.43260290056804,70.23210719698162,2.3716301450284023,1.1032033600808413,Left,Correct,0.0,0.0,-45,45,4931,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,369,Right,56.37126782669667,34.59116455593077,2.8185633913348336,0.5433567422401387,Right,Correct,0.0,0.0,-45,45,587,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,370,Right,53.30653041103251,30.94309148674968,2.6653265205516252,0.48605294447064834,Right,Correct,0.0,0.0,-45,45,925,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,371,Left,43.44822584097974,20.7393142406859,2.172411292048987,0.325772386295145,Left,Correct,0.0,0.0,-45,45,2798,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,372,Left,37.953306848348234,48.31511870898446,1.8976653424174117,0.7589321099673215,Left,Correct,0.0,0.0,-45,45,1038,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,373,Left,37.44315654866266,71.26855192213674,1.872157827433133,1.1194837957528374,Left,Correct,0.0,0.0,-45,45,600,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,374,Right,64.33320499024637,31.578002412629797,3.2166602495123184,0.4960261019727926,Right,Correct,0.0,0.0,-45,45,692,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,375,Right,65.07606515602573,52.92406423512672,3.2538032578012865,0.831329256995942,Right,Correct,0.0,0.0,-45,45,703,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,376,Right,65.48668252934672,73.7143326408659,3.274334126467336,1.1579020294440932,Right,Correct,0.0,0.0,-45,45,1055,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,377,Right,54.54893641537327,82.7768640621282,2.7274468207686637,1.3002559401239144,Right,Correct,0.0,0.0,-45,45,2311,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,378,Left,44.749487085304764,83.45903093207139,2.237474354265238,1.3109713922595938,Left,Correct,0.0,0.0,-45,45,773,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,379,Left,39.44274094592277,37.95947091093249,1.9721370472961386,0.5962659747397049,Left,Correct,0.0,0.0,-45,45,898,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,380,Left,44.6552984651804,53.59457508205822,2.2327649232590203,0.8418616167503034,Left,Correct,0.0,0.0,-45,45,2682,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,381,Left,45.128923431771696,27.367085567252932,2.2564461715885846,0.4298811748412254,Left,Correct,0.0,0.0,-45,45,628,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,382,Right,59.46940246164419,75.21059683204945,2.9734701230822096,1.1814052923983516,Right,Correct,0.0,0.0,-45,45,1890,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,383,Left,36.14410811217369,61.12666240674995,1.8072054056086844,0.9601753677775452,Left,Correct,0.0,0.0,-45,45,992,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,384,Left,39.00198214873209,83.78868377478157,1.9500991074366043,1.3161495670040606,Left,Correct,0.0,0.0,-45,45,2284,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,385,Left,44.058372193572,70.87809540190018,2.2029186096785995,1.1133505190752304,Left,Correct,0.0,0.0,-45,45,605,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,386,Left,35.251606159522424,33.577001392855976,1.7625803079761213,0.5274263045268529,Left,Correct,0.0,0.0,-45,45,2167,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,387,Right,55.58983761826991,16.382593282882326,2.7794918809134956,0.257337173521263,Left,Incorrect,0.0,0.0,-45,45,852,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,388,Right,62.06497418227593,21.9626623722643,3.103248709113797,0.34498869380989255,Right,Correct,0.0,0.0,-45,45,471,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,389,Left,33.03857473271572,64.79898146240288,1.651928736635786,1.0178600206119304,Left,Correct,0.0,0.0,-45,45,1015,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,390,Right,61.11494454245474,51.2829118929392,3.055747227122737,0.8055500962877521,Right,Correct,0.0,0.0,-45,45,5211,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,391,Left,39.358833573681345,53.43297089755096,1.9679416786840673,0.8393231441561165,Left,Correct,0.0,0.0,-45,45,568,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,392,Right,68.28431540399927,32.680693660762174,3.4142157701999634,0.5133471355943449,Right,Correct,0.0,0.0,-45,45,527,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,393,Right,57.99888012192134,14.337022874299656,2.8999440060960673,0.2252054286812431,Right,Correct,0.0,0.0,-45,45,581,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,394,Left,44.05968098715785,64.27754170913613,2.2029840493578923,1.0096692641211678,Right,Incorrect,0.0,0.0,-45,45,979,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,395,Left,43.87564834069732,21.91929216395207,2.193782417034866,0.3443074361708007,Right,Incorrect,0.0,0.0,-45,45,368,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,396,Right,63.421709310520974,69.81821521631456,3.171085465526049,1.0967019600516246,Right,Correct,0.0,0.0,-45,45,498,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,397,Right,61.290540923434946,51.91516889107491,3.0645270461717473,0.8154815659903716,Right,Correct,0.0,0.0,-45,45,462,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,398,Left,37.31876058124137,87.83959037661447,1.8659380290620686,1.3797810591075435,Left,Correct,0.0,0.0,-45,45,424,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,399,Right,59.68474124643899,53.42604574943609,2.9842370623219496,0.8392143641839032,Left,Incorrect,0.0,0.0,-45,45,258,-1,-1
