condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'RB', 'resp': 'button'}",29,305,Right,57.23392207652464,24.627218762455858,2.861696103826232,0.3868434477124002,Right,Correct,0.0,0.0,-45,45,1134,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,306,Left,38.18492149554757,45.051347830602374,1.9092460747773785,0.7076649168946945,Left,Correct,0.0,0.0,-45,45,600,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,307,Right,56.203627462499384,57.03379887400891,2.8101813731249696,0.895884817744521,Right,Correct,0.0,0.0,-45,45,613,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,308,Left,42.56805749797972,62.39235843599042,2.1284028748989865,0.9800568745132433,Left,Correct,0.0,0.0,-45,45,762,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,309,Left,43.76706187257426,22.58962226362736,2.188353093628713,0.3548369567539007,Left,Correct,0.0,0.0,-45,45,1145,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,310,Right,60.38673085817258,26.29864860875326,3.0193365429086287,0.4130982063429934,Right,Correct,0.0,0.0,-45,45,814,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,311,Left,35.83239254979124,75.87610197562775,1.7916196274895617,1.1918590227483106,Left,Correct,0.0,0.0,-45,45,1022,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,312,Right,67.5759214365374,68.4424368706235,3.3787960718268697,1.0750912843326696,Right,Correct,0.0,0.0,-45,45,616,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,313,Right,62.0276985228769,36.109539729995,3.1013849261438446,0.5672073237013052,Right,Correct,0.0,0.0,-45,45,755,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,314,Left,36.70331377481435,27.3631801769286,1.8351656887407173,0.4298198291134638,Left,Correct,0.0,0.0,-45,45,711,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,315,Right,68.62539809713955,47.527514252847645,3.4312699048569777,0.7465604481006518,Right,Correct,0.0,0.0,-45,45,692,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,316,Right,54.1993873503523,43.293493653250934,2.709969367517615,0.6800526080464474,Left,Incorrect,0.0,0.0,-45,45,1834,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,317,Right,55.55403096287489,40.11060225673441,2.7777015481437446,0.630055866904095,Right,Correct,0.0,0.0,-45,45,689,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,318,Left,34.108858128582696,59.33323888073099,1.705442906429135,0.9320043369069637,Left,Correct,0.0,0.0,-45,45,618,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,319,Left,39.90673429213142,28.599659408465854,1.995336714606571,0.4492423994640327,Left,Correct,0.0,0.0,-45,45,590,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,320,Right,63.72361124918987,73.81054213593241,3.1861805624594934,1.1594132846586256,Right,Correct,0.0,0.0,-45,45,643,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,321,Right,65.87452785000511,49.05941183194899,3.2937263925002553,0.7706234390034357,Right,Correct,0.0,0.0,-45,45,476,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,322,Right,59.903934469233675,67.66866938277062,2.9951967234616834,1.0629369730555436,Right,Correct,0.0,0.0,-45,45,525,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,323,Right,63.79448840536761,80.89509061287774,3.1897244202683805,1.2706971119044868,Right,Correct,0.0,0.0,-45,45,539,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,324,Right,61.679506820388006,27.587948725624155,3.0839753410194004,0.43335048522016373,Right,Correct,0.0,0.0,-45,45,676,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,325,Right,51.70948768879797,64.77426607933054,2.5854743844398986,1.017471792282477,Right,Correct,0.0,0.0,-45,45,686,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,326,Left,32.51754677399686,65.07924152552275,1.625877338699843,1.0222623353888902,Left,Correct,0.0,0.0,-45,45,598,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,327,Left,39.799307241022554,50.28519997235258,1.9899653620511275,0.7898780740871827,Left,Correct,0.0,0.0,-45,45,828,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,328,Left,33.95240959230211,71.46896918601534,1.6976204796151055,1.1226319427721054,Left,Correct,0.0,0.0,-45,45,540,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,329,Right,66.14561867518869,28.071348398976156,3.3072809337594347,0.4409437095329154,Right,Correct,0.0,0.0,-45,45,905,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,330,Left,43.47167306701602,61.79695525173615,2.173583653350801,0.9707043031653574,Left,Correct,0.0,0.0,-45,45,818,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,331,Right,59.5948074015377,14.514068083848635,2.9797403700768847,0.2279864483296048,Left,Incorrect,0.0,0.0,-45,45,1142,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,332,Left,38.639503971814015,86.21102415013817,1.9319751985907008,1.3541996006426316,Left,Correct,0.0,0.0,-45,45,599,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,333,Right,60.65960880554995,44.092968217135734,3.032980440277498,0.6926107251296093,Right,Correct,0.0,0.0,-45,45,667,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,334,Right,58.610681754555,52.1569025533318,2.93053408772775,0.8192787094777295,Right,Correct,0.0,0.0,-45,45,841,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,335,Right,53.44721542041698,72.88154918045635,2.672360771020849,1.1448206974378243,Right,Correct,0.0,0.0,-45,45,1142,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,336,Left,44.74999917452374,70.05719999807168,2.237499958726187,1.1004559242250642,Left,Correct,0.0,0.0,-45,45,1753,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,337,Right,68.32598537548388,64.23085309540295,3.416299268774194,1.0089358810916156,Right,Correct,0.0,0.0,-45,45,565,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,338,Right,60.54993626632281,43.5645649631882,3.0274968133161404,0.6843105862259367,Right,Correct,0.0,0.0,-45,45,592,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,339,Left,41.75316474454361,9.574234298793343,2.0876582372271804,0.15039172068418294,Left,Correct,0.0,0.0,-45,45,604,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,340,Left,39.90014771970403,37.20230616141451,1.9950073859852013,0.5843724586664907,Left,Correct,0.0,0.0,-45,45,850,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,341,Left,45.19508039548593,78.35379042925265,2.259754019774297,1.230778461967272,Left,Correct,0.0,0.0,-45,45,733,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,342,Right,55.90365872177745,23.234042677121742,2.7951829360888722,0.36495948893818697,Right,Correct,0.0,0.0,-45,45,843,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,343,Right,57.61779195216105,56.69855143261432,2.8808895976080526,0.890618763249421,Right,Correct,0.0,0.0,-45,45,567,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,344,Right,62.42146845353852,87.68878989128626,3.1210734226769263,1.3774122906232191,Right,Correct,0.0,0.0,-45,45,565,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,345,Left,33.42031553634558,63.17710196304819,1.671015776817279,0.9923835970110274,Left,Correct,0.0,0.0,-45,45,809,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,346,Right,55.57831644320388,18.793318705595123,2.778915822160194,0.29520475991034634,Left,Incorrect,0.0,0.0,-45,45,1035,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,347,Right,60.97192573822566,82.75088938682319,3.048596286911283,1.2998479308783266,Right,Correct,0.0,0.0,-45,45,763,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,348,Right,68.63898000010344,54.15595445923633,3.4319490000051722,0.8506797433864012,Right,Correct,0.0,0.0,-45,45,543,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,349,Right,56.20159612214091,57.92569219572844,2.810079806107046,0.9098946452810203,Right,Correct,0.0,0.0,-45,45,783,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,350,Left,43.47861113683485,87.81388657457074,2.1739305568417424,1.3793773047291942,Left,Correct,0.0,0.0,-45,45,661,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,351,Left,37.54220410091287,54.671061243817206,1.8771102050456434,0.858771021837669,Left,Correct,0.0,0.0,-45,45,772,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,352,Left,42.09230312278106,66.8301861371568,2.104615156139053,1.049766109032651,Left,Correct,0.0,0.0,-45,45,838,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,353,Right,60.5997841466255,10.811480981357604,3.0299892073312753,0.16982634612729405,Right,Correct,0.0,0.0,-45,45,678,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,354,Right,54.752997623167154,22.068739051653694,2.7376498811583576,0.3466549423933271,Left,Incorrect,0.0,0.0,-45,45,873,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,355,Right,64.08449876245317,25.949001861408636,3.204224938122658,0.4076059680789461,Right,Correct,0.0,0.0,-45,45,712,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,356,Left,45.295746401536206,84.17742075886537,2.2647873200768105,1.322255833270942,Right,Incorrect,0.0,0.0,-45,45,1560,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,357,Right,51.44283047040399,34.53460151559329,2.5721415235201994,0.542468252080194,Left,Incorrect,0.0,0.0,-45,45,2286,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,358,Right,62.754250444368715,89.48171094122458,3.1377125222184357,1.4055754286179827,Right,Correct,0.0,0.0,-45,45,721,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,359,Left,34.12828968721464,43.78447675904167,1.706414484360732,0.6877649526373916,Left,Correct,0.0,0.0,-45,45,632,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,360,Left,37.09758056352127,77.68533622562185,1.8548790281760634,1.2202784078903333,Left,Correct,0.0,0.0,-45,45,614,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,361,Left,32.79817382841878,57.41853688901983,1.639908691420939,0.9019282683520962,Left,Correct,0.0,0.0,-45,45,519,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,362,Right,63.9429911815796,60.80942433730236,3.19714955907898,0.9551922038354675,Right,Correct,0.0,0.0,-45,45,690,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,363,Right,57.593537413532104,28.654620066325766,2.879676870676605,0.4501057194588785,Right,Correct,0.0,0.0,-45,45,563,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,364,Left,44.25342417764998,69.20631618120615,2.212671208882499,1.0870902724844482,Left,Correct,0.0,0.0,-45,45,782,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,365,Left,45.32327717557946,70.7753565177366,2.266163858778973,1.1117367004565988,Left,Correct,0.0,0.0,-45,45,666,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,366,Left,34.7334335453545,80.18219322727819,1.736671677267725,1.2594989459576722,Left,Correct,0.0,0.0,-45,45,566,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,367,Right,51.63291443064104,69.20138328886964,2.581645721532052,1.0870127867928217,Right,Correct,0.0,0.0,-45,45,1061,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,368,Left,47.59105445641777,26.09530645376543,2.3795527228208884,0.40990411524161896,Right,Incorrect,0.0,0.0,-45,45,920,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,369,Right,54.03446547154672,27.20482857510727,2.7017232735773358,0.42733244796863346,Left,Incorrect,0.0,0.0,-45,45,1223,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,370,Left,45.29896377117236,25.72228506304229,2.264948188558618,0.40404470893798056,Left,Correct,0.0,0.0,-45,45,942,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,371,Left,46.80690353176979,62.80167965660435,2.3403451765884897,0.986486477211439,Left,Correct,0.0,0.0,-45,45,615,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,372,Right,64.23914783902089,66.40408890170562,3.2119573919510445,1.0430729893096096,Right,Correct,0.0,0.0,-45,45,542,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,373,Left,37.6143435091315,30.034593269477003,1.8807171754565752,0.47178228784473203,Left,Correct,0.0,0.0,-45,45,710,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,374,Right,62.29297632681738,11.93629270616897,3.114648816340869,0.1874948473839894,Right,Correct,0.0,0.0,-45,45,791,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,375,Left,39.53686106031821,51.74800523050193,1.9768430530159105,0.8128557653503553,Left,Correct,0.0,0.0,-45,45,614,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,376,Left,42.77478082475139,55.50243671545503,2.1387390412375695,0.8718302372080298,Left,Correct,0.0,0.0,-45,45,637,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,377,Left,46.53599280536929,37.955277593921274,2.3267996402684643,0.5962001062701219,Left,Correct,0.0,0.0,-45,45,611,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,378,Left,34.703508072321114,26.242940272062206,1.7351754036160556,0.41222314183653175,Left,Correct,0.0,0.0,-45,45,555,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,379,Left,44.77153839977943,16.30131071309468,2.238576919988972,0.25606038990071417,Right,Incorrect,0.0,0.0,-45,45,967,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,380,Right,54.52611222414389,66.52090731086689,2.7263056112071946,1.044907968589735,Right,Correct,0.0,0.0,-45,45,678,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,381,Right,56.614977530625374,87.72102134178763,2.8307488765312687,1.3779185810637673,Right,Correct,0.0,0.0,-45,45,866,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,382,Right,55.941595797259104,17.09544457072846,2.797079789862955,0.2685346153662602,Right,Correct,0.0,0.0,-45,45,617,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,383,Left,44.019567738278504,29.728481977342835,2.2009783869139254,0.4669739029119841,Left,Correct,0.0,0.0,-45,45,687,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,384,Left,31.366846069693263,54.50823205004279,1.5683423034846633,0.8562133068429109,Left,Correct,0.0,0.0,-45,45,604,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,385,Left,33.0522794456226,28.702810493689217,1.6526139722811302,0.4508626929217703,Left,Correct,0.0,0.0,-45,45,898,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,386,Left,37.487280434880184,28.108322077578666,1.8743640217440092,0.44152449071828465,Left,Correct,0.0,0.0,-45,45,1276,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,387,Left,47.33915125257469,50.30215863761405,2.3669575626287345,0.7901444601781833,Left,Correct,0.0,0.0,-45,45,1498,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,388,Right,59.54951539570781,20.736991465667924,2.97747576978539,0.32573590023048293,Right,Correct,0.0,0.0,-45,45,586,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,389,Left,38.83228969558559,82.19741122339414,1.9416144847792793,1.2911539162175711,Left,Correct,0.0,0.0,-45,45,591,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,390,Right,57.08827310951188,77.48325316816576,2.8544136554755943,1.2171040946467382,Right,Correct,0.0,0.0,-45,45,542,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,391,Left,38.48683402938778,30.754822410045698,1.9243417014693889,0.4830956207292916,Left,Correct,0.0,0.0,-45,45,525,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,392,Left,45.48763724927548,42.420433939678276,2.274381862463774,0.666338618134922,Right,Incorrect,0.0,0.0,-45,45,878,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,393,Left,43.05989212474902,18.36845676543501,2.152994606237451,0.2885310441603618,Left,Correct,0.0,0.0,-45,45,917,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,394,Right,55.61722018666933,30.846086843905795,2.7808610093334662,0.4845291991040361,Right,Correct,0.0,0.0,-45,45,642,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,395,Right,55.17200859652776,38.037559035763834,2.7586004298263878,0.5974925801362185,Right,Correct,0.0,0.0,-45,45,531,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,396,Right,63.653169355323186,43.265405580613816,3.1826584677661596,0.679611401633196,Right,Correct,0.0,0.0,-45,45,458,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,397,Right,52.5068892875416,36.64524338595941,2.6253444643770796,0.5756221370517002,Right,Correct,0.0,0.0,-45,45,670,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,398,Right,56.931973178025345,57.28195243612266,2.8465986589012675,0.8997828047830144,Right,Correct,0.0,0.0,-45,45,438,-1,-1
"{'cat': 'RB', 'resp': 'button'}",29,399,Left,45.275962798739265,20.073997127106015,2.2637981399369633,0.31532160951349436,Left,Correct,0.0,0.0,-45,45,570,-1,-1
