condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'RB', 'resp': 'reach'}",70,293,Left,48.59703085024966,40.44539566072979,2.429851542512483,0.6353147893964061,Left,Correct,0.0,0.0,-45,45,2001,657,-2.37
"{'cat': 'RB', 'resp': 'reach'}",70,294,Right,51.65063255271708,57.226108307953645,2.582531627635854,0.8989056072690049,Right,Correct,0.0,0.0,-45,45,2006,556,-0.86
"{'cat': 'RB', 'resp': 'reach'}",70,295,Right,62.16839864946529,76.79970655407166,3.1084199324732644,1.206366969540617,Right,Correct,0.0,0.0,-45,45,2009,592,-0.89
"{'cat': 'RB', 'resp': 'reach'}",70,296,Right,52.976232146941236,33.24350095402487,2.648811607347062,0.522187691883849,Right,Correct,0.0,0.0,-45,45,2001,689,-0.87
"{'cat': 'RB', 'resp': 'reach'}",70,297,Left,33.762423045233426,51.30629011488035,1.6881211522616713,0.8059173205392737,Right,Incorrect,0.0,0.0,-45,45,2004,686,-0.81
"{'cat': 'RB', 'resp': 'reach'}",70,298,Right,58.57441249004404,48.393653790524176,2.928720624502202,0.760165736143393,Right,Correct,0.0,0.0,-45,45,2011,592,-0.87
"{'cat': 'RB', 'resp': 'reach'}",70,299,Right,64.75985817489814,49.84544805404436,3.2379929087449066,0.7829704671073869,Left,Incorrect,0.0,0.0,-45,45,2001,634,-2.32
"{'cat': 'RB', 'resp': 'reach'}",70,300,Left,35.131068571572385,45.38552191784045,1.756553428578619,0.7129141111821305,Left,Correct,0.0,0.0,-45,45,2003,582,-2.4
"{'cat': 'RB', 'resp': 'reach'}",70,301,Left,38.14416086078482,66.94224451667547,1.9072080430392413,1.0515263179419962,Right,Incorrect,0.0,0.0,-45,45,2004,435,-0.78
"{'cat': 'RB', 'resp': 'reach'}",70,302,Left,31.272499792840165,41.34310529790696,1.5636249896420082,0.6494159794024688,Right,Incorrect,0.0,0.0,-45,45,2008,479,-0.83
"{'cat': 'RB', 'resp': 'reach'}",70,303,Left,40.02826094596338,33.27015575514345,2.0014130472981693,0.5226063845207342,Right,Incorrect,0.0,0.0,-45,45,2002,508,-0.89
"{'cat': 'RB', 'resp': 'reach'}",70,304,Left,32.44557458593193,57.88303119584093,1.6222787292965963,0.9092245278618134,Right,Incorrect,0.0,0.0,-45,45,2005,654,-0.87
"{'cat': 'RB', 'resp': 'reach'}",70,305,Left,32.323796360226154,35.59228093116665,1.6161898180113077,0.5590822414892861,Right,Incorrect,0.0,0.0,-45,45,2013,728,-0.81
"{'cat': 'RB', 'resp': 'reach'}",70,306,Left,38.26452607954221,54.54648420550071,1.9132263039771105,0.8568141702957633,Right,Incorrect,0.0,0.0,-45,45,2010,501,-0.79
"{'cat': 'RB', 'resp': 'reach'}",70,307,Right,63.44014052554112,66.66334561460673,3.172007026277056,1.0471453842328293,Right,Correct,0.0,0.0,-45,45,2001,424,-0.77
"{'cat': 'RB', 'resp': 'reach'}",70,308,Left,37.34591873718746,56.89081872046762,1.867295936859373,0.8936388907446486,Right,Incorrect,0.0,0.0,-45,45,2008,513,-0.85
"{'cat': 'RB', 'resp': 'reach'}",70,309,Right,53.896747839838596,30.474288122058592,2.69483739199193,0.47868899843818985,Right,Correct,0.0,0.0,-45,45,2002,487,-0.79
"{'cat': 'RB', 'resp': 'reach'}",70,310,Left,39.107268273954155,51.37089800085704,1.9553634136977078,0.8069321788390154,Left,Correct,0.0,0.0,-45,45,2001,528,-2.42
"{'cat': 'RB', 'resp': 'reach'}",70,311,Left,45.33444451231426,46.802386610999875,2.2667222256157133,0.7351701697379326,Left,Correct,0.0,0.0,-45,45,2006,572,-2.36
"{'cat': 'RB', 'resp': 'reach'}",70,312,Right,68.14076682885155,66.21280495210344,3.4070383414425778,1.0400683080555102,Left,Incorrect,0.0,0.0,-45,45,2009,640,-2.44
"{'cat': 'RB', 'resp': 'reach'}",70,313,Left,48.660858734670654,52.08259354759744,2.433042936733533,0.8181114663451764,Left,Correct,0.0,0.0,-45,45,2009,563,-2.4
"{'cat': 'RB', 'resp': 'reach'}",70,314,Right,58.46059244845183,60.899504299463096,2.9230296224225913,0.9566071765722663,Left,Incorrect,0.0,0.0,-45,45,2009,569,-2.36
"{'cat': 'RB', 'resp': 'reach'}",70,315,Right,64.31532780095947,72.25012456871605,3.2157663900479734,1.1349023028301288,Right,Correct,0.0,0.0,-45,45,2002,531,-0.79
"{'cat': 'RB', 'resp': 'reach'}",70,316,Right,55.994340303271606,81.7713946887057,2.7997170151635804,1.2844620641391462,Right,Correct,0.0,0.0,-45,45,2005,435,-0.81
"{'cat': 'RB', 'resp': 'reach'}",70,317,Right,60.678691960643334,33.313083884858116,3.033934598032167,0.523280698005454,Right,Correct,0.0,0.0,-45,45,2006,564,-0.97
"{'cat': 'RB', 'resp': 'reach'}",70,318,Left,45.04256745414503,65.36664660326309,2.2521283727072516,1.0267768837930578,Right,Incorrect,0.0,0.0,-45,45,2001,551,-0.73
"{'cat': 'RB', 'resp': 'reach'}",70,319,Left,33.762041890219365,69.60440797498423,1.6881020945109682,1.0933434837583862,Right,Incorrect,0.0,0.0,-45,45,2001,654,-0.79
"{'cat': 'RB', 'resp': 'reach'}",70,320,Right,63.227956829749544,32.59771141065658,3.161397841487477,0.5120436534577945,Right,Correct,0.0,0.0,-45,45,2004,443,-0.83
"{'cat': 'RB', 'resp': 'reach'}",70,321,Left,37.09051820031545,87.21857557595891,1.8545259100157725,1.3700261814299932,Left,Correct,0.0,0.0,-45,45,2004,585,-2.44
"{'cat': 'RB', 'resp': 'reach'}",70,322,Left,41.53429764385821,56.451841282109605,2.0767148821929107,0.8867434492674626,Left,Correct,0.0,0.0,-45,45,2007,742,-2.31
"{'cat': 'RB', 'resp': 'reach'}",70,323,Left,34.235066031684966,30.666517328993073,1.7117533015842483,0.4817085277597436,Left,Correct,0.0,0.0,-45,45,2002,605,-2.37
"{'cat': 'RB', 'resp': 'reach'}",70,324,Left,35.98889373047907,79.67198923152012,1.7994446865239535,1.2514846803331436,Left,Correct,0.0,0.0,-45,45,2008,605,-2.41
"{'cat': 'RB', 'resp': 'reach'}",70,325,Right,53.44805367526258,38.670909974409135,2.6724026837631287,0.6074412334161801,Left,Incorrect,0.0,0.0,-45,45,2001,574,-2.35
"{'cat': 'RB', 'resp': 'reach'}",70,326,Left,32.26713245695372,35.81752556614624,1.613356622847686,0.562620375941848,Left,Correct,0.0,0.0,-45,45,2011,593,-2.35
"{'cat': 'RB', 'resp': 'reach'}",70,327,Right,56.95348743730174,47.65680432073163,2.8476743718650868,0.7485913317378841,Right,Correct,0.0,0.0,-45,45,2012,489,-0.84
"{'cat': 'RB', 'resp': 'reach'}",70,328,Left,42.43124874543267,86.79652904800963,2.1215624372716335,1.3633966900716008,Right,Incorrect,0.0,0.0,-45,45,2003,465,-0.85
"{'cat': 'RB', 'resp': 'reach'}",70,329,Right,62.25577470819923,19.5564284045801,3.112788735409962,0.307191659031418,Right,Correct,0.0,0.0,-45,45,2006,498,-0.83
"{'cat': 'RB', 'resp': 'reach'}",70,330,Right,56.90432697255267,88.99110605019598,2.845216348627633,1.3978690250106294,Right,Correct,0.0,0.0,-45,45,2001,440,-0.86
"{'cat': 'RB', 'resp': 'reach'}",70,331,Left,32.99664799055159,57.3441984307208,1.6498323995275794,0.9007605625797391,Right,Incorrect,0.0,0.0,-45,45,2008,487,-0.82
"{'cat': 'RB', 'resp': 'reach'}",70,332,Right,56.68049921222868,59.41362146245222,2.8340249606114343,0.9332669835480238,Right,Correct,0.0,0.0,-45,45,2006,571,-0.83
"{'cat': 'RB', 'resp': 'reach'}",70,333,Right,65.30628370964831,18.285501835056024,3.2653141854824157,0.28722799116107345,Right,Correct,0.0,0.0,-45,45,2001,475,-0.81
"{'cat': 'RB', 'resp': 'reach'}",70,334,Left,37.90062794406057,75.80190036548724,1.8950313972030284,1.1906934665818008,Right,Incorrect,0.0,0.0,-45,45,2014,477,-0.82
"{'cat': 'RB', 'resp': 'reach'}",70,335,Left,45.096421741435535,62.7555430873219,2.2548210870717766,0.9857617656758411,Right,Incorrect,0.0,0.0,-45,45,2006,531,-0.81
"{'cat': 'RB', 'resp': 'reach'}",70,336,Left,36.01677130532703,23.913577132612126,1.8008385652663517,0.3756335912043356,Right,Incorrect,0.0,0.0,-45,45,2011,454,-0.82
"{'cat': 'RB', 'resp': 'reach'}",70,337,Left,39.00880370886118,58.55949347244412,1.950440185443059,0.9198503724548494,Left,Correct,0.0,0.0,-45,45,2009,577,-2.44
"{'cat': 'RB', 'resp': 'reach'}",70,338,Right,60.82368240503809,37.44593817082613,3.0411841202519048,0.588199421321225,Right,Correct,0.0,0.0,-45,45,2007,466,-0.76
"{'cat': 'RB', 'resp': 'reach'}",70,339,Left,41.64558671585956,56.14101366973752,2.082279335792978,0.8818609805496577,Right,Incorrect,0.0,0.0,-45,45,2012,730,-0.85
"{'cat': 'RB', 'resp': 'reach'}",70,340,Right,58.91067270684421,88.52168809433032,2.94553363534221,1.3904954250025758,Left,Incorrect,0.0,0.0,-45,45,2008,716,-2.33
"{'cat': 'RB', 'resp': 'reach'}",70,341,Left,42.13620852137697,60.36856282128174,2.1068104260688485,0.9482671673355632,Left,Correct,0.0,0.0,-45,45,2006,616,-2.37
"{'cat': 'RB', 'resp': 'reach'}",70,342,Right,66.54050661147183,63.62564987156108,3.327025330573591,0.9994293710818632,Left,Incorrect,0.0,0.0,-45,45,2011,2406,-2.49
"{'cat': 'RB', 'resp': 'reach'}",70,343,Right,60.690429909839445,14.00885814583664,3.034521495491972,0.22005062918070958,Left,Incorrect,0.0,0.0,-45,45,2009,581,-2.34
"{'cat': 'RB', 'resp': 'reach'}",70,344,Right,56.71821823192361,65.01586327642015,2.8359109115961805,1.0212667921799996,Right,Correct,0.0,0.0,-45,45,2001,517,-0.8
"{'cat': 'RB', 'resp': 'reach'}",70,345,Right,59.316141002434435,21.660043259583,2.9658070501217217,0.3402351639037154,Right,Correct,0.0,0.0,-45,45,2009,742,-0.83
"{'cat': 'RB', 'resp': 'reach'}",70,346,Left,38.70038158065196,15.029754935947118,1.9350190790325978,0.23608683846013198,Right,Incorrect,0.0,0.0,-45,45,2008,551,-0.77
"{'cat': 'RB', 'resp': 'reach'}",70,347,Right,57.23876648563033,53.916537414427296,2.8619383242815166,0.8469189892408202,Left,Incorrect,0.0,0.0,-45,45,2001,765,-2.37
"{'cat': 'RB', 'resp': 'reach'}",70,348,Left,36.555028628022676,72.13508234032574,1.8277514314011338,1.1330952237323109,Right,Incorrect,0.0,0.0,-45,45,2006,489,-0.77
"{'cat': 'RB', 'resp': 'reach'}",70,349,Right,54.62539716979495,68.41985930702518,2.7312698584897475,1.0747366367929876,Right,Correct,0.0,0.0,-45,45,2004,4063,1.57
"{'cat': 'RB', 'resp': 'reach'}",70,350,Left,36.33219951087086,71.9550638383447,1.8166099755435428,1.1302674997156414,Right,Incorrect,0.0,0.0,-45,45,2013,498,-0.69
"{'cat': 'RB', 'resp': 'reach'}",70,351,Left,37.04337992523621,51.48930950896561,1.8521689962618104,0.8087921824588872,Right,Incorrect,0.0,0.0,-45,45,2007,689,-0.84
"{'cat': 'RB', 'resp': 'reach'}",70,352,Left,39.47366473341844,17.49168158947611,1.973683236670922,0.27475869190214985,Left,Correct,0.0,0.0,-45,45,2002,666,-2.35
"{'cat': 'RB', 'resp': 'reach'}",70,353,Right,63.32297973895709,41.61248447533296,3.1661489869478543,0.6536473776266267,Right,Correct,0.0,0.0,-45,45,2002,685,-0.78
"{'cat': 'RB', 'resp': 'reach'}",70,354,Left,35.7948984608245,31.86829363411027,1.789744923041225,0.500585985816816,Right,Incorrect,0.0,0.0,-45,45,2011,634,-0.85
"{'cat': 'RB', 'resp': 'reach'}",70,355,Right,62.72867803857149,49.038085391144136,3.1364339019285747,0.770288444054637,Right,Correct,0.0,0.0,-45,45,2012,507,-0.88
"{'cat': 'RB', 'resp': 'reach'}",70,356,Left,39.69792708323019,12.991392100723793,1.9848963541615094,0.2040683099176917,Right,Incorrect,0.0,0.0,-45,45,2006,469,-0.85
"{'cat': 'RB', 'resp': 'reach'}",70,357,Right,55.93622174496281,22.206390372606993,2.7968110872481406,0.34881716428664616,Left,Incorrect,0.0,0.0,-45,45,2006,626,-2.31
"{'cat': 'RB', 'resp': 'reach'}",70,358,Left,37.49069510318395,42.264355359702115,1.8745347551591975,0.6638869415337428,Right,Incorrect,0.0,0.0,-45,45,2008,615,-0.81
"{'cat': 'RB', 'resp': 'reach'}",70,359,Right,67.06477071882654,72.58346713676974,3.353238535941327,1.14013843564476,Right,Correct,0.0,0.0,-45,45,2001,573,-0.82
"{'cat': 'RB', 'resp': 'reach'}",70,360,Right,51.21269148673176,46.45024833763281,2.5606345743365875,0.7296387946746437,Right,Correct,0.0,0.0,-45,45,2001,540,-0.89
"{'cat': 'RB', 'resp': 'reach'}",70,361,Left,35.30595882434201,63.3766780987666,1.7652979412171004,0.9955185316200514,Left,Correct,0.0,0.0,-45,45,2003,510,-2.25
"{'cat': 'RB', 'resp': 'reach'}",70,362,Left,44.550730679511645,38.46950667557898,2.227536533975582,0.6042775977961121,Left,Correct,0.0,0.0,-45,45,2003,478,-2.41
"{'cat': 'RB', 'resp': 'reach'}",70,363,Right,61.77217637365385,27.215901797408733,3.0886088186826925,0.42750638573780264,Left,Incorrect,0.0,0.0,-45,45,2006,634,-2.32
"{'cat': 'RB', 'resp': 'reach'}",70,364,Left,46.38847460039687,79.32932243495324,2.3194237300198437,1.246102082879525,Right,Incorrect,0.0,0.0,-45,45,2007,602,-0.83
"{'cat': 'RB', 'resp': 'reach'}",70,365,Right,55.55681116297173,45.45180181734059,2.7778405581485863,0.7139552334088819,Right,Correct,0.0,0.0,-45,45,2005,526,-0.8
"{'cat': 'RB', 'resp': 'reach'}",70,366,Left,39.71873431163195,23.41677140043199,1.9859367155815975,0.3678297850119436,Right,Incorrect,0.0,0.0,-45,45,2006,443,-0.85
"{'cat': 'RB', 'resp': 'reach'}",70,367,Left,42.7176944794805,28.830611417068397,2.1358847239740246,0.4528701851318205,Left,Correct,0.0,0.0,-45,45,2006,586,-2.3
"{'cat': 'RB', 'resp': 'reach'}",70,368,Right,63.30532774317791,44.14067148785954,3.165266387158896,0.6933600463538999,Right,Correct,0.0,0.0,-45,45,2001,624,-0.84
"{'cat': 'RB', 'resp': 'reach'}",70,369,Right,59.48798989963028,50.37059750989364,2.974399494981514,0.791219495470051,Right,Correct,0.0,0.0,-45,45,2005,541,-0.88
"{'cat': 'RB', 'resp': 'reach'}",70,370,Left,41.54200847028359,66.99742362821985,2.0771004235141795,1.0523930693992936,Right,Incorrect,0.0,0.0,-45,45,2001,475,-0.86
"{'cat': 'RB', 'resp': 'reach'}",70,371,Left,36.024207959777875,78.74107073027547,1.8012103979888936,1.2368618467101384,Left,Correct,0.0,0.0,-45,45,2011,572,-2.35
"{'cat': 'RB', 'resp': 'reach'}",70,372,Left,35.019228693295624,62.37322554012787,1.750961434664781,0.9797563356878247,Right,Incorrect,0.0,0.0,-45,45,2007,467,-0.83
"{'cat': 'RB', 'resp': 'reach'}",70,373,Left,45.9205038032822,36.04722514312155,2.29602519016411,0.5662284884596398,Left,Correct,0.0,0.0,-45,45,2003,655,-2.32
"{'cat': 'RB', 'resp': 'reach'}",70,374,Left,40.95128899441272,88.85400107267739,2.0475644497206362,1.3957153850599144,Left,Correct,0.0,0.0,-45,45,2002,400,-2.3
"{'cat': 'RB', 'resp': 'reach'}",70,375,Left,41.17129955384201,72.33895134269292,2.0585649776921007,1.136297590532968,Left,Correct,0.0,0.0,-45,45,2006,538,-2.32
"{'cat': 'RB', 'resp': 'reach'}",70,376,Left,45.096264992034236,63.101353586164244,2.2548132496017117,0.9911937442893276,Left,Correct,0.0,0.0,-45,45,2007,488,-2.36
"{'cat': 'RB', 'resp': 'reach'}",70,377,Right,57.96158153577313,86.44137818587384,2.8980790767886564,1.3578179933745913,Right,Correct,0.0,0.0,-45,45,2001,499,-0.83
"{'cat': 'RB', 'resp': 'reach'}",70,378,Left,39.24488912529372,54.10309146028446,1.962244456264686,0.8498493733406316,Right,Incorrect,0.0,0.0,-45,45,2002,547,-0.86
"{'cat': 'RB', 'resp': 'reach'}",70,379,Left,36.650508793920295,62.60388064206451,1.8325254396960147,0.9833794575566106,Left,Correct,0.0,0.0,-45,45,2005,696,-2.26
"{'cat': 'RB', 'resp': 'reach'}",70,380,Left,36.14484270596421,41.82640220750173,1.8072421352982104,0.6570075895058967,Left,Correct,0.0,0.0,-45,45,2008,571,-2.4
"{'cat': 'RB', 'resp': 'reach'}",70,381,Right,52.5083425124452,70.68974887162156,2.62541712562226,1.1103919786959684,Right,Correct,0.0,0.0,-45,45,2008,520,-0.82
"{'cat': 'RB', 'resp': 'reach'}",70,382,Right,58.244988108993674,14.982987334293703,2.9122494054496837,0.23535221469123008,Right,Correct,0.0,0.0,-45,45,2004,488,-0.8
"{'cat': 'RB', 'resp': 'reach'}",70,383,Left,43.470315849310865,81.73507304965051,2.173515792465543,1.2838915251670355,Right,Incorrect,0.0,0.0,-45,45,2004,407,-0.75
"{'cat': 'RB', 'resp': 'reach'}",70,384,Right,63.5350460159553,34.04416857775744,3.176752300797765,0.5347645495072763,Left,Incorrect,0.0,0.0,-45,45,2008,553,-2.25
"{'cat': 'RB', 'resp': 'reach'}",70,385,Right,63.38883943683929,49.9594203159947,3.1694419718419646,0.7847607392116681,Left,Incorrect,0.0,0.0,-45,45,2004,517,-2.23
"{'cat': 'RB', 'resp': 'reach'}",70,386,Left,41.4168578960854,76.08266099958476,2.07084289480427,1.1951036443092908,Right,Incorrect,0.0,0.0,-45,45,2002,498,-0.83
"{'cat': 'RB', 'resp': 'reach'}",70,387,Right,63.962858082528825,15.931070029764982,3.1981429041264415,0.25024466284667096,Right,Correct,0.0,0.0,-45,45,2004,381,-0.75
"{'cat': 'RB', 'resp': 'reach'}",70,388,Left,44.75836358278429,50.60155000622129,2.2379181791392146,0.7948472887990068,Right,Incorrect,0.0,0.0,-45,45,2002,424,-0.8
"{'cat': 'RB', 'resp': 'reach'}",70,389,Right,67.29568720391724,55.37844361713983,3.364784360195862,0.8698825581742153,Right,Correct,0.0,0.0,-45,45,2003,668,-0.95
"{'cat': 'RB', 'resp': 'reach'}",70,390,Left,34.13726135986999,58.235391186656116,1.7068630679934995,0.9147593856546332,Right,Incorrect,0.0,0.0,-45,45,2006,499,-0.84
"{'cat': 'RB', 'resp': 'reach'}",70,391,Right,63.26445080083371,26.083974794081556,3.1632225400416853,0.40972611794753977,Right,Correct,0.0,0.0,-45,45,2011,456,-0.84
"{'cat': 'RB', 'resp': 'reach'}",70,392,Left,48.874698779651794,37.35497030118577,2.4437349389825895,0.5867705013663506,Right,Incorrect,0.0,0.0,-45,45,2007,508,-0.84
"{'cat': 'RB', 'resp': 'reach'}",70,393,Left,33.76607028534123,23.28061976045713,1.6883035142670615,0.36569112005234744,Right,Incorrect,0.0,0.0,-45,45,2002,445,-0.82
"{'cat': 'RB', 'resp': 'reach'}",70,394,Right,61.486912239724404,12.643933528755134,3.07434561198622,0.19861044343207404,Right,Correct,0.0,0.0,-45,45,2003,572,-0.83
"{'cat': 'RB', 'resp': 'reach'}",70,395,Right,54.814116195180226,24.423501867546747,2.740705809759011,0.3836434702101073,Right,Correct,0.0,0.0,-45,45,2011,444,-0.8
"{'cat': 'RB', 'resp': 'reach'}",70,396,Right,52.7839997251001,55.0962126156041,2.6391999862550053,0.8654492839690155,Right,Correct,0.0,0.0,-45,45,2007,574,-0.83
"{'cat': 'RB', 'resp': 'reach'}",70,397,Right,64.95147263200917,26.020999873213164,3.2475736316004586,0.40873691020373704,Right,Correct,0.0,0.0,-45,45,2010,539,-0.88
"{'cat': 'RB', 'resp': 'reach'}",70,398,Right,57.409489798359964,12.517033039723358,2.870474489917998,0.19661709521167808,Right,Correct,0.0,0.0,-45,45,2004,555,-0.81
"{'cat': 'RB', 'resp': 'reach'}",70,399,Right,66.67342901858655,76.72047153510013,3.3336714509293275,1.2051223487730771,Left,Incorrect,0.0,0.0,-45,45,2001,551,-2.32
