condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'RB', 'resp': 'reach'}",38,291,Right,64.85688034362877,25.138495837749332,3.2428440171814383,0.3948745692308544,Right,Correct,0.0,0.0,-45,45,2007,1910,-0.98
"{'cat': 'RB', 'resp': 'reach'}",38,292,Right,66.56241324945307,40.532627018687585,3.328120662472654,0.6366850163630204,Right,Correct,0.0,0.0,-45,45,2009,919,-0.87
"{'cat': 'RB', 'resp': 'reach'}",38,293,Left,39.34042773253516,33.80190945933748,1.9670213866267579,0.5309591521738097,Right,Incorrect,0.0,0.0,-45,45,2008,1311,-0.93
"{'cat': 'RB', 'resp': 'reach'}",38,294,Right,52.648318124260406,57.9348135059662,2.63241590621302,0.9100379224871905,Right,Correct,0.0,0.0,-45,45,2009,1445,-0.89
"{'cat': 'RB', 'resp': 'reach'}",38,295,Right,59.869937507546716,65.6424407685418,2.993496875377336,1.0311090484107703,Right,Correct,0.0,0.0,-45,45,2009,2131,-0.86
"{'cat': 'RB', 'resp': 'reach'}",38,296,Right,63.391426568078344,83.68505966209449,3.1695713284039173,1.3145218432482977,Right,Correct,0.0,0.0,-45,45,2006,2452,-0.89
"{'cat': 'RB', 'resp': 'reach'}",38,297,Left,37.08250411858986,75.93550827358409,1.854125205929493,1.1927921746944936,Left,Correct,0.0,0.0,-45,45,2001,2844,-2.61
"{'cat': 'RB', 'resp': 'reach'}",38,298,Right,52.16349734392207,49.80740784299217,2.6081748671961034,0.7823729328694742,Right,Correct,0.0,0.0,-45,45,2010,2400,-0.94
"{'cat': 'RB', 'resp': 'reach'}",38,299,Left,35.22755435277139,75.2395990811443,1.7613777176385697,1.1818608586618213,Right,Incorrect,0.0,0.0,-45,45,2001,6415,-0.97
"{'cat': 'RB', 'resp': 'reach'}",38,300,Right,58.88848219693147,27.499272966446682,2.9444241098465733,0.43195756965224646,Right,Correct,0.0,0.0,-45,45,2009,2032,-0.89
"{'cat': 'RB', 'resp': 'reach'}",38,301,Right,59.04174133513059,19.084306041279724,2.9520870667565293,0.29977557829071844,Right,Correct,0.0,0.0,-45,45,2013,1625,-0.9
"{'cat': 'RB', 'resp': 'reach'}",38,302,Right,61.104365854329146,88.80796578210229,3.0552182927164573,1.3949922644065311,Right,Correct,0.0,0.0,-45,45,2004,2868,-0.89
"{'cat': 'RB', 'resp': 'reach'}",38,303,Left,38.59117603408713,78.93845115240634,1.9295588017043566,1.2399622911307826,Left,Correct,0.0,0.0,-45,45,2002,1573,-2.74
"{'cat': 'RB', 'resp': 'reach'}",38,304,Right,67.52777377625914,24.837004310372144,3.3763886888129573,0.3901387513932158,Left,Incorrect,0.0,0.0,-45,45,2006,3542,-2.64
"{'cat': 'RB', 'resp': 'reach'}",38,305,Right,59.73338851874238,11.725154798351085,2.986669425937119,0.18417830088351436,Right,Correct,0.0,0.0,-45,45,2004,2379,-0.9
"{'cat': 'RB', 'resp': 'reach'}",38,306,Right,67.2701898207589,75.26970120310102,3.363509491037945,1.182333701687805,Right,Correct,0.0,0.0,-45,45,2008,2832,-0.89
"{'cat': 'RB', 'resp': 'reach'}",38,307,Right,55.09805836039646,33.44768496329206,2.754902918019823,0.5253950068013207,Right,Correct,0.0,0.0,-45,45,2012,2586,-0.89
"{'cat': 'RB', 'resp': 'reach'}",38,308,Left,47.07631108261782,38.54119058872586,2.353815554130891,0.6054036060707262,Right,Incorrect,0.0,0.0,-45,45,2012,2269,-0.9
"{'cat': 'RB', 'resp': 'reach'}",38,309,Left,43.78922486295164,30.464195536674058,2.189461243147582,0.4785304644776909,Right,Incorrect,0.0,0.0,-45,45,2003,1345,-0.97
"{'cat': 'RB', 'resp': 'reach'}",38,310,Right,60.11564883087417,40.696442236207616,3.0057824415437087,0.639258219782556,Right,Correct,0.0,0.0,-45,45,2008,3634,-0.86
"{'cat': 'RB', 'resp': 'reach'}",38,311,Left,41.14866206610885,51.69460194474296,2.0574331033054425,0.8120169084992657,Right,Incorrect,0.0,0.0,-45,45,2003,2581,-0.94
"{'cat': 'RB', 'resp': 'reach'}",38,312,Right,56.911807460343105,17.539683006194238,2.8455903730171554,0.2755126963927678,Right,Correct,0.0,0.0,-45,45,2002,2398,-0.95
"{'cat': 'RB', 'resp': 'reach'}",38,313,Right,64.78155029480281,42.82476907919267,3.2390775147401403,0.6726898996543551,Right,Correct,0.0,0.0,-45,45,2007,2813,-0.91
"{'cat': 'RB', 'resp': 'reach'}",38,314,Right,58.929261269609306,53.584677215039235,2.9464630634804654,0.8417061414187382,Right,Correct,0.0,0.0,-45,45,2004,2395,-0.9
"{'cat': 'RB', 'resp': 'reach'}",38,315,Right,57.253773224244355,11.01243874409748,2.8626886612122178,0.17298298328282125,Right,Correct,0.0,0.0,-45,45,2005,2484,-0.92
"{'cat': 'RB', 'resp': 'reach'}",38,316,Left,42.72549007294418,78.7208332143384,2.136274503647209,1.2365439565531644,Right,Incorrect,0.0,0.0,-45,45,2009,1893,-0.91
"{'cat': 'RB', 'resp': 'reach'}",38,317,Right,52.82582283471304,54.48835484853008,2.641291141735652,0.8559010764916795,Left,Incorrect,0.0,0.0,-45,45,2010,3323,-2.46
"{'cat': 'RB', 'resp': 'reach'}",38,318,Right,53.3625951226444,74.05093291562471,2.6681297561322204,1.1631893341959862,Right,Correct,0.0,0.0,-45,45,2005,2135,-1.0
"{'cat': 'RB', 'resp': 'reach'}",38,319,Right,56.9485343062129,77.34965673801454,2.847426715310645,1.2150055668291937,Left,Incorrect,0.0,0.0,-45,45,2009,1242,-2.46
"{'cat': 'RB', 'resp': 'reach'}",38,320,Left,44.49137410699443,76.48825245429677,2.2245687053497214,1.201474659981701,Right,Incorrect,0.0,0.0,-45,45,2012,2112,-0.87
"{'cat': 'RB', 'resp': 'reach'}",38,321,Left,33.56209073011489,57.35597045597977,1.6781045365057445,0.9009454771200964,Right,Incorrect,0.0,0.0,-45,45,2001,2412,-0.93
"{'cat': 'RB', 'resp': 'reach'}",38,322,Right,56.11357329490257,24.622619855116536,2.8056786647451286,0.38677120824484135,Left,Incorrect,0.0,0.0,-45,45,2002,1446,-2.62
"{'cat': 'RB', 'resp': 'reach'}",38,323,Right,52.19520535521822,47.07232032397893,2.609760267760911,0.7394102785861885,Right,Correct,0.0,0.0,-45,45,2001,1317,-0.93
"{'cat': 'RB', 'resp': 'reach'}",38,324,Right,53.87470907471824,67.15407234095966,2.6937354537359117,1.0548537016249817,Right,Correct,0.0,0.0,-45,45,2005,4114,-0.94
"{'cat': 'RB', 'resp': 'reach'}",38,325,Right,62.88954200248108,51.429695930408556,3.144477100124054,0.8078557745566418,Right,Correct,0.0,0.0,-45,45,2011,2539,-0.89
"{'cat': 'RB', 'resp': 'reach'}",38,326,Right,58.27758212381686,69.43669532891886,2.9138791061908433,1.0907090596744209,Right,Correct,0.0,0.0,-45,45,2008,2766,-0.96
"{'cat': 'RB', 'resp': 'reach'}",38,327,Right,67.69804558278545,66.51856112615516,3.3849022791392724,1.0448711148064633,Left,Incorrect,0.0,0.0,-45,45,2004,4310,-2.66
"{'cat': 'RB', 'resp': 'reach'}",38,328,Left,30.771457057274766,55.5802761654539,1.5385728528637383,0.8730529364294092,Right,Incorrect,0.0,0.0,-45,45,2006,2277,-0.97
"{'cat': 'RB', 'resp': 'reach'}",38,329,Right,63.818726601082595,32.411173161020116,3.19093633005413,0.5091135174844375,Right,Correct,0.0,0.0,-45,45,2004,2147,-0.98
"{'cat': 'RB', 'resp': 'reach'}",38,330,Left,35.77848159768357,59.02651897117632,1.7889240798841786,0.9271863918341304,Right,Incorrect,0.0,0.0,-45,45,2004,1959,-0.98
"{'cat': 'RB', 'resp': 'reach'}",38,331,Left,36.95086729669548,43.1169412528539,1.847543364834774,0.6772793294261424,Right,Incorrect,0.0,0.0,-45,45,2004,2136,-1.01
"{'cat': 'RB', 'resp': 'reach'}",38,332,Right,60.354840732288174,34.04673345160829,3.017742036614409,0.5348048384515123,Right,Correct,0.0,0.0,-45,45,2008,2034,-0.89
"{'cat': 'RB', 'resp': 'reach'}",38,333,Left,48.17095439126857,64.37836963969706,2.4085477195634284,1.0112530655508023,Left,Correct,0.0,0.0,-45,45,2009,6350,-2.48
"{'cat': 'RB', 'resp': 'reach'}",38,334,Right,63.14697499592123,46.38249140872753,3.1573487497960615,0.7285744713242507,Right,Correct,0.0,0.0,-45,45,2008,1824,-0.94
"{'cat': 'RB', 'resp': 'reach'}",38,335,Left,47.05718739130491,39.869224996572854,2.3528593695652456,0.6262643217677591,Right,Incorrect,0.0,0.0,-45,45,2005,1401,-0.9
"{'cat': 'RB', 'resp': 'reach'}",38,336,Right,64.13835729927234,77.85050055053205,3.206917864963617,1.2228728030391982,Right,Correct,0.0,0.0,-45,45,2003,2451,-1.01
"{'cat': 'RB', 'resp': 'reach'}",38,337,Left,42.02561955018096,59.13190093881657,2.1012809775090484,0.9288417279109276,Left,Correct,0.0,0.0,-45,45,2003,3425,-2.21
"{'cat': 'RB', 'resp': 'reach'}",38,338,Left,40.5981168265769,57.484763673607816,2.029905841328845,0.9029685562517585,Right,Incorrect,0.0,0.0,-45,45,2010,3373,-0.91
"{'cat': 'RB', 'resp': 'reach'}",38,339,Right,61.23047880644458,9.256828106746696,3.061523940322229,0.14540591587849466,Right,Correct,0.0,0.0,-45,45,2012,1631,-0.99
"{'cat': 'RB', 'resp': 'reach'}",38,340,Right,62.79500475356532,62.44921829887889,3.1397502376782658,0.980950027150916,Right,Correct,0.0,0.0,-45,45,2003,4783,-0.97
"{'cat': 'RB', 'resp': 'reach'}",38,341,Right,58.829956440691845,23.90801467804319,2.941497822034592,0.37554621637228724,Right,Correct,0.0,0.0,-45,45,2012,5995,-0.94
"{'cat': 'RB', 'resp': 'reach'}",38,342,Right,64.15703194954568,86.6099998759218,3.2078515974772843,1.360466696688044,Right,Correct,0.0,0.0,-45,45,2012,2551,-0.98
"{'cat': 'RB', 'resp': 'reach'}",38,343,Right,64.94305259014693,29.226802255026016,3.2471526295073465,0.45909353626155663,Right,Correct,0.0,0.0,-45,45,2002,2177,-0.96
"{'cat': 'RB', 'resp': 'reach'}",38,344,Right,50.644719879218414,54.07213570527071,2.5322359939609207,0.8493631214779441,Right,Correct,0.0,0.0,-45,45,2002,2429,-0.91
"{'cat': 'RB', 'resp': 'reach'}",38,345,Left,46.96011032540655,45.09016466882989,2.348005516270328,0.7082746503637501,Right,Incorrect,0.0,0.0,-45,45,2002,2453,-1.03
"{'cat': 'RB', 'resp': 'reach'}",38,346,Left,39.63077783273194,11.02976860121732,1.981538891636597,0.1732552000418985,Right,Incorrect,0.0,0.0,-45,45,2005,2158,-0.87
"{'cat': 'RB', 'resp': 'reach'}",38,347,Left,38.451675998806344,84.51121829882834,1.922583799940317,1.327499112767612,Right,Incorrect,0.0,0.0,-45,45,2012,2900,-0.9
"{'cat': 'RB', 'resp': 'reach'}",38,348,Right,67.3762853291195,27.612551147642126,3.3688142664559746,0.4337369391615245,Right,Correct,0.0,0.0,-45,45,2002,5107,-0.94
"{'cat': 'RB', 'resp': 'reach'}",38,349,Left,38.5206652078118,29.03176201712482,1.9260332603905903,0.4560298513688327,Left,Correct,0.0,0.0,-45,45,2008,3843,-2.64
"{'cat': 'RB', 'resp': 'reach'}",38,350,Left,35.73851171616727,57.4532913610613,1.7869255858083632,0.9024741903223203,Left,Correct,0.0,0.0,-45,45,2002,3238,-2.57
"{'cat': 'RB', 'resp': 'reach'}",38,351,Left,35.08717771013211,25.524170750290907,1.7543588855066055,0.40093273659042694,Right,Incorrect,0.0,0.0,-45,45,2001,2620,-0.92
"{'cat': 'RB', 'resp': 'reach'}",38,352,Left,33.81250025720293,56.74996385464775,1.6906250128601465,0.8914263476862383,Right,Incorrect,0.0,0.0,-45,45,2006,2149,-0.89
"{'cat': 'RB', 'resp': 'reach'}",38,353,Left,39.40794031976306,81.64740669679158,1.9703970159881528,1.2825144653164924,Right,Incorrect,0.0,0.0,-45,45,2004,1502,-0.93
"{'cat': 'RB', 'resp': 'reach'}",38,354,Left,48.53956801291311,42.00339199978902,2.4269784006456554,0.6597877386619474,Right,Incorrect,0.0,0.0,-45,45,2005,2997,-0.89
"{'cat': 'RB', 'resp': 'reach'}",38,355,Left,31.196313344436994,44.07766340159355,1.5598156672218497,0.6923703176492499,Right,Incorrect,0.0,0.0,-45,45,2006,1146,-0.9
"{'cat': 'RB', 'resp': 'reach'}",38,356,Left,40.555140376262386,9.459438911803666,2.0277570188131193,0.14858851896201913,Right,Incorrect,0.0,0.0,-45,45,2004,1239,-0.94
"{'cat': 'RB', 'resp': 'reach'}",38,357,Left,33.81380024971798,30.73363085860495,1.690690012485899,0.4827627446176694,Left,Correct,0.0,0.0,-45,45,2007,1404,-2.56
"{'cat': 'RB', 'resp': 'reach'}",38,358,Right,63.71117676087919,84.22646294461583,3.1855588380439595,1.3230261861232901,Right,Correct,0.0,0.0,-45,45,2010,2195,-0.93
"{'cat': 'RB', 'resp': 'reach'}",38,359,Right,53.32921797385894,37.261303284024535,2.666460898692947,0.5852991833013635,Left,Incorrect,0.0,0.0,-45,45,2008,6407,-2.4
"{'cat': 'RB', 'resp': 'reach'}",38,360,Right,65.46982142936086,48.22717005754953,3.2734910714680434,0.757550615781116,Right,Correct,0.0,0.0,-45,45,2012,1316,-0.93
"{'cat': 'RB', 'resp': 'reach'}",38,361,Right,59.534446924182376,25.7005422350042,2.976722346209119,0.403703173393817,Right,Correct,0.0,0.0,-45,45,2012,2219,-0.91
"{'cat': 'RB', 'resp': 'reach'}",38,362,Left,32.768166216099395,45.421610298480275,1.6384083108049696,0.7134809861396206,Right,Incorrect,0.0,0.0,-45,45,2003,4673,-0.91
"{'cat': 'RB', 'resp': 'reach'}",38,363,Right,65.74895369006717,50.52872596300759,3.2874476845033587,0.7937033714031826,Right,Correct,0.0,0.0,-45,45,2008,2944,-0.94
"{'cat': 'RB', 'resp': 'reach'}",38,364,Right,60.04441736374699,28.43011369474319,3.0022208681873495,0.44657918162063887,Right,Correct,0.0,0.0,-45,45,2002,7727,-0.96
"{'cat': 'RB', 'resp': 'reach'}",38,365,Right,64.37861102154419,25.094749056397493,3.2189305510772095,0.3941873963962888,Right,Correct,0.0,0.0,-45,45,2004,2222,-0.98
"{'cat': 'RB', 'resp': 'reach'}",38,366,Right,63.513716371371984,80.23528701179917,3.175685818568599,1.260332941174684,Left,Incorrect,0.0,0.0,-45,45,2002,2066,-2.59
"{'cat': 'RB', 'resp': 'reach'}",38,367,Left,42.62214326161295,74.81864961281633,2.1311071630806477,1.175248599875663,Right,Incorrect,0.0,0.0,-45,45,2005,2455,-1.0
"{'cat': 'RB', 'resp': 'reach'}",38,368,Left,36.3452591800749,68.68567930899063,1.8172629590037448,1.078912127619747,Right,Incorrect,0.0,0.0,-45,45,2009,2931,-0.91
"{'cat': 'RB', 'resp': 'reach'}",38,369,Left,45.896780212264645,50.903822234533095,2.294839010613232,0.7995953698582496,Right,Incorrect,0.0,0.0,-45,45,2001,1450,-0.98
"{'cat': 'RB', 'resp': 'reach'}",38,370,Left,38.906038783144766,10.367099530737072,1.9453019391572384,0.16284601862398887,Right,Incorrect,0.0,0.0,-45,45,2008,2051,-0.94
"{'cat': 'RB', 'resp': 'reach'}",38,371,Right,55.56463337970249,33.18376740029217,2.7782316689851245,0.5212493994159517,Right,Correct,0.0,0.0,-45,45,2001,1973,-0.93
"{'cat': 'RB', 'resp': 'reach'}",38,372,Left,48.168462083253615,66.28302509285155,2.4084231041626807,1.0411713234470517,Right,Incorrect,0.0,0.0,-45,45,2004,1933,-0.92
"{'cat': 'RB', 'resp': 'reach'}",38,373,Right,56.116275283788625,50.62332588842373,2.8058137641894314,0.79518934355677,Right,Correct,0.0,0.0,-45,45,2003,2900,-0.93
"{'cat': 'RB', 'resp': 'reach'}",38,374,Right,67.57656380706781,43.83690770225754,3.3788281903533908,0.6885885359675306,Right,Correct,0.0,0.0,-45,45,2005,3662,-0.93
"{'cat': 'RB', 'resp': 'reach'}",38,375,Left,31.99252047057531,42.02893547949484,1.5996260235287656,0.6601889747029019,Right,Incorrect,0.0,0.0,-45,45,2004,3701,-0.91
"{'cat': 'RB', 'resp': 'reach'}",38,376,Left,36.478966645793875,38.267038383767826,1.8239483322896939,0.6010972333054181,Right,Incorrect,0.0,0.0,-45,45,2007,2175,-0.9
"{'cat': 'RB', 'resp': 'reach'}",38,377,Right,65.73926436541127,80.35616564615862,3.2869632182705635,1.2622316983230824,Right,Correct,0.0,0.0,-45,45,2008,6332,-0.84
"{'cat': 'RB', 'resp': 'reach'}",38,378,Right,58.563782167432,14.854844723344804,2.9281891083716,0.23333935526538568,Right,Correct,0.0,0.0,-45,45,2009,2855,-0.92
"{'cat': 'RB', 'resp': 'reach'}",38,379,Left,34.982894165176845,16.15161102652585,1.7491447082588423,0.25370891272286755,Left,Correct,0.0,0.0,-45,45,2012,1367,-2.49
"{'cat': 'RB', 'resp': 'reach'}",38,380,Left,34.03157039493221,62.06237958729649,1.7015785197466105,0.9748735788787589,Left,Correct,0.0,0.0,-45,45,2003,1477,-2.52
"{'cat': 'RB', 'resp': 'reach'}",38,381,Right,52.49040236565715,50.381043056881424,2.6245201182828573,0.7913835737384487,Left,Incorrect,0.0,0.0,-45,45,2007,2187,-2.59
"{'cat': 'RB', 'resp': 'reach'}",38,382,Right,57.44709164770486,18.290761761905415,2.872354582385243,0.2873106138988158,Right,Correct,0.0,0.0,-45,45,2005,2225,-0.92
"{'cat': 'RB', 'resp': 'reach'}",38,383,Right,66.3696933023994,64.0982675567063,3.31848466511997,1.0068532323199075,Right,Correct,0.0,0.0,-45,45,2008,2457,-0.98
"{'cat': 'RB', 'resp': 'reach'}",38,384,Left,35.71653484952129,31.012118899315812,1.7858267424760643,0.48713722453171876,Right,Incorrect,0.0,0.0,-45,45,2003,2457,-0.92
"{'cat': 'RB', 'resp': 'reach'}",38,385,Right,52.97465740016516,49.26617676091792,2.6487328700082577,0.7738712949127797,Right,Correct,0.0,0.0,-45,45,2012,2656,-0.98
"{'cat': 'RB', 'resp': 'reach'}",38,386,Left,43.087372192033804,59.70130265203638,2.1543686096016903,0.9377858691068917,Left,Correct,0.0,0.0,-45,45,2007,2624,-2.73
"{'cat': 'RB', 'resp': 'reach'}",38,387,Right,60.02508230966483,53.3212693748296,3.0012541154832415,0.8375685407402355,Right,Correct,0.0,0.0,-45,45,2003,3083,-0.86
"{'cat': 'RB', 'resp': 'reach'}",38,388,Left,31.9835337520038,66.47722533139468,1.59917668760019,1.044221813660714,Right,Incorrect,0.0,0.0,-45,45,2003,3883,-0.92
"{'cat': 'RB', 'resp': 'reach'}",38,389,Right,56.79381274974644,25.97326877339747,2.839690637487322,0.40798715184109335,Right,Correct,0.0,0.0,-45,45,2009,1562,-0.97
"{'cat': 'RB', 'resp': 'reach'}",38,390,Left,36.06447312089711,35.59741640418568,1.8032236560448556,0.5591629093108327,Right,Incorrect,0.0,0.0,-45,45,2004,1939,-1.03
"{'cat': 'RB', 'resp': 'reach'}",38,391,Left,45.96766042398433,28.521213193288524,2.2983830211992164,0.44801016919751757,Right,Incorrect,0.0,0.0,-45,45,2005,2684,-0.93
"{'cat': 'RB', 'resp': 'reach'}",38,392,Left,45.68124373306446,79.68697179263079,2.284062186653223,1.2517200258527295,Right,Incorrect,0.0,0.0,-45,45,2007,2319,-1.04
"{'cat': 'RB', 'resp': 'reach'}",38,393,Left,44.8374928697637,28.534235817882628,2.241874643488185,0.448214728106294,Right,Incorrect,0.0,0.0,-45,45,2005,2364,-0.89
"{'cat': 'RB', 'resp': 'reach'}",38,394,Right,63.36947216088737,64.93296487613844,3.1684736080443683,1.0199646271534029,Right,Correct,0.0,0.0,-45,45,2008,2105,-0.92
"{'cat': 'RB', 'resp': 'reach'}",38,395,Left,41.71106567595164,9.828389899570098,2.085553283797582,0.15438398752552773,Left,Correct,0.0,0.0,-45,45,2002,5885,-2.51
"{'cat': 'RB', 'resp': 'reach'}",38,396,Left,38.17900522042875,36.69999142349521,1.9089502610214373,0.5764821172143049,Right,Incorrect,0.0,0.0,-45,45,2004,3391,-0.91
"{'cat': 'RB', 'resp': 'reach'}",38,397,Right,55.1379420432577,29.22458987443627,2.756897102162885,0.45905878426851815,Right,Correct,0.0,0.0,-45,45,2006,3290,-0.97
"{'cat': 'RB', 'resp': 'reach'}",38,398,Left,48.318364702897505,34.124127143776725,2.415918235144875,0.5360205357252651,Left,Correct,0.0,0.0,-45,45,2004,3153,-2.53
"{'cat': 'RB', 'resp': 'reach'}",38,399,Right,57.06615957005153,73.5291445127906,2.853307978502577,1.1549931011306258,Right,Correct,0.0,0.0,-45,45,2005,1416,-0.97
