condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'II', 'resp': 'reach'}",92,297,Right,56.22263445938193,32.770158245421065,2.811131722969096,0.514752442003949,Left,Incorrect,0.0,0.0,-45,45,2007,1265,-2.51
"{'cat': 'II', 'resp': 'reach'}",92,298,Left,33.75605647155092,58.67688707849328,1.687802823577546,0.9216943869065618,Left,Correct,0.0,0.0,-45,45,2011,858,-2.52
"{'cat': 'II', 'resp': 'reach'}",92,299,Right,49.854747600936875,38.172499259183326,2.4927373800468438,0.5996122162090608,Right,Correct,0.0,0.0,-45,45,2002,677,-0.82
"{'cat': 'II', 'resp': 'reach'}",92,300,Right,47.32590516403444,39.64939897631246,2.3662952582017223,0.6228113027161695,Right,Correct,0.0,0.0,-45,45,2008,799,-0.8
"{'cat': 'II', 'resp': 'reach'}",92,301,Left,35.57598766988798,68.39531468915074,1.778799383494399,1.07435109083699,Left,Correct,0.0,0.0,-45,45,2001,888,-2.47
"{'cat': 'II', 'resp': 'reach'}",92,302,Right,81.75675335703545,64.22889045985413,4.0878376678517725,1.0089050520845064,Right,Correct,0.0,0.0,-45,45,2008,789,-0.72
"{'cat': 'II', 'resp': 'reach'}",92,303,Left,57.51564104177663,65.95832130886305,2.8757820520888315,1.0360708883351963,Left,Correct,0.0,0.0,-45,45,2009,1048,-2.44
"{'cat': 'II', 'resp': 'reach'}",92,304,Right,80.52646572258979,56.44592535434848,4.0263232861294895,0.8866505220914951,Right,Correct,0.0,0.0,-45,45,2007,769,-0.79
"{'cat': 'II', 'resp': 'reach'}",92,305,Right,69.88959361124773,53.62057411468207,3.4944796805623866,0.8422700085997611,Left,Incorrect,0.0,0.0,-45,45,2004,998,-2.44
"{'cat': 'II', 'resp': 'reach'}",92,306,Left,31.7447732434906,60.02198728761298,1.58723866217453,0.9428231715831243,Left,Correct,0.0,0.0,-45,45,2007,760,-2.44
"{'cat': 'II', 'resp': 'reach'}",92,307,Right,42.99640582242302,27.545689593834375,2.149820291121151,0.4326866803302743,Left,Incorrect,0.0,0.0,-45,45,2005,850,-2.4
"{'cat': 'II', 'resp': 'reach'}",92,308,Left,50.2048564602576,69.8894739634286,2.51024282301288,1.097821289833812,Left,Correct,0.0,0.0,-45,45,2004,1136,-2.49
"{'cat': 'II', 'resp': 'reach'}",92,309,Right,72.90259526535192,55.68392277054602,3.645129763267596,0.8746810134950438,Right,Correct,0.0,0.0,-45,45,2007,762,-0.86
"{'cat': 'II', 'resp': 'reach'}",92,310,Right,34.14570623046703,13.232765461096687,1.7072853115233513,0.20785979379629052,Left,Incorrect,0.0,0.0,-45,45,2009,805,-2.52
"{'cat': 'II', 'resp': 'reach'}",92,311,Left,35.58500398056937,64.58708689405341,1.7792501990284684,1.014531588515619,Left,Correct,0.0,0.0,-45,45,2008,770,-2.46
"{'cat': 'II', 'resp': 'reach'}",92,312,Right,61.86705074355899,39.46614861545002,3.0933525371779496,0.6199328127789039,Right,Correct,0.0,0.0,-45,45,2001,972,-0.84
"{'cat': 'II', 'resp': 'reach'}",92,313,Right,45.186696752824375,20.519083538025885,2.259334837641219,0.32231301050728695,Left,Incorrect,0.0,0.0,-45,45,2005,913,-2.48
"{'cat': 'II', 'resp': 'reach'}",92,314,Left,27.932968771335027,51.9448864612639,1.3966484385667512,0.8159483684913128,Left,Correct,0.0,0.0,-45,45,2001,800,-2.41
"{'cat': 'II', 'resp': 'reach'}",92,315,Left,44.51490926979413,76.56535291399271,2.225745463489707,1.2026857511705469,Left,Correct,0.0,0.0,-45,45,2006,836,-2.48
"{'cat': 'II', 'resp': 'reach'}",92,316,Left,37.175468671172645,44.88895986825962,1.8587734335586321,0.7051141327470574,Left,Correct,0.0,0.0,-45,45,2008,855,-2.52
"{'cat': 'II', 'resp': 'reach'}",92,317,Left,28.141433525163457,45.14653340853607,1.4070716762581728,0.7091600884565155,Left,Correct,0.0,0.0,-45,45,2006,829,-2.42
"{'cat': 'II', 'resp': 'reach'}",92,318,Left,47.64985708393454,58.45897238101379,2.382492854196727,0.9182713908430077,Left,Correct,0.0,0.0,-45,45,2009,1069,-2.52
"{'cat': 'II', 'resp': 'reach'}",92,319,Left,47.32081002908608,70.68024502427349,2.3660405014543042,1.1102426926109206,Left,Correct,0.0,0.0,-45,45,2006,930,-2.52
"{'cat': 'II', 'resp': 'reach'}",92,320,Left,64.51509702870312,89.00221716907265,3.225754851435156,1.3980435580578099,Right,Incorrect,0.0,0.0,-45,45,2009,1481,-0.77
"{'cat': 'II', 'resp': 'reach'}",92,321,Left,63.599830417931955,86.88728721628829,3.179991520896598,1.364822316045188,Left,Correct,0.0,0.0,-45,45,2005,1000,-2.49
"{'cat': 'II', 'resp': 'reach'}",92,322,Right,74.74626441830378,60.99804686228687,3.737313220915189,0.9581550795294318,Right,Correct,0.0,0.0,-45,45,2003,1133,-0.92
"{'cat': 'II', 'resp': 'reach'}",92,323,Right,83.10082522894726,64.02022149657341,4.155041261447363,1.005627287674132,Right,Correct,0.0,0.0,-45,45,2003,962,-0.93
"{'cat': 'II', 'resp': 'reach'}",92,324,Left,15.25764897005336,31.60041805750933,0.7628824485026681,0.4963782060991878,Left,Correct,0.0,0.0,-45,45,2004,871,-2.47
"{'cat': 'II', 'resp': 'reach'}",92,325,Right,68.45467554667997,52.46994358166787,3.422733777333998,0.8241959464521934,Right,Correct,0.0,0.0,-45,45,2008,781,-0.89
"{'cat': 'II', 'resp': 'reach'}",92,326,Right,66.8766689353131,50.02153047686025,3.343833446765655,0.7857363633371105,Left,Incorrect,0.0,0.0,-45,45,2007,897,-2.42
"{'cat': 'II', 'resp': 'reach'}",92,327,Right,38.376453153582375,19.059551949531365,1.9188226576791185,0.29938674192680376,Left,Incorrect,0.0,0.0,-45,45,2005,811,-2.39
"{'cat': 'II', 'resp': 'reach'}",92,328,Right,36.00053495385281,13.01551283403899,1.8000267476926404,0.2044471975106028,Left,Incorrect,0.0,0.0,-45,45,2004,1508,-2.26
"{'cat': 'II', 'resp': 'reach'}",92,329,Left,50.35813011559076,72.52130732603833,2.5179065057795382,1.1391620316210482,Left,Correct,0.0,0.0,-45,45,2007,1109,-2.7
"{'cat': 'II', 'resp': 'reach'}",92,330,Left,63.45376889785071,84.98831674850993,3.172688444892535,1.3349933576904058,Left,Correct,0.0,0.0,-45,45,2009,1564,-2.38
"{'cat': 'II', 'resp': 'reach'}",92,331,Left,50.62170406782615,66.50622963063782,2.531085203391308,1.044677412127838,Left,Correct,0.0,0.0,-45,45,2012,1012,-2.37
"{'cat': 'II', 'resp': 'reach'}",92,332,Right,72.64555952754785,40.7150909960614,3.6322779763773925,0.6395511538173321,Right,Correct,0.0,0.0,-45,45,2001,739,-0.78
"{'cat': 'II', 'resp': 'reach'}",92,333,Right,70.19286818727873,55.832008372568254,3.509643409363937,0.8770071366921212,Right,Correct,0.0,0.0,-45,45,2011,1176,-0.72
"{'cat': 'II', 'resp': 'reach'}",92,334,Left,26.18796156501771,57.27063463003754,1.3093980782508854,0.8996050251007557,Left,Correct,0.0,0.0,-45,45,2001,984,-2.4
"{'cat': 'II', 'resp': 'reach'}",92,335,Left,13.60841788963106,41.53817190891051,0.680420894481553,0.652480078562916,Left,Correct,0.0,0.0,-45,45,2008,739,-2.35
"{'cat': 'II', 'resp': 'reach'}",92,336,Left,27.792377697309323,39.85778856822252,1.3896188848654663,0.6260846787713155,Left,Correct,0.0,0.0,-45,45,2003,781,-2.39
"{'cat': 'II', 'resp': 'reach'}",92,337,Left,67.04596527264431,82.63098175133497,3.3522982636322154,1.2979644261445311,Right,Incorrect,0.0,0.0,-45,45,2007,833,-0.73
"{'cat': 'II', 'resp': 'reach'}",92,338,Left,34.03196005940307,42.778428120934194,1.7015980029701536,0.6719619775842295,Left,Correct,0.0,0.0,-45,45,2008,941,-2.45
"{'cat': 'II', 'resp': 'reach'}",92,339,Left,52.04197963095112,68.84666933749882,2.602098981547556,1.0814409530740599,Right,Incorrect,0.0,0.0,-45,45,2005,773,-0.69
"{'cat': 'II', 'resp': 'reach'}",92,340,Right,41.196313654872014,16.91938037135502,2.0598156827436007,0.2657690053897014,Left,Incorrect,0.0,0.0,-45,45,2012,1083,-2.49
"{'cat': 'II', 'resp': 'reach'}",92,341,Right,68.10777278113525,51.43086525386847,3.405388639056763,0.8078741422465987,Right,Correct,0.0,0.0,-45,45,2013,829,-0.83
"{'cat': 'II', 'resp': 'reach'}",92,342,Right,85.61675603205501,60.07459888082414,4.28083780160275,0.9436495925567537,Right,Correct,0.0,0.0,-45,45,2009,793,-0.8
"{'cat': 'II', 'resp': 'reach'}",92,343,Left,15.895495884899997,33.934224544585646,0.7947747942449999,0.5330375526726835,Left,Correct,0.0,0.0,-45,45,2007,826,-2.42
"{'cat': 'II', 'resp': 'reach'}",92,344,Right,82.45141236834338,55.99910468127318,4.122570618417169,0.8796318793714681,Right,Correct,0.0,0.0,-45,45,2005,793,-0.79
"{'cat': 'II', 'resp': 'reach'}",92,345,Right,60.72831220694782,28.677949886927678,3.0364156103473907,0.4504721834239412,Right,Correct,0.0,0.0,-45,45,2006,1338,-0.77
"{'cat': 'II', 'resp': 'reach'}",92,346,Left,31.422175284812454,58.75464474385758,1.5711087642406227,0.9229158014579056,Left,Correct,0.0,0.0,-45,45,2005,825,-2.42
"{'cat': 'II', 'resp': 'reach'}",92,347,Left,42.8072503695984,67.5397045837347,2.14036251847992,1.060911198729429,Left,Correct,0.0,0.0,-45,45,2002,1500,-2.4
"{'cat': 'II', 'resp': 'reach'}",92,348,Right,56.27316161400816,24.22029113029153,2.813658080700408,0.38045144341364945,Right,Correct,0.0,0.0,-45,45,2012,1222,-0.78
"{'cat': 'II', 'resp': 'reach'}",92,349,Right,51.77622639814069,20.46459363509767,2.588811319907035,0.32145708511361637,Right,Correct,0.0,0.0,-45,45,2002,1061,-0.82
"{'cat': 'II', 'resp': 'reach'}",92,350,Right,67.91685363452946,56.752254954988885,3.3958426817264726,0.89146233620624,Right,Correct,0.0,0.0,-45,45,2004,1194,-0.84
"{'cat': 'II', 'resp': 'reach'}",92,351,Right,54.26734450274088,29.792770565789713,2.7133672251370444,0.467983745697856,Right,Correct,0.0,0.0,-45,45,2002,990,-0.81
"{'cat': 'II', 'resp': 'reach'}",92,352,Right,65.08008615317128,41.527992009448916,3.254004307658564,0.6523201730761017,Right,Correct,0.0,0.0,-45,45,2007,702,-0.88
"{'cat': 'II', 'resp': 'reach'}",92,353,Left,52.71470475888675,63.90728009299149,2.6357352379443375,1.0038532082552365,Right,Incorrect,0.0,0.0,-45,45,2007,986,-0.92
"{'cat': 'II', 'resp': 'reach'}",92,354,Right,44.67395430961936,27.602664994208787,2.233697715480968,0.43358164782653236,Left,Incorrect,0.0,0.0,-45,45,2003,1223,-2.37
"{'cat': 'II', 'resp': 'reach'}",92,355,Right,61.55623433150989,43.27127723603931,3.0778117165754946,0.6797036333809418,Right,Correct,0.0,0.0,-45,45,2003,741,-0.81
"{'cat': 'II', 'resp': 'reach'}",92,356,Left,58.332557570923285,68.52357638649828,2.9166278785461643,1.0763658208676101,Right,Incorrect,0.0,0.0,-45,45,2006,1086,-0.84
"{'cat': 'II', 'resp': 'reach'}",92,357,Right,75.27581431280056,53.75954036185529,3.763790715640028,0.8444528853058427,Right,Correct,0.0,0.0,-45,45,2007,1173,-0.82
"{'cat': 'II', 'resp': 'reach'}",92,358,Right,60.714040106886415,33.133526451925604,3.0357020053443207,0.5204602164444628,Right,Correct,0.0,0.0,-45,45,2001,1436,-0.82
"{'cat': 'II', 'resp': 'reach'}",92,359,Right,76.04623104069334,58.63007641935492,3.802311552034667,0.9209590867922679,Right,Correct,0.0,0.0,-45,45,2005,1019,-0.84
"{'cat': 'II', 'resp': 'reach'}",92,360,Left,46.74311735294286,55.958977845483176,2.337155867647143,0.8790015685088197,Left,Correct,0.0,0.0,-45,45,2005,1160,-2.46
"{'cat': 'II', 'resp': 'reach'}",92,361,Right,32.05489470266001,15.023360801584833,1.6027447351330004,0.2359863996324389,Left,Incorrect,0.0,0.0,-45,45,2002,889,-2.36
"{'cat': 'II', 'resp': 'reach'}",92,362,Right,53.546070560035055,46.85710427399887,2.6773035280017528,0.7360296727784288,Right,Correct,0.0,0.0,-45,45,2011,3562,-0.82
"{'cat': 'II', 'resp': 'reach'}",92,363,Right,86.53930850103387,59.40855582521692,4.326965425051694,0.933187412704403,Right,Correct,0.0,0.0,-45,45,2004,833,-0.88
"{'cat': 'II', 'resp': 'reach'}",92,364,Left,41.70955869702833,58.939706027509956,2.0854779348514167,0.9258227373038366,Left,Correct,0.0,0.0,-45,45,2007,1773,-2.27
"{'cat': 'II', 'resp': 'reach'}",92,365,Right,74.27850138413729,44.352405023599324,3.713925069206864,0.6966859489558933,Right,Correct,0.0,0.0,-45,45,2009,674,-0.85
"{'cat': 'II', 'resp': 'reach'}",92,366,Left,25.538562726967,56.791440947244645,1.27692813634835,0.8920778683332118,Left,Correct,0.0,0.0,-45,45,2006,1011,-2.39
"{'cat': 'II', 'resp': 'reach'}",92,367,Right,81.84347934629854,57.57967452748505,4.092173967314927,0.9044594124581918,Right,Correct,0.0,0.0,-45,45,2009,768,-0.94
"{'cat': 'II', 'resp': 'reach'}",92,368,Right,39.01568687895909,21.862408657893095,1.9507843439479544,0.34341391214707423,Left,Incorrect,0.0,0.0,-45,45,2001,893,-2.69
"{'cat': 'II', 'resp': 'reach'}",92,369,Right,77.93042451142888,50.77393051634982,3.896521225571444,0.7975550355202159,Right,Correct,0.0,0.0,-45,45,2002,774,-0.8
"{'cat': 'II', 'resp': 'reach'}",92,370,Right,43.36510121179665,23.969317510554497,2.1682550605898325,0.37650915901359605,Left,Incorrect,0.0,0.0,-45,45,2010,861,-2.48
"{'cat': 'II', 'resp': 'reach'}",92,371,Left,56.046292639831684,80.70039376598521,2.8023146319915844,1.2676388209851135,Right,Incorrect,0.0,0.0,-45,45,2002,756,-0.79
"{'cat': 'II', 'resp': 'reach'}",92,372,Left,68.16770818793115,82.9223443569948,3.408385409396558,1.3025411392518893,Right,Incorrect,0.0,0.0,-45,45,2010,742,-0.85
"{'cat': 'II', 'resp': 'reach'}",92,373,Left,44.81151629029204,69.63829457279533,2.240575814514602,1.0938757731920787,Left,Correct,0.0,0.0,-45,45,2002,1114,-2.4
"{'cat': 'II', 'resp': 'reach'}",92,374,Right,45.81753908224567,26.758489163982695,2.2908769541122838,0.4203213648936506,Right,Correct,0.0,0.0,-45,45,2009,1135,-0.75
"{'cat': 'II', 'resp': 'reach'}",92,375,Left,24.991023833478764,51.45885446168235,1.2495511916739381,0.8083137956948382,Left,Correct,0.0,0.0,-45,45,2009,919,-2.57
"{'cat': 'II', 'resp': 'reach'}",92,376,Left,18.844985678268493,49.662558041910664,0.9422492839134248,0.7800976375147163,Left,Correct,0.0,0.0,-45,45,2002,838,-2.5
"{'cat': 'II', 'resp': 'reach'}",92,377,Right,71.32650758501856,43.2815566783093,3.5663253792509284,0.6798651024825336,Right,Correct,0.0,0.0,-45,45,2005,732,-0.8
"{'cat': 'II', 'resp': 'reach'}",92,378,Right,81.93007911541258,59.959349022604485,4.096503955770629,0.941839252017203,Right,Correct,0.0,0.0,-45,45,2008,652,-0.79
"{'cat': 'II', 'resp': 'reach'}",92,379,Left,54.41396578046676,80.00032010886738,2.720698289023338,1.2566420896942478,Right,Incorrect,0.0,0.0,-45,45,2003,716,-0.76
"{'cat': 'II', 'resp': 'reach'}",92,380,Right,65.07947958484716,41.77414111976874,3.253973979242358,0.6561866742594439,Right,Correct,0.0,0.0,-45,45,2001,663,-0.74
"{'cat': 'II', 'resp': 'reach'}",92,381,Right,59.63493887952965,38.39944895598741,2.9817469439764825,0.6031771337101315,Right,Correct,0.0,0.0,-45,45,2008,1308,-0.7
"{'cat': 'II', 'resp': 'reach'}",92,382,Right,66.71122795435419,41.89512298380519,3.335561397717709,0.6580870529358163,Right,Correct,0.0,0.0,-45,45,2005,760,-0.74
"{'cat': 'II', 'resp': 'reach'}",92,383,Right,70.10194162586124,45.04956206557096,3.505097081293062,0.7076368661631758,Right,Correct,0.0,0.0,-45,45,2004,809,-0.8
"{'cat': 'II', 'resp': 'reach'}",92,384,Right,73.60773209406975,53.14432359213352,3.6803866047034877,0.8347890828852269,Right,Correct,0.0,0.0,-45,45,2007,736,-0.76
"{'cat': 'II', 'resp': 'reach'}",92,385,Left,63.156173727537364,81.73348560990429,3.157808686376868,1.283866589721812,Right,Incorrect,0.0,0.0,-45,45,2008,587,-0.73
"{'cat': 'II', 'resp': 'reach'}",92,386,Left,42.21052920575279,64.11165539570429,2.1105264602876392,1.007063528003125,Left,Correct,0.0,0.0,-45,45,2011,931,-2.55
"{'cat': 'II', 'resp': 'reach'}",92,387,Left,44.43627666159634,56.40791574534617,2.2218138330798167,0.8860534685494577,Left,Correct,0.0,0.0,-45,45,2005,946,-2.57
"{'cat': 'II', 'resp': 'reach'}",92,388,Right,83.45420374721537,63.53660651082657,4.172710187360769,0.9980306812421907,Right,Correct,0.0,0.0,-45,45,2008,645,-0.74
"{'cat': 'II', 'resp': 'reach'}",92,389,Right,57.48605130629447,42.228127451462896,2.8743025653147236,0.6633178748818466,Left,Incorrect,0.0,0.0,-45,45,2001,1405,-2.54
"{'cat': 'II', 'resp': 'reach'}",92,390,Right,55.317885964267816,22.908491383534145,2.7658942982133907,0.3598457411766798,Right,Correct,0.0,0.0,-45,45,2004,649,-0.73
"{'cat': 'II', 'resp': 'reach'}",92,391,Right,65.17320388704411,41.1142569781968,3.2586601943522053,0.6458212384025297,Right,Correct,0.0,0.0,-45,45,2002,778,-0.72
"{'cat': 'II', 'resp': 'reach'}",92,392,Left,34.1827390765198,54.98195906068341,1.70913695382599,0.8636545933250888,Left,Correct,0.0,0.0,-45,45,2006,863,-2.52
"{'cat': 'II', 'resp': 'reach'}",92,393,Right,80.24181902175127,56.59619889318089,4.012090951087563,0.8890110133196193,Right,Correct,0.0,0.0,-45,45,2006,773,-0.73
"{'cat': 'II', 'resp': 'reach'}",92,394,Right,55.62351025848328,30.564935396619383,2.781175512924164,0.4801128824973304,Right,Correct,0.0,0.0,-45,45,2006,776,-0.74
"{'cat': 'II', 'resp': 'reach'}",92,395,Left,38.13505088773614,53.10394963399806,1.9067525443868072,0.8341548902338535,Left,Correct,0.0,0.0,-45,45,2005,1159,-2.42
"{'cat': 'II', 'resp': 'reach'}",92,396,Left,15.739122385875369,37.86235225343975,0.7869561192937684,0.5947404384351764,Left,Correct,0.0,0.0,-45,45,2011,964,-2.41
"{'cat': 'II', 'resp': 'reach'}",92,397,Right,49.20257762342944,23.06459355775011,2.4601288811714723,0.36229778839531107,Right,Correct,0.0,0.0,-45,45,2005,950,-0.75
"{'cat': 'II', 'resp': 'reach'}",92,398,Left,63.53074639062661,80.04365024390341,3.1765373195313304,1.2573227178637891,Left,Correct,0.0,0.0,-45,45,2001,1591,-2.46
"{'cat': 'II', 'resp': 'reach'}",92,399,Left,15.784742354140505,43.74774236585071,0.7892371177070252,0.6871879301384778,Left,Correct,0.0,0.0,-45,45,2002,945,-2.49
