condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'RB', 'resp': 'reach'}",30,295,Right,64.3498771746561,59.232147107784115,3.217493858732805,0.9304163910508224,Right,Correct,0.0,0.0,-45,45,2002,807,-0.96
"{'cat': 'RB', 'resp': 'reach'}",30,296,Left,35.641952628609,81.02488010641171,1.78209763143045,1.2727358405014841,Left,Correct,0.0,0.0,-45,45,2003,850,-2.46
"{'cat': 'RB', 'resp': 'reach'}",30,297,Left,39.09348424736397,80.90626190368846,1.9546742123681984,1.2708725901301972,Left,Correct,0.0,0.0,-45,45,2004,864,-2.32
"{'cat': 'RB', 'resp': 'reach'}",30,298,Left,37.711977453114706,59.50256678202526,1.8855988726557353,0.9346641333607333,Left,Correct,0.0,0.0,-45,45,2002,1188,-2.41
"{'cat': 'RB', 'resp': 'reach'}",30,299,Left,40.63107756722582,69.77070400190973,2.031553878361291,1.095955655640938,Left,Correct,0.0,0.0,-45,45,2008,1139,-2.38
"{'cat': 'RB', 'resp': 'reach'}",30,300,Right,62.67266736083788,78.40687535999727,3.1336333680418935,1.2316123181094898,Right,Correct,0.0,0.0,-45,45,2004,859,-0.87
"{'cat': 'RB', 'resp': 'reach'}",30,301,Left,47.58357336401093,69.13708780334728,2.3791786682005465,1.0860028356679416,Left,Correct,0.0,0.0,-45,45,2003,1442,-2.45
"{'cat': 'RB', 'resp': 'reach'}",30,302,Left,46.77550988170345,54.13093534834848,2.3387754940851724,0.8502867441115781,Left,Correct,0.0,0.0,-45,45,2005,1265,-2.45
"{'cat': 'RB', 'resp': 'reach'}",30,303,Right,58.195823400904224,52.1251470885794,2.9097911700452115,0.8187798958038424,Right,Correct,0.0,0.0,-45,45,2003,966,-0.89
"{'cat': 'RB', 'resp': 'reach'}",30,304,Right,55.95145412244412,32.903447603818506,2.797572706122206,0.5168461463496645,Right,Correct,0.0,0.0,-45,45,2004,1064,-0.88
"{'cat': 'RB', 'resp': 'reach'}",30,305,Right,64.14021987800264,35.308049010033095,3.2070109939001323,0.5546175369125417,Right,Correct,0.0,0.0,-45,45,2007,959,-0.82
"{'cat': 'RB', 'resp': 'reach'}",30,306,Right,54.20922301697034,41.61941292730707,2.710461150848517,0.6537562094957396,Right,Correct,0.0,0.0,-45,45,2007,1500,-0.85
"{'cat': 'RB', 'resp': 'reach'}",30,307,Right,55.9094070262792,13.587197478028578,2.79547035131396,0.21342719889924172,Right,Correct,0.0,0.0,-45,45,2002,858,-0.82
"{'cat': 'RB', 'resp': 'reach'}",30,308,Right,59.51023324396255,19.474194570623716,2.975511662198128,0.30589993298824847,Right,Correct,0.0,0.0,-45,45,2011,1082,-0.82
"{'cat': 'RB', 'resp': 'reach'}",30,309,Left,35.38593239348422,56.3723240643565,1.7692966196742108,0.8854943957318274,Left,Correct,0.0,0.0,-45,45,2002,1135,-2.32
"{'cat': 'RB', 'resp': 'reach'}",30,310,Right,64.06653625908783,39.79798708375296,3.203326812954391,0.6251453192498989,Right,Correct,0.0,0.0,-45,45,2002,1127,-0.87
"{'cat': 'RB', 'resp': 'reach'}",30,311,Right,54.57272969044995,58.385418679849,2.728636484522497,0.9171160120068895,Right,Correct,0.0,0.0,-45,45,2008,1271,-0.88
"{'cat': 'RB', 'resp': 'reach'}",30,312,Left,39.54700594591196,75.35190837300135,1.977350297295598,1.1836250088929612,Left,Correct,0.0,0.0,-45,45,2003,897,-2.58
"{'cat': 'RB', 'resp': 'reach'}",30,313,Right,55.40295735914708,60.931986610269234,2.770147867957354,0.9571174075172675,Right,Correct,0.0,0.0,-45,45,2002,1270,-0.79
"{'cat': 'RB', 'resp': 'reach'}",30,314,Right,65.40999732998368,65.65263967558909,3.2704998664991844,1.0312692524680422,Right,Correct,0.0,0.0,-45,45,2008,1060,-0.81
"{'cat': 'RB', 'resp': 'reach'}",30,315,Right,59.29456559695058,81.06547011186288,2.9647282798475287,1.273373426816157,Right,Correct,0.0,0.0,-45,45,2012,1273,-0.83
"{'cat': 'RB', 'resp': 'reach'}",30,316,Left,48.275564951989296,40.403906423919985,2.4137782475994647,0.6346630779885823,Right,Incorrect,0.0,0.0,-45,45,2006,1109,-0.82
"{'cat': 'RB', 'resp': 'reach'}",30,317,Left,33.12279234313208,70.56067284408421,1.6561396171566043,1.1083644571966391,Left,Correct,0.0,0.0,-45,45,2009,938,-2.49
"{'cat': 'RB', 'resp': 'reach'}",30,318,Right,67.67322012697139,68.27363422683291,3.3836610063485693,1.0724397386044746,Right,Correct,0.0,0.0,-45,45,2012,911,-0.91
"{'cat': 'RB', 'resp': 'reach'}",30,319,Right,53.590823457815915,61.84814924541227,2.679541172890796,0.9715084565375615,Left,Incorrect,0.0,0.0,-45,45,2012,1629,-2.38
"{'cat': 'RB', 'resp': 'reach'}",30,320,Left,46.83540912648973,46.74033803374752,2.3417704563244865,0.734195512965624,Left,Correct,0.0,0.0,-45,45,2003,1352,-2.42
"{'cat': 'RB', 'resp': 'reach'}",30,321,Right,63.665068267280276,27.725230237775687,3.183253413364014,0.43550689817040844,Right,Correct,0.0,0.0,-45,45,2008,900,-0.85
"{'cat': 'RB', 'resp': 'reach'}",30,322,Left,45.26260164877968,32.645248934045995,2.263130082438984,0.5127903711290446,Left,Correct,0.0,0.0,-45,45,2005,1272,-2.47
"{'cat': 'RB', 'resp': 'reach'}",30,323,Right,66.4350797528406,68.35865708127352,3.3217539876420297,1.0737752744789637,Right,Correct,0.0,0.0,-45,45,2011,843,-0.85
"{'cat': 'RB', 'resp': 'reach'}",30,324,Left,47.342231790973116,58.11113121452439,2.367111589548656,0.9128075145767116,Left,Correct,0.0,0.0,-45,45,2001,2745,-2.47
"{'cat': 'RB', 'resp': 'reach'}",30,325,Right,59.652249150663295,23.42549601684674,2.9826124575331647,0.3679668309661133,Right,Correct,0.0,0.0,-45,45,2005,1054,-0.83
"{'cat': 'RB', 'resp': 'reach'}",30,326,Right,61.23912862279563,39.98033162213608,3.061956431139782,0.628009580560932,Right,Correct,0.0,0.0,-45,45,2009,822,-0.84
"{'cat': 'RB', 'resp': 'reach'}",30,327,Right,58.14448602854343,72.33388070942787,2.9072243014271715,1.1362179412118951,Right,Correct,0.0,0.0,-45,45,2002,1146,-0.78
"{'cat': 'RB', 'resp': 'reach'}",30,328,Right,64.90335615063762,33.436095225458836,3.245167807531881,0.5252129556251511,Right,Correct,0.0,0.0,-45,45,2003,875,-0.82
"{'cat': 'RB', 'resp': 'reach'}",30,329,Right,64.71207936239033,47.093541407448804,3.2356039681195163,0.7397436185858393,Right,Correct,0.0,0.0,-45,45,2006,1277,-0.87
"{'cat': 'RB', 'resp': 'reach'}",30,330,Left,44.10064532380553,33.705656419893295,2.2050322661902766,0.5294472129657921,Left,Correct,0.0,0.0,-45,45,2004,974,-2.46
"{'cat': 'RB', 'resp': 'reach'}",30,331,Right,60.73478553475934,89.81566913882581,3.036739276737967,1.4108212317189333,Right,Correct,0.0,0.0,-45,45,2010,969,-0.84
"{'cat': 'RB', 'resp': 'reach'}",30,332,Left,42.50068198963334,12.68633719661755,2.125034099481667,0.19927651868928317,Left,Correct,0.0,0.0,-45,45,2008,1198,-2.35
"{'cat': 'RB', 'resp': 'reach'}",30,333,Left,34.29521810960363,36.213829483775086,1.7147609054801816,0.5688455033229063,Left,Correct,0.0,0.0,-45,45,2009,980,-2.41
"{'cat': 'RB', 'resp': 'reach'}",30,334,Left,45.39155790787926,33.75773105933409,2.269577895393963,0.5302651994893198,Left,Correct,0.0,0.0,-45,45,2004,1002,-2.49
"{'cat': 'RB', 'resp': 'reach'}",30,335,Right,53.80646942038838,50.73877562495703,2.6903234710194193,0.7970028237775294,Right,Correct,0.0,0.0,-45,45,2007,1633,-0.85
"{'cat': 'RB', 'resp': 'reach'}",30,336,Left,49.16924533111815,51.22074866486538,2.458462266555907,0.8045736385845513,Left,Correct,0.0,0.0,-45,45,2006,1354,-2.4
"{'cat': 'RB', 'resp': 'reach'}",30,337,Left,44.30868324884403,14.906413881112037,2.2154341624422016,0.23414940170135246,Left,Correct,0.0,0.0,-45,45,2008,1153,-2.49
"{'cat': 'RB', 'resp': 'reach'}",30,338,Left,39.33574872846284,48.560579150691964,1.9667874364231421,0.7627877935693979,Left,Correct,0.0,0.0,-45,45,2003,1061,-2.46
"{'cat': 'RB', 'resp': 'reach'}",30,339,Left,40.16663664397145,27.875981657543775,2.008331832198573,0.4378748959347168,Left,Correct,0.0,0.0,-45,45,2003,935,-2.54
"{'cat': 'RB', 'resp': 'reach'}",30,340,Left,37.67251943492564,25.350063498965202,1.883625971746282,0.39819786628191917,Left,Correct,0.0,0.0,-45,45,2010,1053,-2.43
"{'cat': 'RB', 'resp': 'reach'}",30,341,Right,63.13188076703507,40.79387099211831,3.1565940383517535,0.6407886271016433,Right,Correct,0.0,0.0,-45,45,2004,1156,-0.84
"{'cat': 'RB', 'resp': 'reach'}",30,342,Right,65.45156911997476,31.0028120766136,3.272578455998738,0.48699103330257104,Right,Correct,0.0,0.0,-45,45,2006,1040,-0.84
"{'cat': 'RB', 'resp': 'reach'}",30,343,Left,36.939185726295435,84.56151575636875,1.8469592863147717,1.328289183383128,Left,Correct,0.0,0.0,-45,45,2002,1028,-2.37
"{'cat': 'RB', 'resp': 'reach'}",30,344,Left,33.009871713642674,43.19261618432383,1.6504935856821337,0.6784680284699768,Left,Correct,0.0,0.0,-45,45,2007,938,-2.39
"{'cat': 'RB', 'resp': 'reach'}",30,345,Right,54.69313599175616,77.03100090520694,2.734656799587808,1.2100001327123342,Left,Incorrect,0.0,0.0,-45,45,2005,4618,-2.44
"{'cat': 'RB', 'resp': 'reach'}",30,346,Right,62.48849620743299,34.56447942386678,3.1244248103716497,0.5429375731658772,Right,Correct,0.0,0.0,-45,45,2002,1241,-0.86
"{'cat': 'RB', 'resp': 'reach'}",30,347,Right,57.49672479912888,71.66350163887876,2.8748362399564438,1.1256876513961078,Right,Correct,0.0,0.0,-45,45,2001,1762,-0.86
"{'cat': 'RB', 'resp': 'reach'}",30,348,Left,39.7950776921938,45.62049455596532,1.9897538846096898,0.7166050527507691,Left,Correct,0.0,0.0,-45,45,2012,829,-2.43
"{'cat': 'RB', 'resp': 'reach'}",30,349,Left,37.405120919013484,46.15166688855263,1.8702560459506743,0.7249486882400011,Left,Correct,0.0,0.0,-45,45,2002,1176,-2.58
"{'cat': 'RB', 'resp': 'reach'}",30,350,Right,65.06255992317723,50.54335095725971,3.2531279961588613,0.7939331002756888,Right,Correct,0.0,0.0,-45,45,2003,837,-0.84
"{'cat': 'RB', 'resp': 'reach'}",30,351,Right,53.510284762885824,29.65157567281306,2.6755142381442916,0.46576586150535665,Right,Correct,0.0,0.0,-45,45,2007,1127,-0.78
"{'cat': 'RB', 'resp': 'reach'}",30,352,Right,52.44038214858678,45.06341939095593,2.6220191074293386,0.7078545365213149,Right,Correct,0.0,0.0,-45,45,2003,1056,-0.84
"{'cat': 'RB', 'resp': 'reach'}",30,353,Left,33.74379455453704,27.099898899681566,1.687189727726852,0.42568421648132865,Left,Correct,0.0,0.0,-45,45,2007,976,-2.38
"{'cat': 'RB', 'resp': 'reach'}",30,354,Right,61.45522238326074,67.3123227719971,3.072761119163037,1.0573394935828553,Right,Correct,0.0,0.0,-45,45,2005,1023,-0.86
"{'cat': 'RB', 'resp': 'reach'}",30,355,Left,44.65177632327275,44.378019190094264,2.2325888161636374,0.6970882953423351,Left,Correct,0.0,0.0,-45,45,2012,1282,-2.39
"{'cat': 'RB', 'resp': 'reach'}",30,356,Right,58.70084361427401,80.525076291548,2.9350421807137,1.264884940536424,Right,Correct,0.0,0.0,-45,45,2004,1015,-0.82
"{'cat': 'RB', 'resp': 'reach'}",30,357,Left,35.01126612620287,76.5190736763837,1.7505633063101436,1.2019587986061158,Left,Correct,0.0,0.0,-45,45,2009,1115,-2.34
"{'cat': 'RB', 'resp': 'reach'}",30,358,Left,33.974386267566544,41.45881831645319,1.6987193133783274,0.6512335952474165,Left,Correct,0.0,0.0,-45,45,2006,1148,-2.46
"{'cat': 'RB', 'resp': 'reach'}",30,359,Left,38.20585001001356,48.92222572242165,1.9102925005006781,0.7684685246341072,Left,Correct,0.0,0.0,-45,45,2009,1124,-2.48
"{'cat': 'RB', 'resp': 'reach'}",30,360,Right,68.24508376450365,32.41303003004535,3.4122541882251824,0.5091426851148791,Right,Correct,0.0,0.0,-45,45,2004,1009,-0.87
"{'cat': 'RB', 'resp': 'reach'}",30,361,Left,40.31524376683846,84.91409524896446,2.0157621883419226,1.3338274891018536,Left,Correct,0.0,0.0,-45,45,2003,1142,-2.37
"{'cat': 'RB', 'resp': 'reach'}",30,362,Left,39.63390547219574,50.48790969189681,1.9816952736097873,0.7930622309158396,Left,Correct,0.0,0.0,-45,45,2009,1040,-2.49
"{'cat': 'RB', 'resp': 'reach'}",30,363,Left,42.0501065747082,62.7487605721697,2.10250532873541,0.9856552261769661,Left,Correct,0.0,0.0,-45,45,2007,1346,-2.48
"{'cat': 'RB', 'resp': 'reach'}",30,364,Right,64.42243367867438,81.17075986618083,3.221121683933719,1.2750273144094746,Right,Correct,0.0,0.0,-45,45,2006,864,-0.82
"{'cat': 'RB', 'resp': 'reach'}",30,365,Right,58.72615405533685,11.00049338912126,2.9363077027668423,0.1727953460856322,Right,Correct,0.0,0.0,-45,45,2009,1704,-0.88
"{'cat': 'RB', 'resp': 'reach'}",30,366,Right,64.38500291343205,48.25924301234462,3.2192501456716025,0.7580544165769322,Right,Correct,0.0,0.0,-45,45,2009,1087,-0.86
"{'cat': 'RB', 'resp': 'reach'}",30,367,Left,42.52132113882168,82.36849259357186,2.126066056941084,1.2938412560961532,Left,Correct,0.0,0.0,-45,45,2004,1126,-2.45
"{'cat': 'RB', 'resp': 'reach'}",30,368,Left,42.59469051157082,23.904514726363427,2.129734525578541,0.3754912392598619,Left,Correct,0.0,0.0,-45,45,2005,1321,-2.46
"{'cat': 'RB', 'resp': 'reach'}",30,369,Left,31.998278060578045,42.130871893226086,1.5999139030289025,0.6617901881454589,Left,Correct,0.0,0.0,-45,45,2007,807,-2.45
"{'cat': 'RB', 'resp': 'reach'}",30,370,Left,38.608978396831425,40.6050335095115,1.930448919841571,0.6378223748612435,Left,Correct,0.0,0.0,-45,45,2006,945,-2.49
"{'cat': 'RB', 'resp': 'reach'}",30,371,Right,56.380344331297415,14.52810292814226,2.819017216564871,0.22820690714824043,Right,Correct,0.0,0.0,-45,45,2003,1022,-0.79
"{'cat': 'RB', 'resp': 'reach'}",30,372,Right,60.00874662083772,23.14805114930217,3.000437331041886,0.3636087371778423,Right,Correct,0.0,0.0,-45,45,2012,1214,-0.81
"{'cat': 'RB', 'resp': 'reach'}",30,373,Right,54.11841416905776,42.610417458456396,2.705920708452888,0.6693228722694045,Right,Correct,0.0,0.0,-45,45,2001,949,-0.87
"{'cat': 'RB', 'resp': 'reach'}",30,374,Right,55.26359292537944,62.38652089056761,2.763179646268972,0.9799651785641667,Right,Correct,0.0,0.0,-45,45,2003,1107,-0.85
"{'cat': 'RB', 'resp': 'reach'}",30,375,Left,40.32088911536733,71.80520467591633,2.0160444557683666,1.127913517496851,Left,Correct,0.0,0.0,-45,45,2002,1121,-2.38
"{'cat': 'RB', 'resp': 'reach'}",30,376,Right,58.11326900689909,43.41635573444195,2.9056634503449543,0.6819825211048196,Right,Correct,0.0,0.0,-45,45,2003,800,-0.82
"{'cat': 'RB', 'resp': 'reach'}",30,377,Left,41.523182226876045,67.19138544538944,2.0761591113438023,1.055439814498778,Left,Correct,0.0,0.0,-45,45,2009,1145,-2.39
"{'cat': 'RB', 'resp': 'reach'}",30,378,Left,42.07975440956669,66.16004907259955,2.103987720478335,1.0392396206380947,Left,Correct,0.0,0.0,-45,45,2004,1543,-2.51
"{'cat': 'RB', 'resp': 'reach'}",30,379,Right,66.23866843107656,76.74965424954661,3.311933421553828,1.2055807497796613,Right,Correct,0.0,0.0,-45,45,2004,990,-0.82
"{'cat': 'RB', 'resp': 'reach'}",30,380,Left,41.78641834744624,31.126165744987127,2.0893209173723117,0.4889286681943491,Left,Correct,0.0,0.0,-45,45,2006,1176,-2.43
"{'cat': 'RB', 'resp': 'reach'}",30,381,Left,36.93264503408388,64.60787578557417,1.8466322517041942,1.0148581396600085,Left,Correct,0.0,0.0,-45,45,2006,965,-2.45
"{'cat': 'RB', 'resp': 'reach'}",30,382,Right,51.51823022723583,47.26102839784862,2.5759115113617916,0.7423744980788991,Right,Correct,0.0,0.0,-45,45,2008,1091,-0.79
"{'cat': 'RB', 'resp': 'reach'}",30,383,Left,34.748532969020445,41.797608235897634,1.7374266484510223,0.6565552948576011,Left,Correct,0.0,0.0,-45,45,2007,1071,-2.43
"{'cat': 'RB', 'resp': 'reach'}",30,384,Right,63.03797783028551,26.864285689112133,3.151898891514276,0.4219832128242605,Right,Correct,0.0,0.0,-45,45,2008,1031,-0.76
"{'cat': 'RB', 'resp': 'reach'}",30,385,Right,55.17832743537631,78.24598001953156,2.7589163717688154,1.2290849800114703,Right,Correct,0.0,0.0,-45,45,2005,1577,-0.85
"{'cat': 'RB', 'resp': 'reach'}",30,386,Left,35.71526396613638,20.87234300674734,1.7857631983068192,0.32786199726601867,Left,Correct,0.0,0.0,-45,45,2008,1445,-2.39
"{'cat': 'RB', 'resp': 'reach'}",30,387,Left,42.205028332486144,15.776084085588181,2.110251416624307,0.2478101493284934,Left,Correct,0.0,0.0,-45,45,2008,1306,-2.32
"{'cat': 'RB', 'resp': 'reach'}",30,388,Left,40.8236750054844,66.18557421062087,2.04118375027422,1.039640568568543,Left,Correct,0.0,0.0,-45,45,2006,970,-2.45
"{'cat': 'RB', 'resp': 'reach'}",30,389,Right,55.04632939912342,64.93250957348573,2.752316469956171,1.0199574752760585,Right,Correct,0.0,0.0,-45,45,2005,1424,-0.86
"{'cat': 'RB', 'resp': 'reach'}",30,390,Left,38.844333987993764,55.54319209414969,1.942216699399688,0.8724704211995367,Left,Correct,0.0,0.0,-45,45,2009,4730,-2.5
"{'cat': 'RB', 'resp': 'reach'}",30,391,Left,43.24280548404645,73.40967907006399,2.1621402742023226,1.1531165423444871,Left,Correct,0.0,0.0,-45,45,2008,1290,-2.46
"{'cat': 'RB', 'resp': 'reach'}",30,392,Right,63.58603422766959,48.86095344427906,3.17930171138348,0.7675060619397,Right,Correct,0.0,0.0,-45,45,2002,783,-0.87
"{'cat': 'RB', 'resp': 'reach'}",30,393,Right,59.58505271686555,40.094127033998205,2.9792526358432774,0.6297970747105235,Right,Correct,0.0,0.0,-45,45,2005,1068,-0.86
"{'cat': 'RB', 'resp': 'reach'}",30,394,Left,33.97285281158708,22.627012797145543,1.698642640579354,0.35542428588097336,Left,Correct,0.0,0.0,-45,45,2004,1088,-2.48
"{'cat': 'RB', 'resp': 'reach'}",30,395,Left,45.525723153208226,70.47862495479364,2.276286157660411,1.1070756519654499,Left,Correct,0.0,0.0,-45,45,2008,1182,-2.53
"{'cat': 'RB', 'resp': 'reach'}",30,396,Left,43.551365826356964,71.38905944772395,2.1775682913178485,1.1213767235382728,Left,Correct,0.0,0.0,-45,45,2013,1158,-2.47
"{'cat': 'RB', 'resp': 'reach'}",30,397,Left,32.78263557847393,40.46153225917659,1.6391317789236965,0.635568262492078,Left,Correct,0.0,0.0,-45,45,2003,992,-2.49
"{'cat': 'RB', 'resp': 'reach'}",30,398,Right,56.32791469452851,15.102464282482856,2.8163957347264255,0.23722895420475196,Right,Correct,0.0,0.0,-45,45,2001,864,-0.82
"{'cat': 'RB', 'resp': 'reach'}",30,399,Right,54.18662742431724,31.989825060011384,2.7093313712158618,0.5024949969907722,Right,Correct,0.0,0.0,-45,45,2007,5702,-0.8
