condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'RB', 'resp': 'button'}",21,305,Right,68.62136977735014,62.80858849704582,3.431068488867507,0.9865950010233178,Right,Correct,0.0,0.0,-45,45,616,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,306,Right,61.19748088652468,90.99870020600515,3.059874044326234,1.4294042402670288,Left,Incorrect,0.0,0.0,-45,45,907,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,307,Right,52.204297107027095,42.324387487494334,2.6102148553513547,0.6648299239919998,Right,Correct,0.0,0.0,-45,45,1668,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,308,Right,59.91576074613053,66.96457731282494,2.995788037306527,1.0518771206835829,Right,Correct,0.0,0.0,-45,45,840,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,309,Right,55.38918416251951,18.9144040727267,2.769459208125976,0.2971067644095354,Right,Correct,0.0,0.0,-45,45,918,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,310,Left,36.913210208252536,18.540024041488433,1.845660510412627,0.291226016630591,Left,Correct,0.0,0.0,-45,45,646,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,311,Left,39.44144141094158,67.54087090852407,1.9720720705470791,1.060929519316379,Left,Correct,0.0,0.0,-45,45,653,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,312,Right,68.72974443786899,64.8487269926209,3.4364872218934495,1.0186414215733397,Right,Correct,0.0,0.0,-45,45,901,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,313,Right,52.14167748853008,35.86182370195647,2.607083874426504,0.5633162094319939,Left,Incorrect,0.0,0.0,-45,45,2935,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,314,Right,52.672788537203196,70.17482702262866,2.63363942686016,1.1023036052061235,Left,Incorrect,0.0,0.0,-45,45,672,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,315,Left,30.66346675029955,47.902477572955306,1.5331733375149776,0.752450358159731,Left,Correct,0.0,0.0,-45,45,476,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,316,Left,44.10954068992647,76.90872894877928,2.2054770344963233,1.2080794893120683,Right,Incorrect,0.0,0.0,-45,45,941,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,317,Right,62.55458939343168,57.44518958709001,3.127729469671584,0.9023469279543743,Right,Correct,0.0,0.0,-45,45,649,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,318,Right,55.16343730756628,27.16623482534797,2.758171865378314,0.4267262187650419,Right,Correct,0.0,0.0,-45,45,2922,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,319,Left,32.13509257056288,69.81030762987653,1.606754628528144,1.096577747974318,Left,Correct,0.0,0.0,-45,45,618,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,320,Right,51.93823745891486,36.50974403768012,2.596911872945743,0.5734937182660982,Right,Correct,0.0,0.0,-45,45,1084,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,321,Right,54.82632021645301,24.46847059273353,2.741316010822651,0.38434983729354777,Right,Correct,0.0,0.0,-45,45,1145,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,322,Right,62.768329701425124,71.97480008425076,3.1384164850712564,1.1305775159413811,Right,Correct,0.0,0.0,-45,45,549,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,323,Right,51.38986275676569,60.552344686465055,2.5694931378382844,0.9511540061231778,Right,Correct,0.0,0.0,-45,45,1127,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,324,Left,41.940269794951625,22.855821175462612,2.097013489747581,0.3590183994829768,Left,Correct,0.0,0.0,-45,45,1016,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,325,Left,39.93323051650865,36.565453014523456,1.9966615258254325,0.5743687928280482,Left,Correct,0.0,0.0,-45,45,601,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,326,Left,33.275007723185205,46.40855377682582,1.6637503861592604,0.7289838580450142,Left,Correct,0.0,0.0,-45,45,475,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,327,Right,55.75964967721118,79.03957822878232,2.7879824838605587,1.2415507915318913,Right,Correct,0.0,0.0,-45,45,742,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,328,Right,63.283565275885636,35.40502081266575,3.1641782637942817,0.5561407664263223,Right,Correct,0.0,0.0,-45,45,737,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,329,Left,42.67997428676921,74.61118639490222,2.1339987143384604,1.1719897752692177,Left,Correct,0.0,0.0,-45,45,620,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,330,Right,66.29880905310651,52.9487275474555,3.3149404526553257,0.8317166674000683,Right,Correct,0.0,0.0,-45,45,1126,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,331,Left,49.11764162602229,50.139378703014614,2.4558820813011146,0.7875875189447364,Left,Correct,0.0,0.0,-45,45,1307,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,332,Right,53.468615843396435,47.81057451793403,2.673430792169822,0.7510067483472447,Right,Correct,0.0,0.0,-45,45,842,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,333,Right,55.6600276440318,31.04773992168033,2.78300138220159,0.4876967582425873,Right,Correct,0.0,0.0,-45,45,579,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,334,Right,65.56232667473637,56.73942552198621,3.2781163337368184,0.8912608119438854,Right,Correct,0.0,0.0,-45,45,771,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,335,Right,58.896441126989544,28.204433462280846,2.9448220563494774,0.44303420481881817,Right,Correct,0.0,0.0,-45,45,491,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,336,Right,60.15881081816311,61.9563866035322,3.0079405409081557,0.9732086449831292,Right,Correct,0.0,0.0,-45,45,556,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,337,Left,44.874761526890964,77.32132171874085,2.243738076344548,1.2145604813872457,Left,Correct,0.0,0.0,-45,45,664,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,338,Left,46.54994131303129,28.209600808182902,2.327497065651565,0.4431153732984405,Left,Correct,0.0,0.0,-45,45,978,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,339,Left,43.94857414440358,62.84802894350002,2.197428707220179,0.9872145301074918,Left,Correct,0.0,0.0,-45,45,636,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,340,Right,56.82032147606821,43.27917851842816,2.8410160738034103,0.6798277464344754,Right,Correct,0.0,0.0,-45,45,2910,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,341,Right,62.92221057292086,44.166080436139914,3.1461105286460427,0.6937591691801652,Right,Correct,0.0,0.0,-45,45,648,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,342,Right,61.97658993628958,62.32866736318956,3.0988294968144787,0.9790564174811911,Right,Correct,0.0,0.0,-45,45,1134,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,343,Right,52.32303976346749,54.88689763904782,2.6161519881733746,0.8621613720058379,Right,Correct,0.0,0.0,-45,45,889,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,344,Left,33.34336879575592,74.17113034153286,1.667168439787796,1.165077390947053,Left,Correct,0.0,0.0,-45,45,633,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,345,Left,39.32104492668756,88.63179668141416,1.9660522463343781,1.3922250066439747,Left,Correct,0.0,0.0,-45,45,3901,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,346,Right,64.22655096631595,14.565497273308829,3.2113275483157975,0.2287942961485459,Right,Correct,0.0,0.0,-45,45,787,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,347,Left,43.59619665450294,58.35922666417196,2.1798098327251467,0.916704588786721,Left,Correct,0.0,0.0,-45,45,1039,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,348,Right,58.57080321923814,37.20749843091245,2.928540160961907,0.5844540186450417,Right,Correct,0.0,0.0,-45,45,1135,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,349,Right,59.65100342816469,71.47181893475602,2.9825501714082345,1.1226767065206467,Right,Correct,0.0,0.0,-45,45,726,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,350,Right,66.32010941007283,55.44074890593179,3.316005470503642,0.8708612473619582,Right,Correct,0.0,0.0,-45,45,893,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,351,Right,53.388410319915224,51.15124690944082,2.6694205159957614,0.8034819075632844,Right,Correct,0.0,0.0,-45,45,948,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,352,Right,57.134461956538324,18.06905077540082,2.8567230978269165,0.2838279858667008,Right,Correct,0.0,0.0,-45,45,984,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,353,Right,62.29876581307487,45.92178838191685,3.1149382906537437,0.7213377651016754,Right,Correct,0.0,0.0,-45,45,917,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,354,Left,48.53423544227759,49.98057977439406,2.4267117721138796,0.7850931112069748,Left,Correct,0.0,0.0,-45,45,2043,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,355,Left,38.418735737246564,79.28609795928217,1.9209367868623282,1.2454231144034078,Left,Correct,0.0,0.0,-45,45,721,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,356,Right,56.638662044740165,77.80803262527546,2.8319331022370084,1.2222057184292017,Right,Correct,0.0,0.0,-45,45,724,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,357,Right,60.20923124480754,75.12072258465142,3.010461562240377,1.1799935510214887,Right,Correct,0.0,0.0,-45,45,1477,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,358,Right,59.27933384114017,52.47165121703762,2.9639666920570082,0.8242227699258565,Right,Correct,0.0,0.0,-45,45,850,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,359,Left,33.50014691724509,47.3807810860808,1.6750073458622545,0.7442555689068883,Left,Correct,0.0,0.0,-45,45,639,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,360,Right,59.58671888720079,73.85449455231614,2.9793359443600393,1.1601036876007191,Right,Correct,0.0,0.0,-45,45,1260,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,361,Right,55.098656319898396,49.1840006940147,2.75493281599492,0.7725804762723594,Right,Correct,0.0,0.0,-45,45,945,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,362,Left,39.85248602467147,41.28867344805518,1.9926243012335734,0.6485609659043905,Left,Correct,0.0,0.0,-45,45,861,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,363,Left,44.68549214697151,62.741607721269176,2.2342746073485755,0.9855428694577594,Left,Correct,0.0,0.0,-45,45,582,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,364,Left,44.08577341172477,56.77629335401799,2.2042886705862386,0.8918399304952096,Right,Incorrect,0.0,0.0,-45,45,925,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,365,Right,55.50989697416859,24.452392832821204,2.7754948487084294,0.384097288431414,Right,Correct,0.0,0.0,-45,45,469,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,366,Left,47.9509641840917,45.34261593448899,2.3975482092045852,0.7122401455716705,Left,Correct,0.0,0.0,-45,45,1680,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,367,Right,58.80412136274947,24.399974016413783,2.9402060681374733,0.38327389558873687,Right,Correct,0.0,0.0,-45,45,910,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,368,Right,55.75340232669036,62.40405110430471,2.7876701163345183,0.9802405425176285,Right,Correct,0.0,0.0,-45,45,1067,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,369,Left,31.008048115722424,38.3088009283851,1.5504024057861212,0.6017532378222423,Left,Correct,0.0,0.0,-45,45,724,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,370,Left,44.67707139948434,19.030815253105754,2.233853569974217,0.2989353469549081,Right,Incorrect,0.0,0.0,-45,45,1554,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,371,Right,56.7582902239748,24.345332409147748,2.8379145111987394,0.38241558722890034,Right,Correct,0.0,0.0,-45,45,780,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,372,Left,43.28876081593859,79.74477831280726,2.1644380407969295,1.2526280485483097,Left,Correct,0.0,0.0,-45,45,860,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,373,Left,44.57984337898386,22.642403280432998,2.228992168949193,0.3556660390271287,Left,Correct,0.0,0.0,-45,45,1528,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,374,Left,37.135326149775,46.335908434101725,1.8567663074887497,0.7278427476699166,Left,Correct,0.0,0.0,-45,45,1644,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,375,Left,41.38603464597032,65.50766288920344,2.069301732298516,1.0289919624327915,Left,Correct,0.0,0.0,-45,45,1537,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,376,Left,45.89358139369784,32.48579242552745,2.294679069684892,0.5102856341504,Left,Correct,0.0,0.0,-45,45,1495,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,377,Left,32.496819175098416,47.81581440836925,1.6248409587549206,0.7510890563537291,Left,Correct,0.0,0.0,-45,45,664,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,378,Right,63.50446520995416,39.74104069130879,3.175223260497708,0.6242508074091435,Right,Correct,0.0,0.0,-45,45,769,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,379,Left,45.149654241283145,74.51191181490519,2.2574827120641574,1.170430373813183,Left,Correct,0.0,0.0,-45,45,586,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,380,Left,41.56036096768976,71.22386757622284,2.0780180483844877,1.1187818956885698,Left,Correct,0.0,0.0,-45,45,1520,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,381,Left,38.81180795521736,17.275896644234578,1.9405903977608683,0.27136914990851957,Left,Correct,0.0,0.0,-45,45,819,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,382,Right,51.41741572689284,52.17444359516463,2.570870786344642,0.8195542435185212,Right,Correct,0.0,0.0,-45,45,849,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,383,Right,64.95000358909188,51.190757511196765,3.247500179454594,0.8041025386443615,Right,Correct,0.0,0.0,-45,45,1127,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,384,Left,39.49620070639968,83.12212522174849,1.974810035319984,1.3056792897370797,Left,Correct,0.0,0.0,-45,45,739,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,385,Right,62.80503275128685,71.7638468484961,3.140251637564343,1.1272638702628919,Right,Correct,0.0,0.0,-45,45,788,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,386,Left,33.72500650873816,36.116228008554984,1.686250325436908,0.5673123829352513,Left,Correct,0.0,0.0,-45,45,678,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,387,Right,59.87112257840065,87.48722672993824,2.9935561289200323,1.374246143888593,Right,Correct,0.0,0.0,-45,45,1059,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,388,Right,69.21076763250758,53.19614625190994,3.460538381625379,0.8356031113214423,Right,Correct,0.0,0.0,-45,45,925,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,389,Left,39.96223712408026,24.662576845315705,1.9981118562040132,0.3873988511791877,Left,Correct,0.0,0.0,-45,45,967,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,390,Right,61.51246557583763,48.8084836514611,3.075623278791882,0.7666818683614385,Right,Correct,0.0,0.0,-45,45,2439,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,391,Right,54.20391363626132,53.60518325652447,2.7101956818130657,0.8420282495651593,Right,Correct,0.0,0.0,-45,45,599,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,392,Right,61.6651513014734,86.23052358140933,3.08325756507367,1.3545058969927848,Right,Correct,0.0,0.0,-45,45,500,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,393,Right,59.00904828481654,45.91163334417756,2.950452414240827,0.721178250141882,Right,Correct,0.0,0.0,-45,45,1250,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,394,Right,59.32675798737257,28.683959288054563,2.9663378993686287,0.4505665788761047,Right,Correct,0.0,0.0,-45,45,3028,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,395,Left,44.49232394692321,57.899611935612874,2.22461619734616,0.9094849775131066,Left,Correct,0.0,0.0,-45,45,605,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,396,Right,54.59072652625836,27.93973892319805,2.729536326312918,0.438876392721679,Right,Correct,0.0,0.0,-45,45,964,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,397,Left,45.09985922424406,39.32119446744596,2.254992961212203,0.6176558783465194,Left,Correct,0.0,0.0,-45,45,785,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,398,Left,41.62644883865279,39.86410152491857,2.0813224419326395,0.6261838424632091,Left,Correct,0.0,0.0,-45,45,674,-1,-1
"{'cat': 'RB', 'resp': 'button'}",21,399,Left,44.48270793106421,73.7258109299366,2.2241353965532107,1.1580823299871945,Left,Correct,0.0,0.0,-45,45,1033,-1,-1
