condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'II', 'resp': 'reach'}",80,297,Left,22.502351678361194,44.90447692417531,1.1251175839180596,0.7053578740914077,Left,Correct,0.0,0.0,-45,45,2005,1020,-2.84
"{'cat': 'II', 'resp': 'reach'}",80,298,Right,66.18246060636795,53.20119071427464,3.3091230303183976,0.8356823495509735,Right,Correct,0.0,0.0,-45,45,2002,882,-0.81
"{'cat': 'II', 'resp': 'reach'}",80,299,Left,31.81286191343761,50.7005090120371,1.5906430956718804,0.7964017332273942,Left,Correct,0.0,0.0,-45,45,2003,819,-2.71
"{'cat': 'II', 'resp': 'reach'}",80,300,Right,65.2896106851856,47.18876056170411,3.2644805342592798,0.741239317563287,Right,Correct,0.0,0.0,-45,45,2007,981,-0.93
"{'cat': 'II', 'resp': 'reach'}",80,301,Right,43.96571830521245,18.31323540543631,2.1982859152606222,0.28766362906589604,Right,Correct,0.0,0.0,-45,45,2007,850,-0.93
"{'cat': 'II', 'resp': 'reach'}",80,302,Left,41.238849701899426,53.05782996023237,2.0619424850949715,0.8334304440924121,Right,Incorrect,0.0,0.0,-45,45,2004,1585,-0.83
"{'cat': 'II', 'resp': 'reach'}",80,303,Left,58.50436019564586,81.39153756687219,2.925218009782293,1.2784952824223166,Right,Incorrect,0.0,0.0,-45,45,2002,1139,-1.08
"{'cat': 'II', 'resp': 'reach'}",80,304,Left,38.721035989411114,56.67178969104587,1.9360517994705557,0.8901983907958775,Right,Incorrect,0.0,0.0,-45,45,2005,1131,-0.95
"{'cat': 'II', 'resp': 'reach'}",80,305,Left,39.98410721692191,69.1237907277887,1.9992053608460958,1.0857939656934963,Left,Correct,0.0,0.0,-45,45,2004,2236,-2.84
"{'cat': 'II', 'resp': 'reach'}",80,306,Left,30.44408413636095,58.757566342906706,1.5222042068180475,0.9229616938284531,Left,Correct,0.0,0.0,-45,45,2004,870,-2.66
"{'cat': 'II', 'resp': 'reach'}",80,307,Left,49.683971522094794,69.93822258837808,2.4841985761047396,1.0985870314438817,Right,Incorrect,0.0,0.0,-45,45,2005,750,-0.89
"{'cat': 'II', 'resp': 'reach'}",80,308,Left,34.4770437503519,52.975606960515144,1.7238521875175952,0.8321388882330734,Right,Incorrect,0.0,0.0,-45,45,2007,756,-0.91
"{'cat': 'II', 'resp': 'reach'}",80,309,Left,51.4357506940479,79.06086074515324,2.571787534702395,1.2418850965172952,Right,Incorrect,0.0,0.0,-45,45,2003,1068,-0.89
"{'cat': 'II', 'resp': 'reach'}",80,310,Left,63.96253237788798,88.10036539574203,3.1981266188943995,1.383877303529198,Left,Correct,0.0,0.0,-45,45,2003,1695,-2.59
"{'cat': 'II', 'resp': 'reach'}",80,311,Left,48.13962757281611,75.36368546951562,2.4069813786408054,1.1838100030924104,Left,Correct,0.0,0.0,-45,45,2007,1681,-2.7
"{'cat': 'II', 'resp': 'reach'}",80,312,Left,37.10555881652354,57.15464711208925,1.855277940826177,0.8977830974292833,Left,Correct,0.0,0.0,-45,45,2013,1299,-2.55
"{'cat': 'II', 'resp': 'reach'}",80,313,Right,57.780184882502425,38.08471312891524,2.8890092441251216,0.5982332748993743,Right,Correct,0.0,0.0,-45,45,2003,1306,-0.92
"{'cat': 'II', 'resp': 'reach'}",80,314,Right,62.628865833020946,29.53205522103842,3.1314432916510473,0.4638884386391119,Right,Correct,0.0,0.0,-45,45,2009,777,-0.85
"{'cat': 'II', 'resp': 'reach'}",80,315,Right,41.5300638513683,25.88207347092137,2.076503192568415,0.4065546593795893,Right,Correct,0.0,0.0,-45,45,2004,848,-0.9
"{'cat': 'II', 'resp': 'reach'}",80,316,Right,56.19327483654997,47.420436281853995,2.8096637418274986,0.7448784712654769,Left,Incorrect,0.0,0.0,-45,45,2010,1561,-2.74
"{'cat': 'II', 'resp': 'reach'}",80,317,Right,61.10287753825103,41.23515086489976,3.055143876912551,0.6477202351341795,Right,Correct,0.0,0.0,-45,45,2009,948,-0.91
"{'cat': 'II', 'resp': 'reach'}",80,318,Right,44.218888228026145,25.63242978850056,2.2109444114013073,0.4026332655860477,Right,Correct,0.0,0.0,-45,45,2001,1714,-0.96
"{'cat': 'II', 'resp': 'reach'}",80,319,Right,77.78033522070464,50.842460279415135,3.889016761035232,0.7986314985212073,Right,Correct,0.0,0.0,-45,45,2006,1375,-0.93
"{'cat': 'II', 'resp': 'reach'}",80,320,Right,37.3780305981042,11.998345670789295,1.86890152990521,0.18846957307291276,Right,Correct,0.0,0.0,-45,45,2006,813,-0.86
"{'cat': 'II', 'resp': 'reach'}",80,321,Right,71.46825537454875,52.21351392614697,3.573412768727437,0.8201679588424584,Right,Correct,0.0,0.0,-45,45,2005,1054,-0.87
"{'cat': 'II', 'resp': 'reach'}",80,322,Right,68.84102914038928,43.84602532147739,3.4420514570194642,0.6887317551953271,Right,Correct,0.0,0.0,-45,45,2008,775,-0.84
"{'cat': 'II', 'resp': 'reach'}",80,323,Right,61.37413751021442,51.035278108417174,3.068706875510721,0.801660273896577,Right,Correct,0.0,0.0,-45,45,2012,735,-0.82
"{'cat': 'II', 'resp': 'reach'}",80,324,Right,75.51496845000032,49.320134549835664,3.775748422500016,0.7747188618791193,Right,Correct,0.0,0.0,-45,45,2006,725,-0.9
"{'cat': 'II', 'resp': 'reach'}",80,325,Left,39.76673028884012,63.36044258697547,1.988336514442006,0.9952635047972002,Left,Correct,0.0,0.0,-45,45,2009,1030,-2.79
"{'cat': 'II', 'resp': 'reach'}",80,326,Right,54.85778896106508,31.567674191535808,2.742889448053254,0.49586386665522497,Right,Correct,0.0,0.0,-45,45,2005,738,-0.86
"{'cat': 'II', 'resp': 'reach'}",80,327,Right,60.69661812281648,42.99806337802648,3.034830906140824,0.6754120001349815,Right,Correct,0.0,0.0,-45,45,2002,695,-0.9
"{'cat': 'II', 'resp': 'reach'}",80,328,Left,68.96803901546852,87.52628221541333,3.4484019507734263,1.3748596260198473,Left,Correct,0.0,0.0,-45,45,2004,1170,-2.72
"{'cat': 'II', 'resp': 'reach'}",80,329,Left,24.211342440521555,42.62311436930797,1.2105671220260776,0.6695223148786773,Left,Correct,0.0,0.0,-45,45,2013,860,-2.71
"{'cat': 'II', 'resp': 'reach'}",80,330,Left,57.49726563774325,67.62173827878074,2.8748632818871624,1.0621997809979464,Right,Incorrect,0.0,0.0,-45,45,2012,805,-0.96
"{'cat': 'II', 'resp': 'reach'}",80,331,Left,59.38444612912484,74.1955205229536,2.969222306456242,1.1654605110209089,Left,Correct,0.0,0.0,-45,45,2003,1414,-2.78
"{'cat': 'II', 'resp': 'reach'}",80,332,Right,47.777061024371626,40.662809727856136,2.388853051218581,0.6387299215767621,Right,Correct,0.0,0.0,-45,45,2005,791,-0.85
"{'cat': 'II', 'resp': 'reach'}",80,333,Left,12.853286003767476,33.773486028944475,0.6426643001883738,0.5305126779732474,Left,Correct,0.0,0.0,-45,45,2003,917,-2.74
"{'cat': 'II', 'resp': 'reach'}",80,334,Left,14.006263454077455,37.74802775773414,0.7003131727038727,0.5929446334560058,Left,Correct,0.0,0.0,-45,45,2012,828,-2.74
"{'cat': 'II', 'resp': 'reach'}",80,335,Left,32.58318474485951,40.93967406821679,1.6291592372429755,0.6430788964653521,Right,Incorrect,0.0,0.0,-45,45,2009,891,-0.82
"{'cat': 'II', 'resp': 'reach'}",80,336,Right,72.65160302097946,40.017903957340074,3.6325801510489732,0.6285997654222074,Right,Correct,0.0,0.0,-45,45,2003,879,-0.81
"{'cat': 'II', 'resp': 'reach'}",80,337,Left,56.637021016261386,75.26412400502016,2.831851050813069,1.1822460952652125,Left,Correct,0.0,0.0,-45,45,2005,1573,-2.65
"{'cat': 'II', 'resp': 'reach'}",80,338,Right,87.23072557435432,66.95986700101703,4.3615362787177165,1.0518031312787235,Right,Correct,0.0,0.0,-45,45,2008,848,-0.84
"{'cat': 'II', 'resp': 'reach'}",80,339,Left,24.073742897162624,48.84383210997883,1.2036871448581312,0.7672371206494137,Left,Correct,0.0,0.0,-45,45,2006,911,-2.68
"{'cat': 'II', 'resp': 'reach'}",80,340,Right,52.388519585542184,25.757578671607316,2.6194259792771093,0.4045990996449135,Right,Correct,0.0,0.0,-45,45,2003,770,-0.77
"{'cat': 'II', 'resp': 'reach'}",80,341,Right,72.55466015469223,59.17118965617154,3.6277330077346113,0.9294588736399845,Right,Correct,0.0,0.0,-45,45,2009,666,-0.87
"{'cat': 'II', 'resp': 'reach'}",80,342,Left,46.510750249206275,55.42636838337669,2.3255375124603135,0.870635358641889,Right,Incorrect,0.0,0.0,-45,45,2005,752,-0.78
"{'cat': 'II', 'resp': 'reach'}",80,343,Left,24.41383651735794,37.095264831179676,1.220691825867897,0.5826910573830094,Left,Correct,0.0,0.0,-45,45,2012,722,-2.64
"{'cat': 'II', 'resp': 'reach'}",80,344,Left,30.302574659899243,52.96056977675787,1.5151287329949623,0.8319026847029608,Left,Correct,0.0,0.0,-45,45,2001,1405,-2.69
"{'cat': 'II', 'resp': 'reach'}",80,345,Left,29.727015458560036,54.52562086951519,1.4863507729280019,0.8564864497804561,Left,Correct,0.0,0.0,-45,45,2003,996,-2.77
"{'cat': 'II', 'resp': 'reach'}",80,346,Left,32.099250338346,60.16800539923572,1.6049625169173,0.9451168187169497,Left,Correct,0.0,0.0,-45,45,2007,3502,-2.98
"{'cat': 'II', 'resp': 'reach'}",80,347,Left,38.74183535321531,63.77410838876142,1.9370917676607655,1.0017613520168602,Left,Correct,0.0,0.0,-45,45,2008,1083,-2.69
"{'cat': 'II', 'resp': 'reach'}",80,348,Right,71.97535391045828,46.69062129596057,3.5987676955229144,0.7334145642746643,Right,Correct,0.0,0.0,-45,45,2010,897,-0.9
"{'cat': 'II', 'resp': 'reach'}",80,349,Left,47.47102304883598,75.44696882342548,2.373551152441799,1.1851182149564583,Left,Correct,0.0,0.0,-45,45,2005,1595,-2.88
"{'cat': 'II', 'resp': 'reach'}",80,350,Left,12.56074071769762,34.47284891105747,0.628037035884881,0.5414982444364451,Left,Correct,0.0,0.0,-45,45,2006,787,-2.64
"{'cat': 'II', 'resp': 'reach'}",80,351,Left,55.13973810393703,80.66406797604665,2.7569869051968516,1.2670682168110792,Left,Correct,0.0,0.0,-45,45,2002,1207,-2.65
"{'cat': 'II', 'resp': 'reach'}",80,352,Right,74.27862740764905,51.83723749125731,3.713931370382453,0.8142574224246169,Right,Correct,0.0,0.0,-45,45,2008,714,-0.98
"{'cat': 'II', 'resp': 'reach'}",80,353,Left,53.89936291303238,80.83567255522517,2.694968145651619,1.2697637752374271,Left,Correct,0.0,0.0,-45,45,2001,1320,-2.64
"{'cat': 'II', 'resp': 'reach'}",80,354,Left,12.921751232711134,37.78756683624606,0.6460875616355567,0.5935657118489195,Left,Correct,0.0,0.0,-45,45,2004,741,-2.56
"{'cat': 'II', 'resp': 'reach'}",80,355,Left,54.1757301963166,67.88394447184989,2.70878650981583,1.0663185062473053,Right,Incorrect,0.0,0.0,-45,45,2006,956,-0.99
"{'cat': 'II', 'resp': 'reach'}",80,356,Left,32.856331989531675,41.48659496357905,1.6428165994765838,0.6516699098001763,Right,Incorrect,0.0,0.0,-45,45,2009,771,-0.88
"{'cat': 'II', 'resp': 'reach'}",80,357,Left,63.039992928806946,76.5368948265398,3.151999646440347,1.2022387325781603,Right,Incorrect,0.0,0.0,-45,45,2003,709,-0.84
"{'cat': 'II', 'resp': 'reach'}",80,358,Right,82.04671488168793,59.49376837689988,4.102335744084397,0.934525928336207,Right,Correct,0.0,0.0,-45,45,2009,1024,-0.9
"{'cat': 'II', 'resp': 'reach'}",80,359,Right,76.01559304954245,56.39800622865934,3.800779652477122,0.8858978102253379,Right,Correct,0.0,0.0,-45,45,2009,1412,-0.84
"{'cat': 'II', 'resp': 'reach'}",80,360,Left,15.191292102278457,43.993381015248744,0.7595646051139228,0.6910464130204106,Left,Correct,0.0,0.0,-45,45,2003,753,-2.78
"{'cat': 'II', 'resp': 'reach'}",80,361,Right,79.69219720738846,55.26369440115126,3.984609860369423,0.868080081704441,Right,Correct,0.0,0.0,-45,45,2011,746,-0.87
"{'cat': 'II', 'resp': 'reach'}",80,362,Left,52.76179984889635,74.3061714427905,2.6380899924448173,1.1671986116052715,Left,Correct,0.0,0.0,-45,45,2013,1807,-2.65
"{'cat': 'II', 'resp': 'reach'}",80,363,Right,72.95508855903034,61.00287059700513,3.6477544279515173,0.9582308505772005,Right,Correct,0.0,0.0,-45,45,2002,910,-0.99
"{'cat': 'II', 'resp': 'reach'}",80,364,Left,48.32932562030403,58.42020127797997,2.4164662810152016,0.9176623757806944,Left,Correct,0.0,0.0,-45,45,2002,1469,-2.77
"{'cat': 'II', 'resp': 'reach'}",80,365,Left,34.7912305380455,57.11955630926053,1.739561526902275,0.897231892387407,Left,Correct,0.0,0.0,-45,45,2007,852,-2.9
"{'cat': 'II', 'resp': 'reach'}",80,366,Left,40.63876464701607,49.76309181778852,2.0319382323508033,0.7816768183733939,Left,Correct,0.0,0.0,-45,45,2012,940,-2.6
"{'cat': 'II', 'resp': 'reach'}",80,367,Right,59.61173769502176,32.751862396043386,2.980586884751088,0.5144650514739685,Right,Correct,0.0,0.0,-45,45,2002,778,-0.9
"{'cat': 'II', 'resp': 'reach'}",80,368,Right,88.47045117756579,61.50971173390198,4.42352255887829,0.9661922925382617,Right,Correct,0.0,0.0,-45,45,2006,918,-0.82
"{'cat': 'II', 'resp': 'reach'}",80,369,Left,23.068633583305385,54.942994030360616,1.1534316791652692,0.8630425320600439,Left,Correct,0.0,0.0,-45,45,2007,943,-2.62
"{'cat': 'II', 'resp': 'reach'}",80,370,Left,60.700554370479125,78.11102036816352,3.0350277185239567,1.226965038765126,Right,Incorrect,0.0,0.0,-45,45,2002,893,-0.87
"{'cat': 'II', 'resp': 'reach'}",80,371,Right,84.81310204351354,67.60853681887477,4.240655102175677,1.06199241295066,Right,Correct,0.0,0.0,-45,45,2004,1412,-0.88
"{'cat': 'II', 'resp': 'reach'}",80,372,Left,18.470836166654426,34.529585152440404,0.9235418083327213,0.5423894552320498,Left,Correct,0.0,0.0,-45,45,2001,790,-2.71
"{'cat': 'II', 'resp': 'reach'}",80,373,Right,53.122984346010824,28.23889355175539,2.656149217300541,0.44357550263849455,Right,Correct,0.0,0.0,-45,45,2006,818,-0.81
"{'cat': 'II', 'resp': 'reach'}",80,374,Right,65.852839327776,44.05762536478268,3.2926419663888,0.692055560903063,Right,Correct,0.0,0.0,-45,45,2004,769,-0.92
"{'cat': 'II', 'resp': 'reach'}",80,375,Right,79.70623356129585,57.70488932894483,3.985311678064792,0.9064262819601256,Right,Correct,0.0,0.0,-45,45,2005,853,-0.75
"{'cat': 'II', 'resp': 'reach'}",80,376,Left,13.0334754562402,39.67543504691169,0.65167377281201,0.6232202763567838,Left,Correct,0.0,0.0,-45,45,2001,877,-2.66
"{'cat': 'II', 'resp': 'reach'}",80,377,Right,73.90508213558029,49.24276781498888,3.6952541067790143,0.7735035880499849,Right,Correct,0.0,0.0,-45,45,2006,1613,-1.04
"{'cat': 'II', 'resp': 'reach'}",80,378,Right,86.03979178686521,64.81516035621456,4.30198958934326,1.0181141580816404,Right,Correct,0.0,0.0,-45,45,2007,731,-1.01
"{'cat': 'II', 'resp': 'reach'}",80,379,Left,60.57823340187818,82.8419357991471,3.0289116700939087,1.3012780845787888,Left,Correct,0.0,0.0,-45,45,2002,1211,-2.39
"{'cat': 'II', 'resp': 'reach'}",80,380,Left,22.25767060113418,46.05867041314443,1.112883530056709,0.7234879030202406,Left,Correct,0.0,0.0,-45,45,2009,802,-2.69
"{'cat': 'II', 'resp': 'reach'}",80,381,Right,82.95848338937728,68.4403464794288,4.147924169468864,1.075058448544568,Right,Correct,0.0,0.0,-45,45,2003,870,-0.85
"{'cat': 'II', 'resp': 'reach'}",80,382,Right,50.44752007977075,27.089838777413064,2.5223760039885375,0.4255261924502639,Right,Correct,0.0,0.0,-45,45,2004,1538,-0.94
"{'cat': 'II', 'resp': 'reach'}",80,383,Left,19.392402775058237,40.96174927368418,0.9696201387529118,0.6434256529819663,Left,Correct,0.0,0.0,-45,45,2001,800,-2.61
"{'cat': 'II', 'resp': 'reach'}",80,384,Right,67.40732003921246,53.13318575319577,3.370366001960623,0.8346141301203086,Right,Correct,0.0,0.0,-45,45,2008,807,-1.08
"{'cat': 'II', 'resp': 'reach'}",80,385,Left,31.82625053561106,50.0248981139052,1.5913125267805528,0.7857892620561123,Left,Correct,0.0,0.0,-45,45,2007,729,-2.73
"{'cat': 'II', 'resp': 'reach'}",80,386,Right,49.75541546628004,25.843600181749004,2.4877707733140024,0.4059503223664726,Right,Correct,0.0,0.0,-45,45,2001,822,-0.94
"{'cat': 'II', 'resp': 'reach'}",80,387,Right,58.41990927556867,35.2116131627719,2.9209954637784334,0.5531027261660492,Right,Correct,0.0,0.0,-45,45,2001,760,-0.97
"{'cat': 'II', 'resp': 'reach'}",80,388,Right,71.11516030994268,58.11545546033143,3.5557580154971338,0.9128754396710104,Right,Correct,0.0,0.0,-45,45,2001,746,-0.96
"{'cat': 'II', 'resp': 'reach'}",80,389,Right,85.24733249981922,65.82938878680997,4.262366624990961,1.0340456210147426,Right,Correct,0.0,0.0,-45,45,2012,786,-0.89
"{'cat': 'II', 'resp': 'reach'}",80,390,Right,62.50718429438623,35.476201705515415,3.1253592147193117,0.5572588732765845,Right,Correct,0.0,0.0,-45,45,2001,851,-0.97
"{'cat': 'II', 'resp': 'reach'}",80,391,Right,44.18462129141235,21.672362769253585,2.2092310645706177,0.3404286783091,Right,Correct,0.0,0.0,-45,45,2012,792,-0.93
"{'cat': 'II', 'resp': 'reach'}",80,392,Right,89.7423064950718,66.05579514121041,4.48711532475359,1.0376020037132947,Right,Correct,0.0,0.0,-45,45,2003,876,-0.95
"{'cat': 'II', 'resp': 'reach'}",80,393,Right,74.71628313280951,42.49972433595975,3.7358141566404752,0.6675841087672125,Right,Correct,0.0,0.0,-45,45,2009,697,-0.93
"{'cat': 'II', 'resp': 'reach'}",80,394,Right,57.43158127760344,34.31684088212004,2.871579063880172,0.539047676048391,Right,Correct,0.0,0.0,-45,45,2001,791,-0.89
"{'cat': 'II', 'resp': 'reach'}",80,395,Left,59.42553961752667,82.05721410154403,2.9712769808763335,1.2889517049772778,Left,Correct,0.0,0.0,-45,45,2006,1238,-2.59
"{'cat': 'II', 'resp': 'reach'}",80,396,Left,30.861597662189723,49.311518812058154,1.543079883109486,0.7745835261865839,Left,Correct,0.0,0.0,-45,45,2005,1646,-2.7
"{'cat': 'II', 'resp': 'reach'}",80,397,Left,55.46447540117978,75.28748418122184,2.7732237700589892,1.1826130360549214,Left,Correct,0.0,0.0,-45,45,2004,3276,-2.62
"{'cat': 'II', 'resp': 'reach'}",80,398,Right,47.023443711081505,38.409504468962844,2.3511721855540753,0.60333508533859,Right,Correct,0.0,0.0,-45,45,2005,976,-0.96
"{'cat': 'II', 'resp': 'reach'}",80,399,Left,42.252342841029915,52.20187632416628,2.112617142051496,0.8199851558180187,Right,Incorrect,0.0,0.0,-45,45,2001,758,-0.93
