condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'II', 'resp': 'button'}",47,305,Right,51.137382123231234,34.347568985924,2.556869106161562,0.5395303519742373,Right,Correct,0.0,0.0,-45,45,278,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,306,Right,67.36650326955053,58.829276569831805,3.368325163477527,0.9240881154389287,Left,Incorrect,0.0,0.0,-45,45,642,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,307,Right,60.65532237379066,34.85156115797086,3.032766118689533,0.5474470425000832,Right,Correct,0.0,0.0,-45,45,314,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,308,Left,65.45153969007808,76.4169831949275,3.272576984503904,1.2003551650733946,Right,Incorrect,0.0,0.0,-45,45,1397,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,309,Left,37.62565652676373,51.538111831957146,1.8812828263381862,0.8095587675558288,Left,Correct,0.0,0.0,-45,45,247,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,310,Left,33.66573442060931,58.61840123497976,1.6832867210304656,0.9207756934249562,Left,Correct,0.0,0.0,-45,45,503,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,311,Right,75.64850011756752,50.820130278537825,3.7824250058783764,0.7982807396876532,Right,Correct,0.0,0.0,-45,45,619,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,312,Right,40.588958626501785,24.66560114894652,2.0294479313250893,0.3874463568295318,Left,Incorrect,0.0,0.0,-45,45,626,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,313,Right,39.01590366635409,18.355245137459487,1.9507951833177046,0.28832351639341247,Left,Incorrect,0.0,0.0,-45,45,1081,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,314,Left,11.516939950867418,36.709417495719705,0.5758469975433709,0.5766301816105682,Right,Incorrect,0.0,0.0,-45,45,306,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,315,Left,63.025620666626615,85.4796370132504,3.151281033331331,1.3427109983617482,Right,Incorrect,0.0,0.0,-45,45,994,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,316,Left,44.4869936409136,72.83002640370049,2.22434968204568,1.1440113795530804,Left,Correct,0.0,0.0,-45,45,1720,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,317,Left,42.25649486874619,59.356425060129396,2.1128247434373093,0.932368544561278,Left,Correct,0.0,0.0,-45,45,2519,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,318,Left,49.89073540919579,74.88941380164158,2.49453677045979,1.1763601611544163,Right,Incorrect,0.0,0.0,-45,45,892,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,319,Left,47.943863166048146,77.25781192020105,2.3971931583024073,1.2135628718046276,Left,Correct,0.0,0.0,-45,45,536,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,320,Left,18.62646776980993,32.02654973231958,0.9313233884904966,0.5030718667944167,Left,Correct,0.0,0.0,-45,45,535,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,321,Left,11.01258772135748,35.690006424654584,0.5506293860678739,0.5606173099513369,Left,Correct,0.0,0.0,-45,45,306,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,322,Left,58.56636678611325,68.42071151840653,2.928318339305662,1.0747500232980625,Left,Correct,0.0,0.0,-45,45,1075,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,323,Right,82.28063976956594,61.563392610122335,4.114031988478297,0.9670355097701224,Right,Correct,0.0,0.0,-45,45,695,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,324,Left,33.60664400678364,64.49422514365273,1.680332200339182,1.0130729195513277,Left,Correct,0.0,0.0,-45,45,790,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,325,Left,40.01866214548198,51.609582805289364,2.0009331072740992,0.8106814309796558,Right,Incorrect,0.0,0.0,-45,45,656,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,326,Left,41.454480978004156,53.01630730337567,2.0727240489002074,0.8327782077237195,Left,Correct,0.0,0.0,-45,45,285,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,327,Right,72.55634402656487,46.71907447203644,3.6278172013282437,0.7338615057193206,Left,Incorrect,0.0,0.0,-45,45,336,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,328,Right,38.55966802246046,29.000566099746525,1.927983401123023,0.4555398270445443,Right,Correct,0.0,0.0,-45,45,302,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,329,Left,50.983654826362965,75.71893498589425,2.5491827413181483,1.1893902494466426,Right,Incorrect,0.0,0.0,-45,45,313,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,330,Right,40.08571912337921,20.453050445029685,2.0042859561689603,0.3212757651080336,Left,Incorrect,0.0,0.0,-45,45,411,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,331,Left,48.18539890273773,74.17450832282744,2.4092699451368866,1.1651304521531483,Right,Incorrect,0.0,0.0,-45,45,315,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,332,Left,42.752174273757234,73.01126963825024,2.137608713687862,1.1468583416239524,Left,Correct,0.0,0.0,-45,45,329,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,333,Left,31.987807436193023,48.77855360155194,1.599390371809651,0.7662117282368576,Left,Correct,0.0,0.0,-45,45,401,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,334,Left,30.640349111406174,48.349530216015324,1.5320174555703088,0.7594726446557575,Left,Correct,0.0,0.0,-45,45,586,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,335,Right,70.34541210407934,52.63862504430935,3.5172706052039673,0.8268455886713497,Left,Incorrect,0.0,0.0,-45,45,306,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,336,Right,73.93162065325039,58.659471127175124,3.6965810326625195,0.9214208177829797,Right,Correct,0.0,0.0,-45,45,477,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,337,Left,51.095607080718224,58.906462514858994,2.5547803540359113,0.9253005494282178,Left,Correct,0.0,0.0,-45,45,570,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,338,Left,64.9438622351098,84.9882521411289,3.2471931117554904,1.3349923428400379,Right,Incorrect,0.0,0.0,-45,45,583,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,339,Left,60.05276922171665,82.9632904777439,3.0026384610858328,1.3031843194125812,Left,Correct,0.0,0.0,-45,45,271,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,340,Right,45.26771740574807,22.79997593792374,2.2633858702874035,0.3581411845430264,Right,Correct,0.0,0.0,-45,45,566,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,341,Right,66.52094169988841,56.99110486336134,3.3260470849944204,0.8952141817935076,Left,Incorrect,0.0,0.0,-45,45,386,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,342,Right,65.10644117272344,54.484158419697906,3.2553220586361715,0.855835159141727,Right,Correct,0.0,0.0,-45,45,367,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,343,Left,27.688305057736557,39.38610647575415,1.3844152528868279,0.618675513788673,Left,Correct,0.0,0.0,-45,45,592,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,344,Left,42.69664550008356,58.330090501792604,2.134832275004178,0.916246919018297,Right,Incorrect,0.0,0.0,-45,45,491,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,345,Right,63.7919342540185,49.33617467438754,3.189596712700925,0.7749708195663934,Left,Incorrect,0.0,0.0,-45,45,292,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,346,Left,38.48041617617557,59.18823789212296,1.9240208088087782,0.9297266667040927,Right,Incorrect,0.0,0.0,-45,45,220,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,347,Left,60.43993555468758,72.16839620794978,3.021996777734379,1.1336185167412625,Right,Incorrect,0.0,0.0,-45,45,186,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,348,Left,31.463124226617396,53.29989341409814,1.5731562113308697,0.8372327679342487,Left,Correct,0.0,0.0,-45,45,413,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,349,Right,39.02332057652498,22.357653026338756,1.9511660288262491,0.3511931924952772,Left,Incorrect,0.0,0.0,-45,45,508,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,350,Right,54.703697756069026,32.970730888311586,2.7351848878034515,0.5179030297110289,Right,Correct,0.0,0.0,-45,45,543,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,351,Left,28.985107366276416,53.62214286000035,1.449255368313821,0.8422946503935974,Left,Correct,0.0,0.0,-45,45,388,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,352,Left,40.32164532486163,66.33720720904607,2.0160822662430813,1.042022414138015,Right,Incorrect,0.0,0.0,-45,45,747,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,353,Left,34.94242905068276,66.8035445815933,1.747121452534138,1.0493476244564588,Left,Correct,0.0,0.0,-45,45,499,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,354,Left,66.65480357647095,82.1597953240522,3.332740178823548,1.290563047052417,Left,Correct,0.0,0.0,-45,45,895,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,355,Left,31.96295651520852,43.632263177104704,1.598147825760426,0.6853739872834429,Left,Correct,0.0,0.0,-45,45,520,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,356,Left,24.155968062189892,52.10199062204656,1.2077984031094946,0.8184161548781289,Left,Correct,0.0,0.0,-45,45,449,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,357,Left,40.79825527283597,59.06291559460265,2.039912763641799,0.9277581086579886,Right,Incorrect,0.0,0.0,-45,45,617,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,358,Left,38.03636021164987,68.90744863151372,1.9018180105824936,1.0823956719918977,Left,Correct,0.0,0.0,-45,45,332,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,359,Left,39.94684232782836,50.98134017953424,1.997342116391418,0.8008130188909347,Left,Correct,0.0,0.0,-45,45,426,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,360,Right,59.84778136027491,38.77445778910456,2.992389068013745,0.609067758685892,Left,Incorrect,0.0,0.0,-45,45,1988,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,361,Right,61.87367717763288,39.15308313264246,3.0936838588816435,0.6150151916744999,Right,Correct,0.0,0.0,-45,45,255,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,362,Left,15.117799137631458,40.87615604167224,0.755889956881573,0.6420811576375378,Left,Correct,0.0,0.0,-45,45,463,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,363,Right,42.67285547142362,29.030388052454544,2.133642773571181,0.45600826918226045,Right,Correct,0.0,0.0,-45,45,472,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,364,Left,37.1690242699659,62.386551443438435,1.8584512134982953,0.9799656584875395,Left,Correct,0.0,0.0,-45,45,380,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,365,Right,84.68132215404988,66.81243473542736,4.234066107702494,1.0494872706663305,Right,Correct,0.0,0.0,-45,45,605,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,366,Right,60.75679081680133,37.1034058833555,3.037839540840066,0.5828189367315498,Left,Incorrect,0.0,0.0,-45,45,516,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,367,Right,60.75106541662567,33.91598174438727,3.0375532708312836,0.5327509954372629,Right,Correct,0.0,0.0,-45,45,303,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,368,Right,67.48223147722607,38.32420335727146,3.374111573861303,0.6019951786094264,Right,Correct,0.0,0.0,-45,45,354,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,369,Left,34.86878134198688,54.03759521769179,1.743439067099344,0.8488205607677972,Left,Correct,0.0,0.0,-45,45,315,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,370,Left,25.657216842068546,56.71893248143252,1.2828608421034273,0.8909389080156195,Right,Incorrect,0.0,0.0,-45,45,287,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,371,Right,62.429139031409434,45.526712173132914,3.1214569515704715,0.7151319225260568,Left,Incorrect,0.0,0.0,-45,45,330,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,372,Left,29.736044691707377,47.03083306380178,1.4868022345853689,0.7387585982272381,Left,Correct,0.0,0.0,-45,45,482,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,373,Left,25.41271292554996,43.27753670475441,1.270635646277498,0.6798019568855954,Left,Correct,0.0,0.0,-45,45,493,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,374,Left,16.21701675346014,37.742989577171045,0.810850837673007,0.5928654939007835,Left,Correct,0.0,0.0,-45,45,437,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,375,Left,16.519407852577515,38.67509373173561,0.8259703926288757,0.6075069517225862,Left,Correct,0.0,0.0,-45,45,333,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,376,Right,76.86135190305163,54.22223268248472,3.8430675951525815,0.851720839282652,Right,Correct,0.0,0.0,-45,45,664,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,377,Right,40.839102807323464,12.811992484257956,2.041955140366173,0.2012503073319622,Left,Incorrect,0.0,0.0,-45,45,360,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,378,Right,66.88884099482753,49.869598367594676,3.3444420497413767,0.7833498193455448,Right,Correct,0.0,0.0,-45,45,239,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,379,Left,61.55410579199615,75.69542071755076,3.0777052895998076,1.1890208881832305,Left,Correct,0.0,0.0,-45,45,269,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,380,Left,37.62777424012677,61.31858121606748,1.8813887120063384,0.9631900213847334,Right,Incorrect,0.0,0.0,-45,45,887,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,381,Right,77.08349361137445,63.97024829657701,3.8541746805687227,1.0048423104842066,Left,Incorrect,0.0,0.0,-45,45,361,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,382,Right,72.3047704757796,56.605682306770966,3.6152385237889804,0.8891599784319469,Right,Correct,0.0,0.0,-45,45,791,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,383,Right,65.43677304472787,46.182927354690186,3.2718386522363936,0.7254397264938289,Left,Incorrect,0.0,0.0,-45,45,543,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,384,Left,19.77232364894621,42.211086151994095,0.9886161824473105,0.6630501907757524,Left,Correct,0.0,0.0,-45,45,536,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,385,Right,45.47154105948235,38.11549616072779,2.2735770529741175,0.598716813632362,Right,Correct,0.0,0.0,-45,45,788,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,386,Right,81.45693574494426,66.67889857552571,4.0728467872472125,1.0473896895716523,Left,Incorrect,0.0,0.0,-45,45,667,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,387,Right,54.06799492634344,25.138721079094616,2.703399746317172,0.39487810731363265,Right,Correct,0.0,0.0,-45,45,602,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,388,Right,62.4978954584091,33.48014724688129,3.1248947729204546,0.525904923159534,Left,Incorrect,0.0,0.0,-45,45,316,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,389,Right,34.386384789385495,14.458579059759707,1.7193192394692747,0.22711482877744157,Right,Correct,0.0,0.0,-45,45,305,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,390,Left,47.756889044651906,69.38024399425643,2.3878444522325952,1.0898223241831169,Left,Correct,0.0,0.0,-45,45,376,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,391,Left,35.883933501448006,54.52081462421443,1.7941966750724003,0.8564109534558152,Right,Incorrect,0.0,0.0,-45,45,284,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,392,Left,68.61751098149873,88.38495050307219,3.4308755490749365,1.3883475559417455,Left,Correct,0.0,0.0,-45,45,250,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,393,Right,84.3395439938109,68.76148797971757,4.216977199690546,1.0801029274349179,Right,Correct,0.0,0.0,-45,45,449,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,394,Left,42.99643050753475,60.706182307335744,2.1498215253767374,0.9535704818210432,Left,Correct,0.0,0.0,-45,45,262,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,395,Left,46.946091434806675,63.6861713685792,2.3473045717403336,1.0003800405339451,Right,Incorrect,0.0,0.0,-45,45,430,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,396,Right,88.41195916202865,63.25151049985406,4.420597958101433,0.9935524035739958,107,Incorrect,0.0,0.0,-45,45,261,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,397,Left,34.70081336252791,64.49675770306874,1.7350406681263957,1.0131127009016083,Right,Incorrect,0.0,0.0,-45,45,277,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,398,Right,74.4852319243372,46.07356373913524,3.72426159621686,0.7237218468378419,Left,Incorrect,0.0,0.0,-45,45,277,-1,-1
"{'cat': 'II', 'resp': 'button'}",47,399,Right,51.22725407028849,38.141012024363576,2.5613627035144244,0.5991176158811028,Right,Correct,0.0,0.0,-45,45,219,-1,-1
