condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'II', 'resp': 'reach'}",52,295,Left,23.215485294664294,48.16479320406388,1.1607742647332147,0.7565708024577933,Left,Correct,0.0,0.0,-45,45,2004,4576,-2.57
"{'cat': 'II', 'resp': 'reach'}",52,296,Right,53.785365533850296,33.85777648973074,2.6892682766925144,0.5318367094351165,Right,Correct,0.0,0.0,-45,45,2005,951,-0.88
"{'cat': 'II', 'resp': 'reach'}",52,297,Right,56.03846819846203,46.55288356798287,2.8019234099231016,0.7312509851029798,Right,Correct,0.0,0.0,-45,45,2005,1322,-0.93
"{'cat': 'II', 'resp': 'reach'}",52,298,Left,56.658026538191365,66.48876452416782,2.8329013269095684,1.0444030708769365,Left,Correct,0.0,0.0,-45,45,2007,6325,-2.38
"{'cat': 'II', 'resp': 'reach'}",52,299,Right,69.10060784746369,39.46179446496281,3.455030392373185,0.6198644179429875,Right,Correct,0.0,0.0,-45,45,2002,1031,-0.95
"{'cat': 'II', 'resp': 'reach'}",52,300,Right,51.432487312198724,41.85063695028828,2.5716243656099365,0.657388267955396,Right,Correct,0.0,0.0,-45,45,2012,916,-0.91
"{'cat': 'II', 'resp': 'reach'}",52,301,Left,46.90031047743819,77.17674347246455,2.3450155238719095,1.2122894516053933,Left,Correct,0.0,0.0,-45,45,2009,2892,-2.45
"{'cat': 'II', 'resp': 'reach'}",52,302,Left,56.125591339177944,83.3511196645146,2.8062795669588976,1.309276326032614,Left,Correct,0.0,0.0,-45,45,2002,1915,-2.45
"{'cat': 'II', 'resp': 'reach'}",52,303,Right,65.04655919968806,51.93713000829487,3.2523279599844033,0.8158265304129859,Right,Correct,0.0,0.0,-45,45,2002,2216,-0.85
"{'cat': 'II', 'resp': 'reach'}",52,304,Left,50.11264693151098,64.89990676639422,2.505632346575549,1.0194453515798332,Right,Incorrect,0.0,0.0,-45,45,2012,2695,-0.94
"{'cat': 'II', 'resp': 'reach'}",52,305,Right,66.46218770232079,43.35860186882963,3.323109385116039,0.6810753255051993,Right,Correct,0.0,0.0,-45,45,2003,1147,-0.94
"{'cat': 'II', 'resp': 'reach'}",52,306,Left,61.10573100888915,74.97857335480661,3.0552865504444577,1.1777606761405193,Left,Correct,0.0,0.0,-45,45,2001,1518,-2.77
"{'cat': 'II', 'resp': 'reach'}",52,307,Left,63.586097855905145,80.09610897530663,3.179304892795257,1.258146737689754,Left,Correct,0.0,0.0,-45,45,2008,3156,-2.39
"{'cat': 'II', 'resp': 'reach'}",52,308,Right,36.7732576953446,12.268812565526382,1.83866288476723,0.1927180571206391,Right,Correct,0.0,0.0,-45,45,2006,976,-0.91
"{'cat': 'II', 'resp': 'reach'}",52,309,Left,57.57786164987917,86.33018841797693,2.8788930824939585,1.3560714285846949,Left,Correct,0.0,0.0,-45,45,2004,4120,-2.48
"{'cat': 'II', 'resp': 'reach'}",52,310,Left,27.505998348636552,51.626974408376746,1.3752999174318277,0.8109546176421232,Left,Correct,0.0,0.0,-45,45,2002,1560,-2.38
"{'cat': 'II', 'resp': 'reach'}",52,311,Left,13.730389699819202,31.310969262786042,0.68651948499096,0.4918315550637222,Left,Correct,0.0,0.0,-45,45,2012,1020,-2.48
"{'cat': 'II', 'resp': 'reach'}",52,312,Right,40.49199224636892,15.963543363893635,2.024599612318446,0.2507547527863517,Right,Correct,0.0,0.0,-45,45,2007,718,-0.77
"{'cat': 'II', 'resp': 'reach'}",52,313,Left,26.29451434462292,57.67516851830901,1.3147257172311462,0.9059594285583644,Left,Correct,0.0,0.0,-45,45,2004,14721,-2.62
"{'cat': 'II', 'resp': 'reach'}",52,314,Right,85.80026287194917,57.87938771113362,4.2900131435974584,0.9091672961378636,Right,Correct,0.0,0.0,-45,45,2002,1780,-0.74
"{'cat': 'II', 'resp': 'reach'}",52,315,Left,23.987806786740094,37.83157290734137,1.1993903393370047,0.5942569575972515,Left,Correct,0.0,0.0,-45,45,2008,2247,-2.5
"{'cat': 'II', 'resp': 'reach'}",52,316,Left,28.251090399927534,44.03111468413011,1.4125545199963767,0.6916391321051641,Left,Correct,0.0,0.0,-45,45,2004,2280,-2.4
"{'cat': 'II', 'resp': 'reach'}",52,317,Right,70.8134621575841,52.18547239792551,3.540673107879205,0.8197274835471785,Right,Correct,0.0,0.0,-45,45,2006,3092,-0.74
"{'cat': 'II', 'resp': 'reach'}",52,318,Right,44.7016746387045,19.610764153337442,2.2350837319352252,0.30804516297703477,Right,Correct,0.0,0.0,-45,45,2008,934,-0.77
"{'cat': 'II', 'resp': 'reach'}",52,319,Right,65.93421619229218,45.8891364575178,3.296710809614609,0.7208248698725872,Right,Correct,0.0,0.0,-45,45,2001,1779,-0.84
"{'cat': 'II', 'resp': 'reach'}",52,320,Right,78.11448532220152,55.537123518162886,3.905724266110076,0.8723750962308472,Right,Correct,0.0,0.0,-45,45,2008,2177,-0.82
"{'cat': 'II', 'resp': 'reach'}",52,321,Left,46.852224784797144,73.01735398340682,2.3426112392398575,1.1469539142941814,Left,Correct,0.0,0.0,-45,45,2009,3885,-2.41
"{'cat': 'II', 'resp': 'reach'}",52,322,Left,56.31170545166758,81.70836489571525,2.815585272583379,1.2834719944660657,Left,Correct,0.0,0.0,-45,45,2005,1372,-2.63
"{'cat': 'II', 'resp': 'reach'}",52,323,Left,20.23061708596024,39.1462175096293,1.011530854298012,0.6149073467203977,Left,Correct,0.0,0.0,-45,45,2009,1056,-2.48
"{'cat': 'II', 'resp': 'reach'}",52,324,Right,46.93098883292359,33.12004563703631,2.3465494416461796,0.5202484602993599,Right,Correct,0.0,0.0,-45,45,2006,1016,-0.86
"{'cat': 'II', 'resp': 'reach'}",52,325,Left,19.556460051909333,32.99533332037225,0.9778230025954667,0.5182894838101398,Left,Correct,0.0,0.0,-45,45,2010,951,-2.48
"{'cat': 'II', 'resp': 'reach'}",52,326,Left,47.58999046972568,69.27721794327813,2.3794995234862837,1.0882039947587079,Left,Correct,0.0,0.0,-45,45,2002,5405,-2.43
"{'cat': 'II', 'resp': 'reach'}",52,327,Right,88.9621741759791,69.35481504262025,4.448108708798955,1.0894228871448732,Right,Correct,0.0,0.0,-45,45,2004,906,-0.85
"{'cat': 'II', 'resp': 'reach'}",52,328,Left,14.989264798427602,37.420470800001084,0.7494632399213801,0.5877993807957738,Left,Correct,0.0,0.0,-45,45,2004,1021,-2.45
"{'cat': 'II', 'resp': 'reach'}",52,329,Left,13.470290599491435,39.08550391387008,0.6735145299745717,0.6139536597883466,Left,Correct,0.0,0.0,-45,45,2008,1003,-2.43
"{'cat': 'II', 'resp': 'reach'}",52,330,Left,52.51729435009519,73.78818342247168,2.6258647175047596,1.1590620748088658,Right,Incorrect,0.0,0.0,-45,45,2007,1943,-0.83
"{'cat': 'II', 'resp': 'reach'}",52,331,Left,54.037609034745515,73.55002404580728,2.7018804517372756,1.155321076068304,Right,Incorrect,0.0,0.0,-45,45,2013,2340,-0.81
"{'cat': 'II', 'resp': 'reach'}",52,332,Right,39.10695646232166,29.41168259769912,1.955347823116083,0.46199762989323157,Right,Correct,0.0,0.0,-45,45,2003,1060,-0.89
"{'cat': 'II', 'resp': 'reach'}",52,333,Left,53.35370847524942,60.9419987045353,2.6676854237624705,0.957274677126234,Left,Correct,0.0,0.0,-45,45,2003,13549,-2.47
"{'cat': 'II', 'resp': 'reach'}",52,334,Left,56.653669493942374,80.01616613620638,2.832683474697119,1.2568909985096317,Left,Correct,0.0,0.0,-45,45,2008,1464,-2.39
"{'cat': 'II', 'resp': 'reach'}",52,335,Left,35.35910039700464,46.69979191384613,1.7679550198502318,0.7335586160035551,Right,Incorrect,0.0,0.0,-45,45,2004,1729,-0.88
"{'cat': 'II', 'resp': 'reach'}",52,336,Right,52.89358489369677,34.49582051511543,2.644679244684838,0.5418590815491936,Right,Correct,0.0,0.0,-45,45,2004,949,-0.89
"{'cat': 'II', 'resp': 'reach'}",52,337,Right,31.412388204631416,13.354799701574475,1.570619410231571,0.20977670316314764,Right,Correct,0.0,0.0,-45,45,2008,850,-0.85
"{'cat': 'II', 'resp': 'reach'}",52,338,Right,65.26960484368236,36.53706761548422,3.263480242184118,0.5739229160225938,Right,Correct,0.0,0.0,-45,45,2003,933,-0.9
"{'cat': 'II', 'resp': 'reach'}",52,339,Left,40.56577829683888,48.65510527468412,2.028288914841944,0.7642726064529282,Right,Incorrect,0.0,0.0,-45,45,2010,8387,-0.86
"{'cat': 'II', 'resp': 'reach'}",52,340,Right,48.459514821103525,24.48969856892129,2.4229757410551764,0.384683285563758,Right,Correct,0.0,0.0,-45,45,2009,770,-0.84
"{'cat': 'II', 'resp': 'reach'}",52,341,Right,61.5393895084053,38.45178481912373,3.076969475420265,0.6039992235258731,Right,Correct,0.0,0.0,-45,45,2002,1203,-0.8
"{'cat': 'II', 'resp': 'reach'}",52,342,Right,58.521176801230126,44.390907812985745,2.9260588400615064,0.6972907493572887,Right,Correct,0.0,0.0,-45,45,2002,1009,-0.79
"{'cat': 'II', 'resp': 'reach'}",52,343,Right,42.766729141723026,15.789895074789634,2.1383364570861514,0.24802709183956384,Right,Correct,0.0,0.0,-45,45,2004,863,-0.77
"{'cat': 'II', 'resp': 'reach'}",52,344,Left,19.19759220249641,39.751114463463665,0.9598796101248205,0.6244090458521221,Left,Correct,0.0,0.0,-45,45,2001,1137,-2.32
"{'cat': 'II', 'resp': 'reach'}",52,345,Left,45.022860761417235,63.708218000672126,2.251143038070862,1.000726348221043,Left,Correct,0.0,0.0,-45,45,2008,3716,-2.33
"{'cat': 'II', 'resp': 'reach'}",52,346,Left,57.94318601079247,79.59461511093775,2.8971593005396237,1.2502692904891457,Right,Incorrect,0.0,0.0,-45,45,2002,1124,-0.73
"{'cat': 'II', 'resp': 'reach'}",52,347,Left,56.35857060433925,66.51516372129673,2.8179285302169625,1.0448177484957408,Right,Incorrect,0.0,0.0,-45,45,2002,2761,-0.74
"{'cat': 'II', 'resp': 'reach'}",52,348,Left,20.305583502992977,40.792856910523824,1.0152791751496488,0.6407726979452063,Left,Correct,0.0,0.0,-45,45,2004,1189,-2.42
"{'cat': 'II', 'resp': 'reach'}",52,349,Right,72.07810022710842,43.26670284665586,3.6039050113554207,0.6796317790405332,Right,Correct,0.0,0.0,-45,45,2003,1142,-0.78
"{'cat': 'II', 'resp': 'reach'}",52,350,Right,62.322536192187016,33.95198443302658,3.116126809609351,0.5333165243479566,Right,Correct,0.0,0.0,-45,45,2009,942,-0.82
"{'cat': 'II', 'resp': 'reach'}",52,351,Right,71.20543369509562,59.84830539015417,3.560271684754781,0.9400949827175339,Right,Correct,0.0,0.0,-45,45,2004,4130,-0.72
"{'cat': 'II', 'resp': 'reach'}",52,352,Left,39.094145813374446,64.8558459596164,1.9547072906687222,1.0187532460454107,Left,Correct,0.0,0.0,-45,45,2003,2227,-2.32
"{'cat': 'II', 'resp': 'reach'}",52,353,Right,84.51724828630724,56.88016635987521,4.225862414315362,0.8934715638557462,Right,Correct,0.0,0.0,-45,45,2003,949,-0.73
"{'cat': 'II', 'resp': 'reach'}",52,354,Left,31.159355032922544,54.82412664527616,1.5579677516461272,0.86117536754138,Left,Correct,0.0,0.0,-45,45,2012,1516,-2.43
"{'cat': 'II', 'resp': 'reach'}",52,355,Right,78.28524845341607,53.69593521980366,3.914262422670804,0.843453778070843,Right,Correct,0.0,0.0,-45,45,2007,914,-0.82
"{'cat': 'II', 'resp': 'reach'}",52,356,Left,48.95915871815707,80.2082625111635,2.4479579359078536,1.2599084413113641,Left,Correct,0.0,0.0,-45,45,2005,4156,-2.39
"{'cat': 'II', 'resp': 'reach'}",52,357,Left,25.314956868671395,52.22142550695937,1.2657478434335698,0.820292233663251,Left,Correct,0.0,0.0,-45,45,2007,2380,-2.32
"{'cat': 'II', 'resp': 'reach'}",52,358,Left,42.96636536480834,65.50181943561307,2.1483182682404167,1.0289001736784358,Left,Correct,0.0,0.0,-45,45,2012,3789,-2.35
"{'cat': 'II', 'resp': 'reach'}",52,359,Right,56.74534485862165,42.263116147220515,2.8372672429310826,0.6638674760296006,Right,Correct,0.0,0.0,-45,45,2007,2712,-0.77
"{'cat': 'II', 'resp': 'reach'}",52,360,Left,29.046382899277965,42.65779155762995,1.4523191449638984,0.6700670228790748,Left,Correct,0.0,0.0,-45,45,2001,5422,-2.39
"{'cat': 'II', 'resp': 'reach'}",52,361,Right,77.7770509188495,53.55370825508184,3.888852545942475,0.8412196821332808,Right,Correct,0.0,0.0,-45,45,2007,1099,-0.7
"{'cat': 'II', 'resp': 'reach'}",52,362,Right,75.91987992458169,47.33754833924063,3.7959939962290843,0.7435764705075503,Right,Correct,0.0,0.0,-45,45,2009,1531,-0.73
"{'cat': 'II', 'resp': 'reach'}",52,363,Right,53.653437778933785,30.583036815067423,2.6826718889466896,0.48039721891341003,Right,Correct,0.0,0.0,-45,45,2002,987,-0.75
"{'cat': 'II', 'resp': 'reach'}",52,364,Right,56.0642728804919,28.830745756559494,2.803213644024595,0.45287229533161205,Right,Correct,0.0,0.0,-45,45,2009,965,-0.85
"{'cat': 'II', 'resp': 'reach'}",52,365,Right,75.97302161137043,49.9267775560144,3.798651080568521,0.7842479879369331,Right,Correct,0.0,0.0,-45,45,2013,1821,-0.82
"{'cat': 'II', 'resp': 'reach'}",52,366,Left,26.915807924180008,49.13466694400569,1.3457903962090003,0.7718055435393476,Left,Correct,0.0,0.0,-45,45,2004,1087,-2.36
"{'cat': 'II', 'resp': 'reach'}",52,367,Left,27.04423499254383,40.21522520264875,1.3522117496271915,0.6316992802955022,Left,Correct,0.0,0.0,-45,45,2012,2371,-2.42
"{'cat': 'II', 'resp': 'reach'}",52,368,Left,37.64211078187075,66.75592162837549,1.8821055390935373,1.048599564856602,Left,Correct,0.0,0.0,-45,45,2009,3238,-2.35
"{'cat': 'II', 'resp': 'reach'}",52,369,Left,62.19988911834389,81.91206861131398,3.1099944559171946,1.2866717649482353,Right,Incorrect,0.0,0.0,-45,45,2002,1363,-0.82
"{'cat': 'II', 'resp': 'reach'}",52,370,Left,62.33988495097188,75.13218918451146,3.1169942475485937,1.1801736679508987,Left,Correct,0.0,0.0,-45,45,2004,2174,-2.39
"{'cat': 'II', 'resp': 'reach'}",52,371,Left,61.63741206513566,73.30912369221528,3.081870603256783,1.151537022162845,Right,Incorrect,0.0,0.0,-45,45,2007,1441,-0.83
"{'cat': 'II', 'resp': 'reach'}",52,372,Right,39.95128421050169,29.703066681036326,1.9975642105250844,0.46657468037115735,Right,Correct,0.0,0.0,-45,45,2006,810,-0.81
"{'cat': 'II', 'resp': 'reach'}",52,373,Left,27.94395014608856,56.07107515031404,1.397197507304428,0.8807623888555389,Left,Correct,0.0,0.0,-45,45,2005,3482,-2.41
"{'cat': 'II', 'resp': 'reach'}",52,374,Left,13.721344290116566,30.88858863117144,0.6860672145058282,0.48519681561722705,Left,Correct,0.0,0.0,-45,45,2009,821,-2.38
"{'cat': 'II', 'resp': 'reach'}",52,375,Right,72.28206451942432,57.05482255890166,3.6141032259712165,0.8962150570145734,Right,Correct,0.0,0.0,-45,45,2002,882,-0.86
"{'cat': 'II', 'resp': 'reach'}",52,376,Left,41.51274873022662,50.84357701164938,2.075637436511331,0.7986490401101229,Left,Correct,0.0,0.0,-45,45,2007,2071,-2.36
"{'cat': 'II', 'resp': 'reach'}",52,377,Left,19.15892957274961,48.40975390865298,0.9579464786374805,0.7604186362075699,Left,Correct,0.0,0.0,-45,45,2012,893,-2.37
"{'cat': 'II', 'resp': 'reach'}",52,378,Left,24.52670458385746,37.909261688161465,1.2263352291928729,0.5954772901127053,Left,Correct,0.0,0.0,-45,45,2005,2223,-2.44
"{'cat': 'II', 'resp': 'reach'}",52,379,Right,72.42172470101066,41.94099289223908,3.621086235050533,0.6588075757726001,Right,Correct,0.0,0.0,-45,45,2001,773,-0.8
"{'cat': 'II', 'resp': 'reach'}",52,380,Left,27.458930241951165,51.19564316336961,1.3729465120975584,0.8041792822892323,Left,Correct,0.0,0.0,-45,45,2012,1117,-2.37
"{'cat': 'II', 'resp': 'reach'}",52,381,Left,48.353337332169374,63.92908769156485,2.4176668666084686,1.0041957612125891,Right,Incorrect,0.0,0.0,-45,45,2009,1978,-0.87
"{'cat': 'II', 'resp': 'reach'}",52,382,Right,56.21992885875569,33.541537938730755,2.8109964429377845,0.5268692458920994,Right,Correct,0.0,0.0,-45,45,2005,826,-0.89
"{'cat': 'II', 'resp': 'reach'}",52,383,Left,18.850465796112502,44.63169701289549,0.942523289805625,0.70107305726479,Left,Correct,0.0,0.0,-45,45,2006,1167,-2.38
"{'cat': 'II', 'resp': 'reach'}",52,384,Right,47.58007882523238,35.60113573352724,2.379003941261619,0.5592213323995112,Right,Correct,0.0,0.0,-45,45,2006,769,-0.86
"{'cat': 'II', 'resp': 'reach'}",52,385,Right,68.8478420780987,59.355508826988,3.4423921039049343,0.9323541524047482,Left,Incorrect,0.0,0.0,-45,45,2009,4660,-2.34
"{'cat': 'II', 'resp': 'reach'}",52,386,Right,55.42537881551627,24.897384778249616,2.7712689407758138,0.39108720556473664,Right,Correct,0.0,0.0,-45,45,2008,717,-0.86
"{'cat': 'II', 'resp': 'reach'}",52,387,Right,79.30109199863094,48.938094440462876,3.9650545999315465,0.7687177898742085,Right,Correct,0.0,0.0,-45,45,2012,863,-0.86
"{'cat': 'II', 'resp': 'reach'}",52,388,Right,69.64877425084529,39.102563575436704,3.4824387125422644,0.614221632325599,Right,Correct,0.0,0.0,-45,45,2005,610,-0.84
"{'cat': 'II', 'resp': 'reach'}",52,389,Right,39.6943374623022,21.129321168577764,1.9847168731151101,0.33189860079271605,Right,Correct,0.0,0.0,-45,45,2004,742,-0.88
